315,-0.3784,-0.4356,-1.3807,-0.7681,-1.4021,0.1722,-1.2585,-0.2589
316,0.7031,0.9493,0.4733,1.8379,0.2651,2.2064,0.6894,0.6983
317,-0.1521,0.5758,2.6797,2.9045,0.6679,0.5163,0.2817,0.1565
318,0.3750,-1.0615,1.5382,0.9761,2.3038,-1.1586,-0.1987,0.7527
319,1.4130,2.1201,1.2373,-0.7842,-0.5310,1.2718,1.2043,1.9490
320,-1.2993,-0.0880,1.4393,2.6337,0.5194,-0.3106,-0.6584,0.7837
321,-0.3415,-0.0728,1.8624,0.2738,-0.9032,-2.3141,0.7497,1.0164
322,0.2239,-0.8944,3.8499,-0.1652,-0.8967,-0.9278,-0.0092,-1.3891
323,1.0819,-0.7648,0.0832,-2.1387,-0.4845,-0.6770,0.5736,0.6129
324,0.5365,-1.1314,-0.8637,-3.8415,-0.6962,-0.6778,0.5869,-0.2431
325,0.8581,-1.2323,-0.3672,0.7851,1.6235,-1.0698,0.7527,-1.7273
326,-0.6915,-0.6735,1.0772,-1.0222,-1.0620,-0.7533,-0.8069,-2.2368
327,-0.0958,0.5578,-2.3042,-3.2340,0.0171,0.4175,-1.1748,0.9163
328,-0.0043,-0.8726,0.7922,2.4934,0.7194,-1.9247,1.2489,0.5723
329,-1.9003,1.5052,-2.3811,-1.6958,-1.7477,1.2090,-1.6366,0.9392
330,-0.1757,-2.3039,-1.6686,-1.3361,0.0888,0.3526,0.0018,-1.4446
331,-0.0808,2.1101,-1.7793,-0.2189,-0.6286,0.5568,-0.5746,2.6758
332,-0.6301,-0.7089,-1.1689,0.0374,2.1218,-0.9761,-1.0065,-0.0794
333,0.2620,-1.4762,-0.6627,2.2525,1.6554,-1.9150,-0.1374,-0.2606
334,-0.5042,-1.6895,-3.4948,-0.3454,0.2040,0.5775,-0.7031,-1.4899
335,2.0839,0.6427,-1.2731,1.1542,2.1446,1.6617,0.2936,0.6923
336,0.2836,1.3869,-0.5886,0.8383,-2.0965,1.1338,0.1852,-0.0006
337,-0.5398,-0.1484,3.2977,-2.3259,-0.4639,-0.0506,-0.9091,-1.1775
338,0.0361,0.2339,4.2746,-0.4537,-0.2901,0.0015,-0.8324,-0.3563
339,-0.4976,-1.7279,-3.5607,-0.3486,0.1640,0.5536,-0.8015,-1.4540
340,-0.1322,2.1106,-1.7661,-0.2512,-0.7157,0.5155,-0.5836,2.6339
341,2.2736,-0.1751,1.3989,-1.7329,-0.3371,0.1408,1.5194,0.0578
342,1.0430,0.3191,-0.9896,1.5492,1.1402,2.2778,-0.8186,-0.1832
343,-1.3391,0.2314,-0.8408,-0.5598,-1.1797,-2.1346,-0.0365,0.1771
344,0.1952,0.2453,2.1691,-1.0905,-0.9870,-1.4236,1.6545,-0.4248
345,-0.9319,-0.6299,-2.0386,1.6576,0.5730,-1.7659,0.5248,-0.1941
346,1.6600,-0.5129,0.3413,-3.5029,-0.5127,0.2005,1.4413,-0.7931
347,0.6568,0.6426,-1.1250,1.0808,1.1123,0.7004,0.8201,2.1775
348,1.1698,0.2901,0.9593,2.3489,2.4391,-0.0649,-0.0717,0.1648
349,2.1202,-1.4061,-0.7476,-1.2245,1.2766,0.5506,1.9856,-1.1868
350,0.8944,1.4908,-2.5981,0.6080,1.0193,1.7711,0.8644,0.7966
351,-1.6925,-0.6711,2.0365,-2.6907,-0.5941,-0.9077,-1.8435,-0.5520
352,0.9134,-0.3816,-1.5761,1.3560,0.4525,-0.1892,1.7806,1.1389
353,-1.7012,-1.0267,-0.9557,0.4204,1.1427,-0.3399,-2.1332,-0.8600
354,1.2869,0.0723,-1.4810,-2.6020,-0.5253,0.4157,0.6063,-0.7374
355,1.0908,-0.0014,1.7058,0.3456,-0.0094,-1.3655,0.2170,-0.5123
356,2.6915,-1.0446,0.1409,0.5412,1.4188,0.5161,2.0678,-0.3651
357,-0.2231,0.6446,-2.2596,-3.3456,0.0058,0.4546,-1.1852,0.9047
358,-1.6860,-1.0565,-0.8827,0.4421,1.1652,-0.3145,-2.0726,-0.9252
359,-1.0642,-2.6804,0.5776,-0.1730,0.5038,-1.4016,-0.4606,-2.0347
360,1.4292,0.5621,0.7486,-3.7988,0.0941,1.0495,0.5993,0.2422
361,-0.3434,0.9155,-3.8516,0.1619,0.9134,0.9205,-0.0343,1.3721
362,1.8427,-1.5172,2.3728,1.6820,1.7816,-1.1875,1.6479,-0.9752
363,-1.2702,0.6649,1.2779,-1.8755,-0.5274,-1.4290,-0.1057,1.2578
364,-0.7665,1.7383,-2.7070,-2.0662,-0.8357,0.5821,-0.4969,1.8064
365,1.5523,-0.3901,2.8162,1.3920,2.4885,-0.2889,0.7681,0.2128
366,0.4387,-0.5055,-0.8604,0.3145,-0.5471,1.3641,1.5107,-1.2269
367,-1.2206,1.8491,-1.4784,0.1126,-1.5777,1.2179,-1.6198,1.7555
368,-1.4446,0.9102,-0.6185,-2.6603,-1.7996,1.0482,-0.8653,0.8764
369,1.0788,2.6925,-0.5263,0.1453,-0.5401,1.4236,0.3332,2.0453
370,1.7079,-0.5313,0.3615,-3.4679,-0.6151,0.1981,1.4835,-0.8175
371,-0.5200,-0.0955,-3.0205,2.6481,-0.5133,0.6889,-0.1400,0.2606
372,0.6379,1.3528,0.5300,3.4864,1.5666,-0.0265,0.5534,1.0531
373,1.0241,-0.1177,0.1113,2.1961,-0.3124,1.3287,1.5883,-0.3224
374,2.1183,0.1177,-0.2170,1.7886,0.5782,0.6650,2.6648,0.5436
375,1.4147,2.1698,1.2459,-0.7333,-0.5041,1.2056,1.1679,1.9931
376,-1.0495,-0.3853,0.9854,-1.5558,-1.1439,-2.3088,0.7447,0.1755
377,0.9462,0.7155,2.0290,-1.6351,-0.6358,1.7321,-0.4959,0.1880
378,0.4298,-0.5498,-0.8605,0.3310,-0.5158,1.3537,1.5242,-1.2206
379,-0.1138,-0.0739,2.6782,-1.2875,0.5482,-1.4876,-0.7533,1.1192
380,-0.1571,-2.2995,-1.7177,-1.3277,0.1902,0.3778,0.0320,-1.4583
381,0.4744,-1.4009,-3.7876,-0.8079,1.0448,-0.1985,0.2492,-0.5958
382,0.4795,2.3520,-1.4813,-1.6462,-0.6976,1.3705,0.3939,1.1654
383,0.0205,0.3610,0.2743,-1.9181,-2.3446,0.9676,1.0343,-0.8046
384,-0.7612,-0.9706,-0.4858,-1.8119,-0.2817,-2.2444,-0.6435,-0.7449
385,0.8131,1.7674,0.3531,-2.6254,-0.7593,1.2847,1.1490,1.1687
386,1.1648,-0.2977,1.9622,2.9057,0.9560,-1.0689,2.2002,0.0174
387,-0.4787,-1.5675,1.3513,-2.7542,-0.3075,-2.4636,0.1793,-0.7580
388,0.8348,1.7219,0.3470,-2.6129,-0.7817,1.2642,1.1914,1.2232
389,0.1436,-2.0607,1.8091,0.3084,0.6979,-0.5567,0.5059,-2.6104
390,-0.6196,1.3772,3.8546,0.7589,-1.0859,0.0964,-0.2224,0.6216
391,-0.3867,0.4634,0.8317,-0.3698,0.5492,-1.3755,-1.5385,1.1661
392,-1.2529,0.2821,-2.0100,-2.8990,-0.8951,1.0952,-2.2441,-0.0019
393,1.2385,-0.4504,1.6308,-1.3475,-1.3059,0.7871,0.4265,-0.8471
394,-1.0012,0.7287,-1.8665,0.4686,-2.2801,0.3079,-0.6903,0.6215
395,0.5366,1.2868,0.2094,-0.6762,-0.5701,1.9255,-1.2895,0.2430
396,-0.6645,-0.5222,1.7275,-3.0893,0.3132,-1.5133,-0.7114,0.3399
397,-0.6677,0.8948,1.6419,2.0399,-1.7293,-0.6044,-0.2038,-0.4320
398,1.7799,-0.3457,-0.3714,-1.6016,1.8645,1.4022,1.0849,-0.1500
399,-2.1493,1.3872,0.7732,1.2337,-1.2378,-0.5123,-2.0016,1.1478
400,-1.7045,-0.6764,2.0904,-2.7113,-0.6058,-0.8854,-1.7619,-0.4843
401,0.8581,0.3465,0.1546,3.8700,0.9567,-0.8957,1.4695,0.0422
402,0.7219,-0.5463,-0.0941,-1.2511,1.0102,2.1332,0.0583,-1.0691
403,0.2317,-1.4479,-0.6304,2.2400,1.6116,-1.8401,-0.0729,-0.2853
404,0.3951,-0.9469,1.5054,0.9384,2.2364,-1.1738,-0.1957,0.8046
405,0.4011,-0.9882,1.5156,0.9522,2.2903,-1.1498,-0.1823,0.7454
406,0.1692,2.3214,1.6803,1.3059,-0.0997,-0.3004,-0.0583,1.4824
407,-1.0912,-2.7743,0.5875,-0.1931,0.5555,-1.4730,-0.3326,-1.9851
408,0.5441,1.7118,3.4971,0.3670,-0.1909,-0.5341,0.7461,1.4933
409,-0.1110,2.1630,-1.8508,-0.2260,-0.6499,0.5835,-0.5509,2.5812
410,-0.5597,0.8044,-0.7029,3.1015,1.4528,-0.7883,-0.3736,1.6929
411,1.1512,0.3972,-2.9425,0.9310,0.3822,0.9081,1.7713,-0.3127
412,-0.3984,1.1949,-0.8596,-2.9239,-0.8269,0.3556,0.2486,1.7293
413,1.5141,-0.2328,-1.2075,-0.0004,0.3916,0.6540,2.6274,-0.3267
414,0.5567,-0.8066,0.7205,-3.1195,-1.4671,0.7849,0.3278,-1.6676
415,2.7149,-1.0426,0.1321,0.5360,1.3616,0.4674,2.0558,-0.3398
416,-1.7567,-0.7506,2.0047,-2.6814,-0.6221,-0.9807,-1.8153,-0.5689
417,0.4395,-0.5946,3.1089,1.6771,1.6027,0.3916,-0.2763,-0.7751
418,0.4331,-0.4908,-0.8735,0.3024,-0.4990,1.3223,1.5836,-1.2255
419,-1.2783,-0.8109,0.8519,0.3635,-1.0794,-1.5911,-1.6624,-0.8308
420,-0.8700,-0.3248,-0.4232,2.4082,-0.1950,-0.2075,0.2486,-1.7032
421,-0.4112,-1.6159,1.3861,-2.7772,-0.3773,-2.4746,0.1351,-0.7043
422,1.4620,-0.5905,3.5609,-0.5052,-0.0191,-1.6060,1.0954,-0.5179
423,0.1656,2.2964,1.7068,1.2981,-0.1415,-0.3510,0.0092,1.4738
424,-0.5137,1.4204,3.8643,0.7604,-1.0633,0.1276,-0.3020,0.6050
425,1.1344,-0.4462,1.6846,-1.2659,-1.2639,0.8378,0.3957,-0.8731
426,-1.8325,1.4646,-2.4307,-1.6898,-1.8304,1.2592,-1.6467,0.9010
427,-1.1477,-0.3723,2.9630,-0.9212,-0.3990,-0.8426,-1.8018,0.2628
428,1.6836,0.9782,0.8907,-0.4376,-1.1705,0.2749,2.0959,0.9905
429,-2.1135,-0.1479,0.2477,-1.7603,-0.5853,-0.6456,-2.6191,-0.5134
430,0.6270,-2.1001,1.1901,1.2306,1.5640,-2.1404,0.7007,-0.3650
431,0.4445,-1.1012,-0.8544,-3.9220,-0.6701,-0.6616,0.5912,-0.1558
432,1.0324,0.0269,1.6571,0.3778,-0.0006,-1.3755,0.2600,-0.5192
433,-1.8437,0.3575,0.3894,1.5870,-1.8695,-1.4450,-1.1100,0.0749
434,-0.1830,-1.0362,2.1934,-0.0522,1.2647,0.3303,-0.3061,-1.5115
435,1.0613,-0.7686,0.0778,-2.0717,-0.5131,-0.7223,0.6086,0.6866
436,-0.7337,-1.2103,1.8930,1.3908,1.3691,-0.5209,-1.2198,-0.1112
437,-1.2960,0.7354,1.3148,-1.8158,-0.5431,-1.3995,-0.0986,1.2488
438,1.2025,-1.8593,1.4595,-0.0977,1.6155,-1.2200,1.6923,-1.7210
439,0.9167,-0.4626,-1.4580,1.3990,0.4304,-0.1898,1.7573,1.1061
440,0.2094,-0.1390,-1.1022,-2.2134,-1.4444,1.0605,-0.4145,-1.6416
441,-0.6734,1.0497,2.2621,0.0000,-0.2239,-1.3687,-0.1304,2.1122
442,-0.8786,1.2637,0.3294,-0.8152,-1.6722,1.0686,-0.8088,1.6604
443,0.3152,0.3892,1.3883,0.8044,1.3999,-0.1905,1.3415,0.2178
444,0.0162,-1.3375,-2.5213,1.4379,0.3764,0.5415,-0.7299,-0.6509
445,-1.8170,-0.7555,2.0397,-2.7142,-0.5522,-0.8898,-1.8052,-0.5226
446,0.2776,-0.8427,-2.4128,-0.4728,0.1921,-0.2317,1.6559,0.2997
447,1.1817,-0.4119,1.6548,-1.3033,-1.2688,0.7780,0.4175,-0.8811
448,0.4594,0.1548,2.9837,-2.6695,0.4789,-0.6172,0.1760,-0.2660
449,-1.5154,0.2764,1.1866,0.0367,-0.3676,-0.6913,-2.6412,0.2786
450,-0.4863,-0.9262,1.3443,1.5187,-0.1760,-0.4330,1.1533,-1.7101
451,-0.4490,-0.9334,1.3214,1.4977,-0.1441,-0.4401,1.1287,-1.7095
452,1.2290,0.8379,-0.7705,-0.3571,1.0462,1.6384,1.7395,0.7911
453,0.4068,-0.3669,0.7868,-1.4109,-0.2094,-1.4135,0.2742,-1.3380
454,0.1331,1.0526,-2.1558,0.1430,-1.3282,-0.3690,0.3646,1.5460
455,-1.1385,-0.3761,3.0456,-0.8814,-0.3437,-0.8388,-1.7985,0.3033
456,0.0549,-2.1107,1.7976,0.2658,0.6698,-0.5969,0.5286,-2.6559
457,0.1884,1.4724,0.0608,-1.1641,-0.6988,0.3338,0.2676,2.5623
458,0.3039,-0.8263,-2.4372,-0.4178,0.2856,-0.1608,1.6903,0.2833
459,1.1408,0.4688,3.8824,-0.8637,0.6858,-0.6893,0.2214,0.5178
460,-0.0216,0.2894,-2.0209,-0.7624,0.8761,0.6959,0.8223,1.3976
461,0.5249,-0.6935,3.1146,1.7255,1.4746,0.3844,-0.3132,-0.7345
462,0.8400,0.3009,0.4755,-2.4601,0.1805,0.2355,-0.3422,1.6834
463,-0.0186,-2.4792,0.2378,-0.5738,1.4634,-2.1048,0.6532,-1.1391
464,0.7413,1.0974,2.1074,0.1091,0.6596,-0.4917,-0.5894,0.5665
465,-1.4559,0.8768,-0.5986,-2.6262,-1.7828,1.0239,-0.8197,0.8720
466,-0.3224,-1.2442,2.9264,-1.9342,-1.1173,-0.9521,0.0180,-2.1857
467,-2.0985,-0.6605,1.2495,-1.1126,-2.0994,-1.6375,-0.2884,-0.6832
468,0.0012,2.4537,-0.2000,0.5330,-1.4242,2.0453,-0.7156,1.1645
469,-0.0410,-0.0811,2.7512,-1.2362,0.5392,-1.4929,-0.7174,1.1740
470,-0.1689,-1.0756,2.1685,-0.0556,1.3154,0.3594,-0.3737,-1.5189
471,0.3237,1.1922,-2.9146,1.9435,1.0907,0.8632,-0.0078,2.1973
472,-2.4211,-0.0290,-0.5709,-0.2096,-2.1155,-1.4100,-1.0716,-0.7445
473,0.2862,1.2546,-2.9293,2.0083,1.1130,0.9397,-0.0053,2.1698
474,0.4638,-0.0088,-1.8960,-0.3231,0.9742,2.3037,-0.7478,-0.9744
475,-0.2625,0.8572,-3.8593,0.1652,0.8992,0.9636,-0.0460,1.3984
476,1.4171,-0.2582,0.8378,0.5725,1.1255,2.1323,0.0258,-0.2236
477,-0.5882,-1.2663,-0.1780,0.7389,0.5978,-1.8596,1.3274,-0.2424
478,1.9900,0.8948,1.6206,-2.0278,0.3298,1.0536,0.5990,1.0855
479,-1.5086,-0.2524,2.2267,0.6204,-1.8936,-1.6700,-0.3304,0.1093
480,-1.2342,0.5319,0.7053,0.1927,-1.8942,-0.5741,-0.2039,-1.2645
481,-0.4875,-0.9273,1.3265,1.4759,-0.1682,-0.3946,1.1108,-1.7255
482,-0.7080,-0.5680,1.0764,-1.0207,-1.0588,-0.7411,-0.7989,-2.1442
483,1.3150,0.5236,0.7706,-3.7869,0.1385,1.0929,0.5886,0.3499
484,1.2717,-0.2109,1.9263,2.8881,0.8862,-1.0947,2.2839,0.0068
485,-1.4405,0.9130,-0.5433,-2.5983,-1.7063,1.0559,-0.7943,0.9194
486,-0.7454,0.9834,-2.6404,2.3837,0.1556,1.5642,-1.0958,1.2940
487,1.2342,-0.3548,1.9245,2.9314,0.9279,-1.0455,2.2195,-0.0029
488,0.7934,0.5862,3.1230,0.6922,-0.8345,-1.5062,1.6364,0.3670
489,-1.2193,0.3535,-1.9899,-2.9422,-0.9008,1.0927,-2.2643,0.0164
490,-0.6754,1.0899,2.2309,0.0064,-0.2862,-1.4022,-0.1139,2.0427
491,0.6310,1.3564,0.5683,3.5435,1.6018,0.0764,0.4721,1.1082
492,-0.7025,2.1206,-1.1741,-1.2915,-1.5556,2.0994,-0.6652,0.2751
493,1.0237,0.3487,-0.9391,1.5473,1.1844,2.3165,-0.7812,-0.1814
494,0.6669,0.4397,-1.7823,3.1297,-0.3122,1.5081,0.7660,-0.3548
495,0.1011,0.1224,-2.7164,1.2970,-0.4971,1.6025,0.7949,-1.1551
496,0.1170,-2.0894,1.7732,0.2540,0.6361,-0.5945,0.5419,-2.6010
497,1.0801,1.2226,-1.0658,-2.8749,0.1692,1.2807,-0.1989,0.2717
498,0.7982,0.1463,-0.2247,-0.3614,-1.2480,1.0161,-0.3754,-0.8253
499,-1.5856,1.6162,1.0345,-0.0759,-1.2909,0.3202,-1.0742,-0.2263
500,0.9508,0.8031,2.4000,2.6718,1.5745,-0.1805,1.3156,1.0639
501,-0.1341,2.1477,-1.8284,-0.2490,-0.6956,0.5718,-0.5291,2.6021
502,0.5531,1.6569,3.5229,0.3577,-0.1442,-0.5137,0.7618,1.4236
503,-1.0273,1.7409,0.4329,0.9830,-0.3481,-1.1994,-0.9740,2.0838
504,0.4836,-1.9393,-0.6946,0.5160,0.3015,0.3299,0.0241,-0.6871
505,-0.5022,-0.3823,0.3558,0.9018,1.3460,0.5535,-1.1699,-1.5456
506,0.6245,-1.1212,-2.2416,0.0110,0.3011,1.3666,0.1382,-2.0395
507,2.1091,-1.3950,-0.7928,-1.2874,1.2421,0.5488,2.0191,-1.1661
508,-0.8228,-0.2895,-0.4562,2.4358,-0.1697,-0.1831,0.2776,-1.6810
509,0.4274,1.2253,1.3216,1.6495,-0.8636,-1.2540,0.9232,0.3918
510,1.5306,-1.6381,-1.1247,0.1495,1.2627,-0.3389,1.1505,0.2002
511,0.1449,0.7605,1.1802,-1.7461,0.4791,-0.5099,-0.6213,-0.3203
512,0.4749,-1.4074,-3.8590,-0.7188,1.0922,-0.1349,0.2815,-0.5791
513,-1.5566,0.4165,-2.8030,-1.3951,-2.3968,0.2959,-0.7135,-0.2136
514,0.4670,-0.3173,0.8174,-1.3943,-0.1419,-1.4021,0.2418,-1.3264
515,-0.8105,-0.2889,-0.4878,2.4560,-0.1694,-0.1771,0.3087,-1.7179
516,1.5128,-1.6942,-1.0469,0.1045,1.2801,-0.3309,1.1734,0.2122
517,-0.3988,0.5026,0.9123,-0.3476,0.5219,-1.3129,-1.4583,1.1251
518,1.7227,0.9924,0.9118,-0.4572,-1.1903,0.3292,2.0113,0.9406
519,-0.1642,1.2110,-2.3193,0.8989,0.0844,2.4710,-0.1755,-0.0537
520,-0.9276,2.0008,2.0192,1.7242,-1.0215,0.3097,-1.0880,0.6068
521,-0.6699,-0.6363,1.1476,-0.9853,-1.1221,-0.7226,-0.8177,-2.2349
522,-0.4675,0.6856,-3.0843,-1.7779,-1.5320,-0.3805,0.3426,0.7061
523,-2.1073,1.4503,0.7099,1.2717,-1.1878,-0.5159,-2.0316,1.1828
524,-2.0689,-0.8852,-1.6508,1.9867,-0.3947,-1.1339,-0.6044,-1.1066
525,0.7561,-1.7938,2.6835,2.0046,0.8731,-0.5997,0.5898,-1.7803
526,-0.4244,1.9427,0.7846,-0.5208,-0.4037,-0.3529,-0.0190,0.6934
527,-1.4403,0.8997,-0.6434,-2.6361,-1.7441,1.0235,-0.7252,0.8310
528,-0.8483,-0.3333,-0.4311,2.4280,-0.2056,-0.2225,0.3090,-1.7470
529,0.9139,-0.4278,-1.5189,1.3809,0.4123,-0.1633,1.7295,1.0917
530,-1.7519,0.7701,2.5835,0.3869,-1.2532,-0.7177,-1.1996,1.1809
531,-1.6676,-1.5649,0.1063,1.0619,-0.3130,-1.3057,0.1775,-1.1011
532,-0.3397,-1.8818,-1.5934,0.3833,1.4559,-1.8325,-0.0801,-1.1063
533,-2.1864,-0.1360,0.2378,-1.7805,-0.5322,-0.6745,-2.6232,-0.5180
534,-0.8270,-0.3391,-0.3918,2.3440,-0.1884,-0.1795,0.3226,-1.6755
535,1.0359,-0.7873,0.0659,-2.1438,-0.5005,-0.7203,0.6069,0.6509
536,-1.3674,-0.4984,-0.7321,3.8525,-0.1766,-1.0828,-0.6474,-0.2436
537,-0.1046,-0.5989,0.5080,-0.0557,-0.1435,-2.2604,-0.6227,0.1007
538,0.0657,-2.4677,0.2305,-0.5220,1.3928,-2.0690,0.7377,-1.1615
539,-1.1505,-0.3911,2.9776,-0.9074,-0.3365,-0.8497,-1.8031,0.2172
540,2.0873,0.1295,-0.2341,1.7957,0.5150,0.5977,2.6156,0.5073
541,1.1459,0.4978,3.8992,-0.8953,0.6836,-0.7023,0.1927,0.5536
542,1.2085,-0.4938,1.6644,-1.3593,-1.2331,0.8090,0.4356,-0.9195
543,0.6573,0.6999,-1.1142,1.0040,1.0097,0.7221,0.7886,2.2086
544,0.2383,-0.0970,-1.1059,-2.1929,-1.3987,1.0082,-0.4025,-1.6582
545,-1.0778,-2.7466,0.5149,-0.1783,0.5430,-1.4572,-0.3399,-2.0245
546,-1.3863,0.2716,-0.8460,-0.6684,-1.1346,-2.1244,-0.0719,0.2320
547,0.3853,-1.1513,-0.8706,-3.9218,-0.6454,-0.6323,0.5527,-0.1708
548,-1.3616,0.1803,-0.8257,-0.5401,-1.1217,-2.1282,-0.0438,0.2135
549,1.5070,0.2647,-2.2037,-0.6663,1.8840,1.6648,0.3122,-0.1570
550,-0.8259,-1.7145,-0.3440,2.5856,0.7876,-1.2917,-1.1846,-1.2163
551,-0.3286,0.8844,-3.9087,0.1409,0.9031,0.9556,-0.0342,1.3698
552,-0.1520,0.0941,-1.1474,-2.6652,-1.5236,-0.5893,1.1771,0.7415
553,-1.0729,-0.5487,-3.8820,0.8963,-0.7277,0.7072,-0.1706,-0.5533
554,-0.1430,-0.1679,-2.2365,1.1227,1.0352,1.4596,-1.6666,0.4436
555,-0.2791,0.3393,3.4918,1.0994,-1.7436,-0.8149,0.6167,-0.4292
556,0.3919,-1.1336,0.8443,3.0429,0.9260,-0.3080,-0.1980,-1.7946
557,-1.1837,1.0965,2.8963,-1.0298,-1.2883,0.1251,-0.3232,-0.2942
558,0.2417,-1.5263,-0.6492,2.1591,1.6372,-1.9242,-0.1051,-0.2511
559,0.9086,-2.0076,-2.0480,-1.6505,1.0502,-0.3287,1.0993,-0.5719
560,-0.5660,1.3998,3.8330,0.7620,-1.1072,0.1517,-0.3032,0.5793
561,-0.8431,1.2770,0.3668,-0.8001,-1.6204,1.0108,-0.8247,1.6950
562,-0.2796,1.4800,0.6555,-2.1910,-1.6236,1.8890,0.1202,0.3432
563,-1.2874,-0.0951,1.4610,2.5782,0.4939,-0.3820,-0.6347,0.7807
564,0.5695,1.2443,0.1688,-0.6831,-0.5893,1.9087,-1.2584,0.1884
565,-0.7790,0.5688,0.0842,1.2077,-0.9298,-2.1701,-0.0441,0.9407
566,-2.3506,0.3905,1.6996,-1.5039,-1.3691,-0.7029,-1.1788,0.3441
567,0.4692,0.3682,-0.3438,-0.9358,-1.3409,-0.5950,1.1877,1.5111
568,0.9537,0.6447,2.0257,-1.6910,-0.5418,1.7285,-0.4947,0.1876
569,-1.7032,0.5501,-0.3836,3.5234,0.5722,-0.1250,-1.4345,0.8003
570,-0.2961,0.8954,-3.8748,0.1753,0.8594,0.8925,0.0123,1.3840
571,0.3238,-0.9131,3.8689,-0.1817,-0.8640,-0.9504,-0.0089,-1.4176
572,1.6440,-0.5319,0.3266,-3.5054,-0.4912,0.1410,1.4643,-0.8116
573,1.0144,0.3499,-0.9410,1.5494,1.1578,2.2549,-0.7238,-0.1460
574,1.0109,-0.1412,0.0919,2.1455,-0.3451,1.2981,1.5270,-0.3781
575,0.8741,1.4719,-2.6511,0.6490,1.0473,1.7786,0.8803,0.7670
576,-1.0995,0.1324,-0.1064,-2.1512,0.3121,-1.3125,-1.5328,0.3391
577,-0.7312,0.1822,1.6910,1.1522,0.4634,0.5193,0.2644,-0.6136
578,-1.4887,-1.8383,1.7059,-2.4181,-1.2458,-1.8171,-0.8884,-1.5743
579,0.6048,-0.6801,1.0511,1.1352,0.7009,-1.0678,2.1762,-0.7514
580,0.8894,-0.4453,-1.4637,1.4044,0.4011,-0.1549,1.6756,1.1557
581,-1.8010,0.3326,0.3791,1.6266,-1.8889,-1.4187,-1.1232,0.1056
582,-0.5546,-1.2543,-0.2015,0.6800,0.5803,-1.9231,1.2591,-0.2505
583,-1.5421,1.7348,1.0936,-0.1689,-1.2553,0.3735,-1.0554,-0.1864
584,-0.2011,-2.2573,-1.7285,-1.3196,0.2145,0.3510,0.0143,-1.5425
585,1.2234,-0.5427,-0.6521,-0.1655,1.9529,0.5833,0.1993,1.3016
586,0.9531,-0.7223,1.7947,-0.4215,2.1584,-0.3309,0.6965,-0.6437
587,0.1948,-0.0475,-0.5301,-4.2367,0.0189,0.2011,-0.3365,0.9037
588,-1.5382,0.4704,-2.7957,-1.3750,-2.4338,0.3244,-0.7205,-0.1974
589,-0.1889,-1.0533,2.1616,-0.0844,1.2588,0.3437,-0.3358,-1.5272
590,1.6165,-0.5598,0.4045,-3.4844,-0.5251,0.1838,1.5184,-0.8329
591,0.1322,0.9825,-2.2229,0.1232,-1.3486,-0.3745,0.3625,1.5426
592,0.1523,1.0390,-2.0920,0.0637,-1.3014,-0.3428,0.3275,1.5911
593,1.4506,2.0922,1.2955,-0.7213,-0.5700,1.1225,1.1975,1.9758
594,-1.0911,-1.2105,1.0062,2.8389,-0.1326,-1.3549,0.2535,-0.2932
595,0.3465,-1.0392,1.5571,0.9935,2.2725,-1.1517,-0.2178,0.7696
596,1.5596,-0.2109,-1.1552,0.0136,0.3908,0.6552,2.6479,-0.2547
597,0.6976,0.6432,-1.1157,1.0675,1.0702,0.7272,0.8016,2.2219
598,0.1303,-2.1053,1.7551,0.2705,0.6659,-0.5583,0.5190,-2.6232
599,0.3205,0.2889,1.0523,-3.4522,-0.7748,1.7235,-0.5482,-0.6425
600,-0.1937,-0.7339,-1.1724,1.7510,-0.4908,0.4671,0.6461,0.2195
601,0.5437,0.1876,-3.2783,2.3026,0.3716,-0.0390,0.8887,1.1852
602,-0.8253,-0.1225,0.2043,0.3895,1.3079,-0.9924,0.4371,0.8247
603,1.1759,0.3562,-3.0584,0.9308,0.3643,0.8491,1.8167,-0.2639
604,-0.1956,-0.7343,-1.1355,1.7139,-0.4912,0.5168,0.5726,0.2152
605,-0.9078,-0.0210,2.4858,-0.7222,-1.9991,-0.7621,0.5655,-1.2976
606,-0.6612,1.1124,2.2659,-0.0598,-0.2572,-1.3871,-0.1016,2.1053
607,0.4046,-0.4643,-0.8624,0.3697,-0.5477,1.3285,1.5565,-1.1661
608,0.9142,0.1055,-2.5542,0.7713,1.9076,0.7714,-0.5810,1.3394
609,1.0068,-0.1299,0.0377,2.1500,-0.3252,1.3714,1.5125,-0.3281
610,0.2207,1.3581,-0.5078,0.8033,-2.0678,1.1996,0.1805,0.0635
611,0.3113,0.3107,1.0634,-3.4447,-0.7726,1.7301,-0.4166,-0.6032
612,-1.0280,-1.1970,1.1045,2.8349,-0.0757,-1.2378,0.2340,-0.3450
613,0.6185,-0.1232,0.0684,0.5004,2.3039,-0.1789,-0.1560,-0.5703
614,-0.0294,-0.9799,0.3300,-1.7316,-1.4282,-0.0369,-0.5214,-0.3029
615,-0.2989,0.8311,-3.8493,0.1940,0.8959,0.9670,-0.0056,1.4174
616,-0.5653,0.2053,-0.0860,-0.4539,-2.2212,0.1037,0.1217,0.6369
617,-0.9885,-0.7896,-2.3893,-2.5887,-1.5889,0.1114,-1.3257,-1.0665
618,-1.1306,-0.4972,-3.9518,0.8350,-0.6855,0.6786,-0.1749,-0.5872
