11574,0.7662,0.3920,-0.6860,-0.2196,0.7134,0.3291,-0.8247,-0.1161
11575,-2.2082,1.2921,0.8131,-0.1982,-2.1356,0.7158,0.6883,-0.5407
11576,-0.4320,-2.0024,0.5164,0.9583,0.3021,-1.0706,1.1671,0.9172
11577,1.6648,-0.1954,-0.4914,-0.4749,1.8667,0.0610,-0.6007,-0.2689
11578,-0.3556,1.0880,0.1066,-0.2596,-0.3540,0.6901,-0.3672,-0.7997
11579,-2.5954,0.7246,0.7176,-0.6871,-1.8062,0.5865,0.8067,-0.6559
11580,-2.3624,1.1688,1.0631,-1.0892,-1.6655,0.7560,0.0797,-1.7399
11581,-1.1201,0.7910,-0.3811,-0.5110,-0.6472,0.1005,-0.3750,-0.1744
11582,-1.1218,-1.8255,0.9291,0.9311,-1.6614,-1.7014,1.3626,-0.0578
11583,0.0780,0.9910,0.1280,-0.5148,0.0456,1.0346,-0.5055,-1.3734
11584,0.7343,-0.2648,0.0480,0.1799,0.9904,0.0167,-0.0006,0.0345
11585,0.2528,0.7301,-0.9581,-0.9359,1.1795,0.6159,-1.7159,0.0460
11586,-0.1034,1.0661,-1.0030,-1.0854,0.8213,0.6024,-1.4310,0.0639
11587,-0.2898,-0.6824,0.6006,0.6256,-0.7824,0.1761,1.3178,-0.5554
11588,0.4908,0.4910,0.3601,-0.9338,0.8430,0.3659,-1.0475,-0.5636
11589,1.6701,-1.7937,-0.3874,0.8227,1.4742,-1.2089,-0.4261,0.6732
11590,-2.2251,1.3797,1.1624,-0.1958,-2.2353,1.1657,1.0587,-1.1267
11591,-0.5179,-1.4828,-0.1423,0.5722,0.1147,-1.6800,0.0940,0.7484
11592,0.7115,0.3684,0.1762,0.4032,0.8900,-0.0765,0.1037,0.5017
11593,1.4499,-2.5019,-1.0775,1.3997,0.9245,-1.9469,-0.0586,2.0729
11594,0.1275,-1.2908,-0.6723,1.0639,0.5983,-1.2320,-0.5647,0.5252
11595,-1.4479,-0.5636,0.5739,-0.3489,-0.8601,-0.4087,0.0010,-0.5035
11596,0.1786,0.9578,-1.3978,-0.4180,-0.1505,-0.2968,-0.8817,0.8019
11597,0.8190,0.5294,-0.5027,0.3454,-0.7852,0.7516,0.4488,0.5568
11598,1.5357,-2.2454,-0.2591,1.1965,0.6452,-0.5919,0.7203,0.2533
11599,-1.9321,0.9141,0.7237,-1.0739,-1.4436,1.1141,-0.5775,-1.3762
11600,-1.3024,-0.8012,0.4068,0.9181,-1.4766,-0.5517,1.3316,0.5731
11601,0.4588,0.7407,-0.7990,0.0241,-0.1921,0.3022,-0.2671,0.8502
11602,-0.6198,2.5122,-0.0374,-0.7896,-0.4401,1.5707,0.0663,-0.5426
11603,-0.9488,1.8209,-0.3711,-1.3986,-0.0722,0.9533,-1.4458,-0.7899
11604,-1.1518,0.0367,0.3817,-1.0558,-0.4867,-0.0575,-0.2587,-0.3536
11605,1.0347,2.5068,-0.7265,-0.7765,-0.0862,1.5056,-0.8528,-0.4773
11606,0.0316,0.6345,-0.4242,0.6925,0.0726,-0.1593,-0.1033,0.8476
11607,-0.2189,-0.5458,-0.7921,-0.3136,0.7299,-1.2590,-1.2221,0.5678
11608,1.2770,2.1990,-1.0945,-1.3236,0.7249,1.6658,-1.6943,-0.1847
11609,0.2267,-1.0847,0.0913,0.6648,1.0457,-0.9119,-0.2892,0.4414
11610,0.4299,0.9467,-0.6408,0.0404,0.7237,0.7908,-0.6817,0.6244
11611,1.6715,1.3253,-1.1967,-0.0685,0.9791,0.7960,-0.3221,0.2201
11612,1.1112,1.9480,-0.7616,-0.6971,1.0594,1.1120,-0.9193,-0.7567
11613,1.6192,0.6779,-0.5559,-0.3899,1.9549,0.6412,-1.8637,0.2180
11614,-0.2036,0.3234,-0.3097,0.1370,0.0993,-0.4117,-0.1966,1.1789
11615,-0.7648,-0.4250,0.8198,0.5133,-0.5588,-0.9132,0.8905,-0.3746
11616,0.5618,-1.4914,0.5336,0.7037,0.9182,-1.1811,0.1303,0.1007
11617,0.3833,-0.9274,-0.5026,0.3371,0.1776,-0.1788,-0.2277,0.7150
11618,-0.6895,0.8113,0.6354,-0.5273,-0.3676,0.0664,0.0852,0.1189
11619,-0.0015,-0.5423,-0.1963,-1.0660,0.4531,-0.7031,-1.3356,-0.0109
11620,1.0975,-1.3184,0.3807,1.0014,0.3906,-0.1188,0.5673,-0.5615
11621,-0.0552,0.1914,-0.5390,0.8506,0.1013,-0.4890,-0.2275,0.9170
11622,0.6870,0.6557,0.2509,0.3113,-0.2060,0.6443,0.2645,-0.3844
11623,0.3793,0.8652,0.3562,-0.5210,0.2007,1.8820,-0.1149,-0.8766
11624,0.4035,0.2896,0.7371,-0.6884,0.3503,0.8366,0.0706,-1.3366
11625,1.3369,0.6644,-0.3292,0.1345,0.7420,0.7921,0.5623,0.7395
11626,3.2195,0.3878,-0.9072,1.1820,1.1728,-0.0885,-0.3630,0.9322
11627,-0.4439,-1.2357,0.2233,0.0227,0.7525,-1.2521,0.0366,0.4868
11628,-0.3181,0.6753,-0.0278,0.1393,-0.7068,-0.5740,-0.0044,-0.0072
11629,1.2112,-1.4689,0.2043,-0.0003,1.2950,-0.8479,0.0034,0.3742
11630,-0.8799,-0.1333,-0.1181,-0.1067,-0.0813,-0.2771,-0.3498,-0.2050
11631,0.5344,-0.2172,0.2891,0.5672,-0.6102,0.0291,0.9731,0.3911
11632,-0.9787,-2.5717,0.5182,0.1288,0.5516,-0.9735,0.1049,-0.2374
11633,1.5794,-0.8958,0.0846,0.6732,1.3044,0.1759,0.3499,-0.2307
11634,1.8170,1.3815,-0.1729,0.1531,0.9380,1.1989,-0.3459,0.1495
11635,-0.9945,0.2867,0.9530,-0.0035,-1.0409,0.5657,1.1769,-0.6455
11636,-0.3758,0.2941,0.0975,0.2791,-0.8299,0.3016,0.3414,-0.5059
11637,2.8465,-0.4848,-0.4718,-0.3856,1.8264,0.3658,-0.3095,0.1948
11638,-0.3787,1.3089,0.1994,-0.7891,-0.3497,1.0869,0.3681,-0.7024
11639,-0.6867,1.5951,0.7853,-0.5149,-0.9747,1.5619,-0.2388,-0.9915
11640,0.3445,-1.6339,-0.1440,1.3795,0.7387,-1.3004,0.0357,1.4906
11641,1.5859,0.7852,-0.2521,-0.4228,1.3682,1.2144,-0.5956,-0.4946
11642,0.3080,-0.7311,0.1904,-1.0182,0.5350,-0.3807,-0.1166,-1.0565
11643,-1.0650,-0.2160,0.7788,-0.1255,-1.1296,-0.3448,0.6822,0.3262
11644,-0.2623,0.1616,0.1270,0.4769,-0.4940,-0.5103,1.2031,0.1111
11645,1.6201,-1.6585,-0.3934,0.7355,1.7953,-1.5959,-0.8161,0.7096
11646,1.7970,0.9033,-0.7043,-0.5862,2.1103,0.7230,-0.7527,-0.1676
11647,0.4629,0.2056,0.1975,-0.5618,1.6414,0.3672,-0.3785,-0.3752
11648,-1.3805,-1.2707,0.6142,0.4812,-0.4679,-0.7133,-0.1722,0.2574
11649,0.3842,0.5671,-0.9267,-0.1597,-0.0951,-0.7373,-1.1667,1.1493
11650,-3.0670,0.2482,1.2566,-0.4436,-1.9433,-0.0283,1.1704,-1.5376
11651,-0.7828,-2.1330,0.4765,0.4091,-0.2820,-1.4078,0.2082,-0.1396
11652,-0.2394,1.5981,0.6536,-0.8756,-0.5184,0.9130,0.2181,-0.7497
11653,-0.2845,-0.0461,0.1756,-1.0746,0.1636,0.7385,-0.7816,-1.2451
11654,1.2252,0.8335,-0.9309,-1.0879,1.1937,0.4552,-1.2072,-0.4186
11655,0.5744,1.4527,-0.7281,-0.3863,0.3432,1.1859,-1.3784,0.0787
11656,-1.1803,0.1648,0.8764,-1.3383,0.0471,0.5779,0.2739,-0.9234
11657,0.7965,-0.0956,-0.1982,-0.9431,0.8384,0.0737,-0.7383,-0.8097
11658,-0.5687,-0.4861,-0.3174,0.3043,-0.1174,-0.5062,-0.4700,0.2731
11659,-0.4991,-0.7015,-1.0294,0.7491,-0.1983,-1.1044,-0.3573,1.0230
11660,1.8981,-1.7750,-0.2636,0.7795,0.8975,-1.6622,0.1818,1.0813
11661,2.5065,1.0045,-1.6927,-0.5395,1.5291,0.2324,-1.1929,1.0435
11662,0.5425,-0.4194,-0.2902,0.1048,1.5683,0.1357,-0.3577,-0.1940
11663,1.1437,1.8670,-1.3120,-0.7229,0.8693,1.0964,-1.0279,0.4150
11664,0.7191,0.0792,-0.4433,0.1080,0.7804,-0.2263,-0.4517,0.2131
11665,-2.2239,1.1095,1.3119,-0.7248,-1.3462,0.9037,0.3266,-1.0821
11666,-2.0161,1.2974,0.8929,-1.1973,-0.4635,0.3169,-0.6582,-1.6554
11667,-0.6283,0.0696,0.1011,-1.5477,0.3134,0.3799,-1.1250,-1.1410
11668,-0.1087,0.3224,0.3048,0.4799,-0.3899,-0.2072,0.9424,0.2722
11669,1.0528,0.3898,-0.5218,0.1641,0.6782,1.1959,-0.5503,-0.6816
11670,1.4869,-1.7341,-0.1732,0.1949,1.0938,-0.3811,-0.1461,-0.0722
11671,0.4195,0.9726,-0.2266,0.5169,-1.0300,0.5816,0.6005,0.2505
11672,-1.9953,0.9240,1.5532,-0.3464,-2.2492,0.8688,1.0239,-0.9057
11673,0.6202,2.2276,-1.2951,-0.2996,0.4205,0.6593,-0.9575,0.6636
11674,-0.9297,0.0695,0.4969,-0.2823,0.2627,-0.3979,-0.4078,-0.4126
11675,-0.7598,1.4231,-0.3767,-0.1901,-0.3919,0.5837,-0.5196,-0.0575
11676,1.3963,1.0666,-0.4130,0.6315,0.2774,0.3027,0.4070,1.0036
11677,-1.1350,0.2141,-0.5923,-0.5526,-0.8773,-0.7085,-0.3225,0.3950
11678,-1.2360,-0.0534,1.2710,0.3111,-1.3910,-0.6764,1.5045,-0.1640
11679,2.0248,1.0108,-1.0408,0.1556,1.3502,0.7092,-0.4835,0.6719
11680,-2.6375,1.0551,0.7846,-0.1313,-2.1764,0.2896,0.6048,-0.3098
11681,-1.2470,-0.4137,0.8395,-0.3255,-0.7497,-0.2704,0.8670,-0.5292
11682,2.4496,1.2829,-1.2861,-1.4775,2.1147,0.8667,-2.0244,-0.2104
11683,-1.0733,1.9231,0.3125,-1.1841,-0.5465,1.4236,-0.5147,-1.2180
11684,0.8936,-2.0190,-0.1177,1.3537,0.1928,-0.9432,0.8650,0.5508
11685,0.3794,0.0964,0.3697,0.1646,0.3326,-0.0690,1.0757,-0.4835
11686,-0.3196,-0.1718,-1.0769,0.7856,-0.5482,-1.1554,-0.1016,1.1066
11687,0.4177,-1.2742,0.0194,1.3647,-1.0688,-1.0229,1.2908,0.7726
11688,-0.0331,-0.4416,0.1816,-0.2657,-0.0545,-0.2792,-0.2944,-0.8478
11689,-0.3252,0.2267,0.1136,0.6984,-0.4196,0.0260,1.3002,0.5265
11690,-0.0697,0.3169,-0.1737,0.1474,-0.2950,0.8428,-0.0432,0.0037
11691,-2.0613,0.9629,0.3040,-0.7324,-1.0486,-0.2870,-0.4868,-0.1009
11692,-0.0990,-0.8728,1.0695,1.1787,-0.3453,-0.2391,1.3491,0.3584
11693,-1.7006,0.8666,0.6176,-0.0370,-1.5404,0.9680,-0.0649,-1.1641
11694,-0.7370,-0.5445,-0.0265,-0.6825,-0.2596,-0.2541,-0.2744,-0.3748
11695,-1.3444,-0.5380,1.4162,0.4506,-1.9488,-0.0973,1.6707,-0.0535
11696,-0.6590,1.1406,1.0417,-0.8334,0.2358,0.8837,-0.3066,-0.9777
11697,0.6792,1.0535,-1.0070,-1.1208,0.0123,0.4990,-1.4369,-0.2643
11698,-0.4590,-0.7605,-0.0206,0.8084,-0.8579,-1.2650,1.5350,1.0285
11699,-0.5431,0.5579,-0.3731,-0.3050,0.4666,-0.0417,-0.9268,0.1535
11700,0.7396,-0.3941,-0.5784,0.2568,0.0862,-0.7555,-0.5473,0.1826
11701,-0.8359,0.0712,0.3604,-0.4046,-0.0942,0.5607,-0.1856,-1.0697
11702,1.0255,0.9303,0.0606,-0.6829,1.0323,1.2873,-0.1907,-0.5117
11703,-1.5807,-0.0519,1.2019,-0.1403,-0.7222,-0.1358,0.6178,-1.2982
11704,-0.8462,-1.6446,0.5301,0.9363,-0.4934,-1.5666,0.6018,-0.1394
11705,-1.4674,-0.6880,0.6583,-0.4169,-0.7599,-0.8268,-0.0253,-0.3057
11706,1.4270,-0.4899,0.0639,0.2113,1.3454,0.4098,-0.9009,0.4427
11707,0.9839,-1.7014,-0.0581,-0.3780,1.1770,-1.2025,-0.5215,0.3657
11708,-0.7946,-2.5145,0.7420,0.8904,-0.4566,-1.8398,0.6608,0.8222
11709,-1.7087,-1.3401,0.8039,0.1371,-1.2248,-1.1734,1.2264,-0.2308
11710,0.3201,0.9892,-0.8137,0.0279,-0.2816,0.5227,-0.3509,0.9791
11711,-2.8447,-0.2254,0.8557,-0.6260,-1.6022,-0.1758,0.0373,-1.1971
11712,2.0626,-0.3844,-0.4584,-0.9628,1.8550,-0.5610,-0.8819,0.1532
11713,-0.8838,0.0634,0.0938,-0.0238,-1.6948,-0.6241,0.6072,0.0588
11714,-0.6078,-0.0733,-0.2227,-0.1565,-0.1157,-0.0640,-0.9314,0.1845
11715,-0.8318,-1.9666,0.0860,0.9497,-0.6691,-0.8225,0.9390,0.3575
11716,-1.2410,-0.6391,0.6480,-0.5358,-0.9209,-0.3655,0.0524,-0.3451
11717,-1.9447,-1.6865,0.5217,0.5078,-1.2300,-1.8060,1.2907,0.7908
11718,1.1269,-0.3895,-0.5598,0.5280,0.4909,-0.3758,-0.4824,0.8195
11719,-0.2775,-1.3641,-0.3761,1.6306,-0.6714,-0.6545,1.4722,0.7467
11720,-0.8025,-0.5938,0.5157,0.0960,-0.4881,-0.7024,0.9706,-0.5681
11721,-0.8770,-0.3363,-0.2197,-0.7445,-0.1577,-1.0391,-0.4397,0.1731
11722,0.5605,-1.4459,0.1682,0.4424,-0.0253,-1.5432,0.6298,0.6301
11723,-2.9520,0.3500,1.6228,-0.5879,-2.1934,0.3994,0.6429,-1.8197
11724,1.4645,0.5626,-0.6354,0.5582,0.7297,0.0079,-0.4989,1.1556
11725,2.1753,-1.1323,-0.3030,1.5231,0.7281,-0.2634,0.2323,1.3327
11726,-0.4790,0.0734,-0.5920,-0.1166,-0.8975,-0.3252,0.0373,-0.2175
11727,-0.8865,-2.1154,0.2206,1.2221,-0.9098,-1.8727,1.1188,1.3172
11728,-1.2836,-0.5953,0.7657,0.3159,-0.5059,0.1157,1.1637,-0.4257
11729,-0.0034,-1.0741,-0.5499,-0.2460,0.4278,-1.2912,-0.5422,1.0936
11730,-1.2177,-2.0659,0.4573,1.2302,-1.3158,-1.8160,1.0261,0.9370
11731,2.0873,0.9228,-1.0538,-0.2699,0.8417,1.1222,-0.4033,0.2983
11732,-1.5583,-0.9428,0.9558,0.4184,-1.4950,-0.5647,0.9662,-0.2767
11733,1.5373,0.1694,-0.7722,0.3880,0.4692,0.4029,0.0643,0.2083
11734,-1.1017,-2.0553,0.7512,1.6867,-1.6066,-1.8169,1.6091,0.0370
11735,0.4339,1.0128,-0.8543,0.1571,0.1995,0.1984,-0.3145,1.2629
11736,-0.5377,-0.8074,-0.5439,0.3597,-0.2158,-0.7284,-0.6192,0.7144
11737,-2.2093,0.8404,0.6314,-1.2649,-0.4032,0.1894,-0.5098,-1.1578
11738,0.3370,0.2959,-0.4125,-0.1856,0.5760,-0.0741,-0.6560,-0.2356
11739,-1.6243,0.6253,0.6186,-0.8537,-1.1467,0.5696,0.8607,-1.4296
11740,-0.2553,-0.9049,0.7442,0.1528,0.1883,-1.3884,1.1889,0.0780
11741,0.1651,-0.4738,-0.5427,0.2054,0.1023,-0.3646,-0.7728,0.7032
11742,-0.1138,0.4423,0.2435,-0.4384,-0.1491,0.6031,-0.2406,-1.4634
11743,1.3312,-1.6964,-0.0524,0.6923,0.9264,-0.8709,0.2903,0.6664
11744,0.2413,0.2300,-0.5143,0.4519,-0.7904,0.6800,-0.0251,0.4189
11745,0.5225,-0.2384,0.2604,-0.4414,0.4587,-0.0821,0.0692,0.6146
11746,0.4914,0.0685,0.5687,0.2913,0.1194,0.0114,0.9645,0.1921
11747,0.2044,-0.3739,0.5889,-0.2328,0.1347,0.6122,0.1464,-1.0062
11748,0.9997,0.8286,0.3985,-1.3554,0.8242,0.9891,-0.2111,-1.4137
11749,0.2314,0.5944,0.4770,0.2874,-0.3886,0.0355,0.0078,0.9123
11750,-0.6670,-0.9142,0.8071,0.8209,-0.2441,-1.2674,1.0075,0.1135
11751,2.0377,1.0977,-0.8755,0.0124,0.7364,0.9001,-0.4162,0.6817
11752,-1.8391,-0.7829,1.0350,-0.2052,-1.5444,-0.4700,0.9974,-1.2095
11753,0.5754,-0.2943,0.5022,0.3043,0.8797,0.3734,0.0783,0.0689
11754,-2.5811,-1.2868,1.7603,1.5183,-2.3199,-0.8806,1.9275,-0.0685
11755,-0.0165,-0.6346,-0.5616,1.0794,0.0358,-0.7977,0.0843,0.7984
11756,-2.3421,-0.8224,1.6470,0.3706,-1.7842,-0.2479,1.7061,-0.3723
11757,0.4077,0.3826,-0.6161,-1.1609,1.2362,0.0550,-1.8541,0.0137
11758,-0.8428,-0.3287,0.3999,0.4208,-1.2664,-0.0103,-0.0313,0.1353
11759,2.7954,-0.0117,-1.0174,0.3205,1.6606,0.0240,0.0668,1.1563
11760,1.6018,-0.1271,-1.3757,-0.0222,0.6252,0.0237,-1.1854,1.1635
11761,-0.2845,0.6320,-0.2359,-0.3281,0.1380,0.5529,0.2944,0.1501
11762,-0.5543,1.5433,0.8658,-0.3822,-0.7349,1.9794,-0.1849,-1.1128
11763,0.1332,1.7949,0.8146,0.1384,0.2279,0.9521,0.2853,-0.2417
11764,-2.0199,-0.3305,1.1896,-0.0181,-1.7780,0.0957,1.0504,-1.0152
11765,0.0396,-0.4813,-0.3457,-0.5286,0.6774,0.2567,-0.9322,-0.4398
11766,1.8253,-0.7484,-0.2394,0.7098,1.5869,-0.5546,-0.0767,0.0471
11767,0.6520,-0.9686,-1.0247,0.8885,-0.5600,-1.0289,0.3533,0.9946
11768,0.6444,1.5979,-0.6914,0.0523,0.4600,0.4910,-0.5327,0.4057
11769,-0.0870,0.7292,-0.4735,-0.2688,0.2604,0.3771,-0.2702,0.1182
11770,0.7315,0.1178,-0.4965,0.2830,0.4703,-0.2800,-0.3107,0.5988
11771,-0.3707,-0.9243,-0.1540,-0.3023,0.5374,-0.9462,0.2593,-0.2796
11772,1.4291,2.3445,-0.6734,-1.1836,1.4503,1.2228,-1.6976,-0.3473
11773,-0.8864,-0.2019,0.8736,0.0507,-0.3592,0.0814,-0.0531,-0.7218
11774,-1.6036,-0.4559,0.2838,0.2130,-0.5206,-1.1355,0.6367,0.3965
11775,2.6922,-0.1024,-1.1403,0.4832,1.2076,-0.0115,-0.0258,1.1367
11776,0.5573,1.0562,-0.5680,-0.0292,-0.1530,0.3648,-0.6990,0.6288
11777,-0.3711,-0.8646,-0.2624,-0.0626,0.1715,-1.1098,-0.5633,-0.4285
11778,-0.8239,0.2765,0.2612,0.5729,-1.8238,0.4217,0.8794,-0.3347
11779,-0.0287,1.3726,-0.5443,-0.5480,-0.1917,0.4221,-0.5381,0.0248
11780,0.0654,1.3897,-0.5747,-0.4376,-0.6567,0.2631,-0.3213,0.2115
11781,0.7068,-0.2757,-0.4238,0.7425,1.2663,-0.5762,-0.4223,0.6102
11782,1.8830,-1.4578,-1.3621,0.5624,1.7385,-1.8983,-0.9051,2.2704
11783,-1.4681,1.4300,0.8652,-0.6284,-1.7854,1.8905,0.2987,-0.8569
11784,0.4415,0.4374,0.2465,0.1826,-0.5449,-0.2047,1.3464,-0.0212
11785,1.9412,-1.1725,-0.6874,1.6301,0.5409,-0.3749,0.6846,1.2420
11786,1.4087,0.7461,-0.3767,-1.4875,0.9757,0.3664,-1.3108,-0.7441
11787,-0.7997,0.2811,0.6505,-1.4229,0.4608,-0.2734,-0.9528,-0.9878
11788,1.1666,-0.2290,-0.3465,0.2095,1.3275,0.6469,-0.7908,-0.1163
11789,-1.0875,-0.4840,0.7267,-0.4571,-0.2597,-0.5085,0.0004,-0.6754
11790,1.0985,-0.5386,0.1141,0.2619,0.5783,-0.7079,0.5838,0.2966
11791,0.8077,-1.7576,-0.3209,0.8719,0.9120,-1.3789,0.4274,0.9641
11792,-0.5063,-0.5759,0.7763,0.0372,0.2767,-0.4056,0.6800,-0.7191
11793,-0.0406,0.9476,-0.4691,-1.2573,0.0370,0.4443,-0.2330,-0.2075
11794,-1.7855,2.1191,1.1108,-1.1696,-1.4553,2.4803,0.0023,-1.8777
11795,1.6034,-0.6513,-0.8094,-0.0781,1.1367,-1.3279,-0.0638,0.7253
11796,1.0673,-0.7407,-0.7680,0.9468,0.2771,-0.5891,-0.1223,0.8720
11797,-3.0248,-0.4250,0.6968,0.1931,-2.0726,-0.9144,0.5614,0.2869
11798,0.2298,-0.8873,0.7284,-0.1813,0.8792,-0.1092,-0.0693,-0.4363
11799,-0.6744,-2.2961,0.3947,0.8383,-0.4131,-1.4490,0.1784,0.9241
11800,0.6711,1.0534,0.0079,-1.2762,0.9732,1.1770,-0.7853,-1.0958
11801,1.1337,-0.7143,-0.5996,0.5707,0.8952,-0.7239,-0.5498,1.3952
11802,1.1461,-0.0946,-0.0392,0.2822,-0.3260,0.5720,0.7500,-0.1058
11803,0.0335,-2.2273,0.3548,0.9092,0.1363,-1.2412,1.2677,0.2863
11804,-0.9211,-2.1869,0.8234,0.7769,-0.2264,-2.0738,0.5706,0.5679
11805,-1.8961,0.4621,-0.1513,-0.0878,-0.7454,-0.1557,-0.1149,0.1667
11806,0.9124,-0.7489,-0.7082,0.3588,-0.0262,-0.8433,-0.0539,0.9841
11807,0.6430,-0.4299,-0.4728,0.8290,0.0442,-0.6310,0.8171,1.1488
11808,-1.8005,-2.0584,0.9252,1.6639,-1.6473,-1.6662,1.6386,0.7048
11809,-0.5457,-0.2666,-0.2491,-0.0836,-0.1528,-1.1808,-0.4609,0.2761
11810,-0.6349,-0.2900,0.0940,0.1210,-0.2902,0.9403,-0.0230,-1.1221
11811,0.6944,0.0076,-0.7034,0.0718,0.5765,-0.3361,0.0696,1.0462
11812,-0.7312,-0.7897,0.2451,0.1619,-0.4156,-0.7322,0.4411,0.1455
11813,-0.6307,2.9409,0.1142,-1.2681,-0.1691,2.9826,-0.1143,-1.8091
11814,-0.9647,0.5549,0.3803,-0.3440,-1.5169,-0.8434,0.9038,-0.0850
11815,-0.4195,0.8091,0.6636,-1.2041,0.3168,0.5462,-0.5893,-0.6566
11816,1.2912,2.4698,-1.2529,-0.9594,0.6774,1.3820,-1.7693,-0.5547
11817,-1.6174,-0.5253,0.7220,-0.4848,-0.4245,-0.3744,-0.3997,-0.8930
11818,-0.5654,1.4116,0.0405,-0.7646,0.1477,1.0239,-0.9908,-0.9756
11819,-0.2157,-1.3702,-0.5162,-0.0719,0.5253,-1.6036,0.0521,0.4975
11820,1.3929,2.0939,-0.9748,-1.0684,0.7819,1.1495,-1.4701,-0.5842
11821,-1.9446,-1.2069,0.5903,0.9297,-1.1083,-1.5719,1.2700,0.4250
11822,0.8903,-0.6528,-0.7270,-0.2138,0.9415,-0.3594,-1.0268,0.2312
11823,-1.1831,0.2900,0.8235,-0.0949,-0.6342,0.2689,0.4314,-0.5397
11824,0.8455,0.4216,-0.9735,-0.3588,0.8745,0.5530,-0.2510,-0.0599
11825,-0.9452,1.3335,0.4192,0.4380,-1.2513,1.3332,0.6010,-0.1404
11826,-0.5100,-1.2772,-0.3180,0.4258,0.6320,-1.5512,-0.1101,0.6094
11827,1.6283,-0.9382,-0.3080,0.3492,0.9100,-0.4606,0.3504,0.4836
11828,1.3174,1.1310,-1.3412,0.1273,1.2770,0.6533,-0.8069,0.3193
11829,-0.4962,0.1982,-0.4284,-0.5386,0.6904,0.0842,-0.3884,0.1278
11830,-0.2539,0.7212,0.3719,-0.5913,-0.3908,1.0792,0.1347,-0.8709
11831,1.5144,0.2561,-0.4120,-0.0025,0.4653,1.1395,-0.2644,-0.7543
11832,-1.1971,1.6608,-0.1421,-1.2429,-0.8043,0.9423,-0.2311,-0.4547
11833,-0.4044,-1.6801,0.3368,1.2115,-0.0299,-0.8249,0.8341,0.9438
11834,1.1858,0.2881,-0.4777,0.5011,0.6153,-0.0368,0.3183,0.3015
11835,-1.1849,2.1107,0.4308,-1.5711,-0.0906,1.3884,-0.6768,-1.7970
11836,-0.0082,-3.1780,-0.1807,1.1284,0.1861,-2.1871,0.3935,1.2379
11837,-0.4648,-0.4823,-0.8027,0.5783,-0.8012,-1.1853,-0.4064,0.9641
11838,-1.7957,0.8037,0.9687,-0.6204,-1.0110,1.2355,-0.2600,-1.5407
11839,0.6690,1.9014,-0.9873,-0.3224,-0.5211,0.7585,-0.2401,0.4428
11840,-0.4329,-1.0783,0.0504,0.8561,-0.3035,-1.2332,0.6893,0.5219
11841,-1.1848,-0.2598,0.8244,0.1838,-0.5280,-0.1568,0.9437,0.6978
11842,0.3027,-1.1011,-0.4940,0.6739,-0.1889,-0.5997,0.8678,1.0351
11843,1.0352,-0.1423,-0.6591,0.0308,1.0907,-0.7361,-0.6674,1.3664
11844,-0.0476,-1.2543,0.0103,1.7575,-0.4917,-1.2192,1.2257,1.0715
11845,0.3167,1.2365,-0.0431,-0.1819,-0.1220,1.0580,-0.4112,-0.9271
11846,-2.5498,0.9488,1.0958,-1.3788,-1.3012,0.8432,0.3880,-1.6575
11847,0.5020,-1.4034,-0.0572,1.0262,0.4568,-1.0131,-0.2607,0.8304
11848,0.9217,-0.4272,-0.3353,-0.2383,0.5641,-0.2086,0.3065,0.3455
11849,-1.2242,-1.0279,0.3901,1.2186,-1.1947,-0.5100,1.3816,0.6004
11850,-1.0284,0.8982,1.1075,-0.2062,-0.9799,1.0021,1.4871,-0.1370
11851,0.6664,0.7543,-0.6732,0.2529,0.3816,0.4011,0.5603,-0.1267
11852,-0.4511,1.6872,-0.0703,-0.7740,-0.2139,1.6680,-1.0741,-0.6792
11853,-1.4431,-0.1430,1.3483,0.8367,-1.2602,-0.0326,1.5904,0.2174
11854,0.4202,-1.4058,-0.2417,0.6383,0.4484,-1.6941,0.0291,1.5115
11855,-1.7740,-0.4682,0.3959,0.3424,-0.9432,-1.0880,0.6271,0.3480
11856,-0.7187,-0.5450,-0.1779,-0.1625,0.0710,-0.7314,-0.5228,0.8122
11857,0.9250,-1.7482,-0.1840,-0.4939,1.7644,-1.2746,-0.2100,0.3238
11858,0.4254,0.2410,0.9182,-0.5740,0.2927,1.1086,-0.2184,-0.7632
11859,1.1094,-0.4665,-0.5660,0.3756,1.6668,-1.0346,-0.1811,1.2748
11860,0.1573,-1.5463,-0.7017,1.1705,0.0430,-1.9047,0.0325,1.9593
11861,0.5484,-0.6912,-1.1096,0.2158,1.3819,-0.8396,-0.1969,1.3043
11862,0.7348,1.8448,-0.7867,-0.7842,0.3873,1.5501,-0.5356,-0.2454
11863,-1.0034,-1.9961,0.9245,1.1882,-1.4259,-1.7507,1.9843,0.6017
11864,2.0782,1.0556,-0.9352,0.3055,1.3031,0.5435,0.0286,0.7481
11865,-0.5367,-0.3647,0.9443,0.4271,-0.9134,0.4237,0.9682,-1.0567
11866,-1.1246,-0.4865,0.3680,-0.2614,-0.0370,-0.5461,0.2524,-0.6154
11867,-0.9504,-1.5321,0.6181,-0.0193,0.1163,-0.7446,0.6535,-0.3707
11868,1.5598,0.2628,-0.0262,0.0097,0.3122,1.0521,-0.4008,-0.6753
11869,2.4123,-1.4608,-1.4063,0.6957,1.4341,-1.1003,-0.1645,1.6628
11870,-1.8829,-0.6998,1.3478,-0.1459,-1.8505,-0.3455,0.4348,-1.0159
