14240,0.8826,-0.2096,0.5164,0.2159,0.8250,0.9288,0.3315,-0.3687
14241,-2.9195,0.1013,1.4612,-0.4262,-1.9476,0.3988,0.9002,-1.4557
14242,0.9838,-0.1542,0.6146,0.3299,0.6479,0.9059,0.1151,-0.4926
14243,0.2508,0.9717,-0.2818,0.5661,-0.9445,0.6349,0.5435,0.1722
14244,2.0465,-1.0659,-0.3982,1.3337,0.7406,-0.3582,0.6148,1.0001
14245,0.0430,2.5740,-0.8627,-0.8601,-0.0444,1.3865,-1.0434,0.0584
14246,-0.1239,0.8563,-0.5900,0.1478,-0.5691,0.1752,0.1008,0.4188
14247,-0.8774,0.4102,-0.1814,-1.0203,-0.3353,-0.2613,-0.8097,-0.4889
14248,-0.4837,0.1622,0.0543,0.2160,-0.6094,0.1604,0.1305,-0.2851
14249,-2.6950,-0.3360,0.6230,-0.0489,-1.7333,-0.8367,0.3335,-0.1672
14250,0.9274,-0.3197,-1.0080,0.8021,0.5132,-1.1799,-0.1647,1.5419
14251,-0.0979,0.8922,-0.6451,0.2899,-0.6283,0.2373,0.1864,0.5218
14252,-1.5520,-0.4138,0.3645,0.1464,-0.7090,-1.1444,0.4487,0.5395
14253,0.3240,0.6286,0.4220,-0.2004,0.0330,0.6201,0.6159,-0.8074
14254,0.9837,0.0051,-0.8585,0.0860,1.0004,-0.6240,-0.7462,0.7242
14255,0.2116,1.4553,0.1902,0.3073,-0.0799,1.2077,0.5376,0.1614
14256,1.2315,1.5812,-1.0927,-0.8080,1.0870,0.9834,-1.4638,0.3284
14257,1.0897,0.5390,-1.0641,-0.5220,0.6808,-0.0933,-0.8549,0.4082
14258,-0.0082,1.3469,-0.4737,-0.5641,-0.3854,0.2881,-0.6866,0.1283
14259,-0.3995,-0.3669,-0.9605,0.5379,-0.5102,-0.8150,-0.3542,1.0611
14260,-1.2259,-2.1190,0.7622,1.6084,-1.4870,-1.6208,1.8888,0.5845
14261,1.2922,-1.4902,0.1147,0.2805,1.0561,-0.7805,-0.2087,0.0725
14262,-1.2707,-2.0147,0.7122,1.4702,-1.6334,-1.7933,1.8339,0.7449
14263,-0.5870,1.4036,-0.2203,-0.1889,-0.7606,1.0025,-0.5503,0.0644
14264,-2.2906,1.1882,1.1939,-1.1118,-1.5289,0.9309,0.3864,-1.5461
14265,-0.3707,1.0466,0.3521,-0.7655,-0.3950,1.0544,0.1244,-0.6698
14266,-1.9247,-1.4471,0.7352,0.6526,-1.2933,-1.5479,0.9718,0.5423
14267,-0.1895,-0.0517,-0.5320,-0.1217,-0.1275,-0.1384,-0.7904,0.0748
14268,-1.7434,0.9047,0.6428,-0.4393,-1.4821,0.3597,0.2438,-0.4291
14269,-1.7275,0.4600,0.4528,0.3575,-1.7059,0.1188,0.8227,0.1244
14270,-0.1172,-0.6394,-0.1688,0.1620,-0.2509,-0.8179,0.3173,0.1864
14271,-1.1715,2.0432,0.0383,-1.0432,-0.7317,0.8985,-0.3682,-0.5085
14272,0.5751,1.3764,-0.5029,-0.0874,0.4822,0.5098,-0.4497,0.5283
14273,-0.4693,0.1525,0.2246,0.2541,-0.7606,0.1941,0.2069,-0.3203
14274,0.2060,-2.9425,-0.1728,1.0446,0.2672,-2.5385,0.4232,1.5507
14275,1.8722,0.2897,-1.0188,-0.3391,1.3029,0.5037,-1.4636,0.1077
14276,1.2724,0.9864,-0.4251,0.6791,0.2540,0.3474,0.3757,0.6072
14277,-0.0141,2.5903,-0.6870,-0.8817,-0.0168,1.5703,-0.9769,0.1148
14278,1.4313,-2.4266,-1.0332,1.3491,0.9843,-2.1148,-0.1231,1.9330
14279,0.5977,0.8443,-0.9711,0.2346,-0.3560,0.2581,-0.4340,0.7144
14280,-0.8069,-2.0029,0.6970,0.1611,0.3129,-1.2528,-0.0122,-0.1587
14281,1.9259,1.1121,-1.0536,-0.1116,0.8592,0.7725,-0.5345,0.4240
14282,-0.5080,1.8020,0.1884,-0.9564,-0.1570,1.5862,-1.0066,-0.8776
14283,1.8964,-1.0195,-0.3934,1.3221,0.9254,-0.4629,0.6010,1.0935
14284,-0.1641,-1.2104,1.0345,0.6758,-0.6170,-0.1870,1.2677,-0.1091
14285,-0.6737,-0.1641,-0.2224,0.9548,-1.3833,-0.4604,0.7861,0.6303
14286,0.2917,-0.2944,0.4683,-0.3398,-0.0727,0.4643,0.2311,-1.1607
14287,0.0192,-0.9163,0.1033,0.7003,-0.5561,-0.9653,0.6558,0.7822
14288,-0.3458,-1.7569,-0.3975,0.4567,-0.3478,-1.7116,0.0138,0.8992
14289,0.9848,-0.3140,-0.5239,-0.2942,1.6972,-0.3500,-1.0192,0.2268
14290,-2.0726,0.9603,1.1062,0.0468,-2.1673,0.8140,1.0974,-0.8550
14291,0.9519,0.7989,-0.0626,-0.9311,0.4400,0.9135,-0.4413,-1.1372
14292,1.4657,1.0435,-0.3314,0.0050,0.8488,1.0933,-0.1475,-0.3108
14293,-0.5406,0.5671,0.1635,-0.7106,-0.5649,0.3685,-0.5530,-0.7058
14294,0.0034,-0.8658,0.6365,-0.1694,0.6542,-0.1771,-0.1024,-0.5445
14295,-1.2492,-2.3989,0.9665,1.2003,-0.7587,-1.3785,1.4265,0.3097
14296,1.3846,-2.4362,-1.0938,1.4196,1.0794,-2.0462,-0.1633,2.0782
14297,-1.5211,-0.6642,0.2017,-0.3185,-0.9085,-0.6214,-0.2460,-0.4590
14298,0.2291,0.2986,0.3724,0.3959,-0.6101,-0.1213,1.1720,0.1587
14299,0.3448,1.1951,-0.0644,-0.1262,-0.3723,1.2993,0.0664,-0.7418
14300,1.1427,1.6416,-0.9529,-0.9046,1.0595,1.0228,-1.3694,0.2390
14301,1.3498,0.0349,-0.6770,0.4502,0.2459,0.2592,0.1775,0.5089
14302,-0.5731,0.4296,0.1704,0.5325,-0.7116,-0.0522,0.7462,0.5400
14303,-0.5301,-1.2893,0.5933,0.5223,-0.2871,-0.8425,0.9813,0.3023
14304,-0.5789,-0.8291,0.7847,-0.2535,0.1013,-0.2235,0.5281,-0.7516
14305,-0.9818,0.1327,0.7737,-0.1956,-0.9007,0.4010,0.6863,-0.6943
14306,0.8171,0.0406,0.2797,0.6993,-0.0265,0.5727,0.4482,-0.0618
14307,-0.2644,0.4438,-0.0841,-0.3077,0.4235,0.0651,-0.7314,0.0167
14308,-0.7540,-0.3944,-0.2053,0.7316,-1.2691,-0.4430,0.7198,0.6670
14309,-1.4042,-0.9001,0.5454,-0.7605,-0.3288,-0.4482,-0.3097,-0.7618
14310,0.0079,-2.6071,0.6395,0.9858,-0.0330,-1.3192,0.9804,0.0079
14311,1.8429,-0.3819,-0.4966,-0.5417,1.7486,-0.3120,-0.8937,-0.0827
14312,-0.4967,-1.2806,0.5482,0.0236,-0.6030,-0.7334,0.5271,-0.6668
14313,1.2005,0.2427,-0.7790,-0.4878,0.9912,0.4932,-0.7295,-0.1250
14314,-1.4581,2.4035,1.0883,-1.4059,-1.0391,1.8732,0.1766,-1.9568
14315,0.5621,0.2037,-0.2345,0.2250,0.1012,-0.5862,0.0847,0.5876
14316,0.6672,-1.4091,0.2866,0.2490,0.6092,-0.8214,0.4902,-0.0454
14317,0.0257,0.5904,0.1269,-0.0826,0.4269,0.9376,-0.4510,-0.2835
14318,1.4629,0.0343,-0.6018,0.5619,0.2329,0.2469,0.0882,0.5125
14319,2.3605,-0.8766,-0.7978,0.3522,2.0490,-0.2634,-0.8027,0.6154
14320,-0.2332,3.1006,0.2168,-1.2103,-0.2356,2.5527,-0.4375,-1.3394
14321,0.6052,-0.1898,0.1268,0.0939,0.9506,0.2452,-0.1668,-0.0124
14322,-0.3108,-0.1723,-0.2566,-0.4751,0.4950,0.1731,-0.9665,-0.2264
14323,0.6150,0.2066,-0.3132,0.2222,0.1968,-0.6113,0.0796,0.7112
14324,-0.2508,1.5470,0.7388,-1.3406,0.0381,1.6090,-0.3033,-1.6116
14325,0.2931,-0.2858,0.4045,-0.2609,-0.0015,0.4776,0.1352,-0.9330
14326,-1.4799,0.1001,1.6274,-0.0374,-1.1036,0.6769,1.1927,-1.3317
14327,-0.3894,-0.6304,0.5359,0.0112,-0.3729,-0.4949,0.8571,-0.4716
14328,0.7064,2.0718,-0.2610,-1.2064,0.9297,2.1224,-0.9969,-1.1175
14329,-1.1636,1.4869,0.0692,-0.2999,-1.2042,0.7994,0.2255,-0.0405
14330,-0.7927,-2.0989,0.1942,1.2701,-0.8398,-2.0697,0.7845,1.0816
14331,-1.3080,0.2674,0.1616,0.0377,-1.3255,-0.4131,0.8131,-0.0702
14332,1.8940,0.9271,-0.6323,-0.7151,2.0222,0.8092,-1.3166,0.0191
14333,-0.2065,-0.5838,0.9549,0.3988,-0.6718,0.0410,1.2106,-0.7487
14334,-0.2770,-0.0163,-0.6926,-0.1080,-0.1498,-0.1741,-0.5831,0.0347
14335,-0.5522,0.3160,0.3655,-0.9970,0.1605,0.6426,-0.7276,-1.0810
14336,-0.3452,-0.9533,0.7033,1.1106,-1.1018,-0.5396,1.6523,0.2747
14337,0.3198,0.5116,0.5695,-0.1621,-0.0122,0.4884,0.5333,-0.8502
14338,0.1307,0.1987,-0.0979,0.5923,-0.2829,0.1339,0.0595,0.7491
14339,1.3333,2.0526,-0.7056,-1.4359,1.5479,1.6709,-1.8650,-0.5727
14340,1.2206,1.6525,-0.9606,-0.8630,1.0193,1.1063,-1.3557,0.2368
14341,-0.3677,-0.8123,0.7562,0.9972,-1.2195,-0.5349,1.6181,0.2389
14342,-1.0513,-2.2221,1.0147,0.9753,-0.8367,-1.5052,1.5454,0.3659
14343,-1.2644,1.3425,0.1483,-0.1983,-1.1190,0.7485,0.2360,-0.0571
14344,-0.0634,1.1660,-0.2059,-1.0650,0.2301,0.5992,-0.8824,-0.2231
14345,-0.8574,1.8662,0.6072,-0.4522,-0.8268,2.0345,0.0205,-1.4395
14346,2.4084,-1.0620,-1.1678,1.1213,1.2546,-1.0001,-0.4369,1.5645
14347,-1.7510,-0.7295,1.2750,-0.2903,-0.8921,0.0225,0.6050,-1.1000
14348,1.5437,0.8910,0.1472,-0.3876,1.5292,1.3406,-0.3765,-0.6198
14349,1.0142,2.0038,-1.3950,-0.3958,0.4142,0.8290,-0.9815,0.6645
14350,-1.1737,-0.3627,0.8585,0.4010,-0.9557,-0.1348,0.5765,0.2209
14351,-0.4343,-0.0426,-0.5005,-0.1570,-0.1575,-0.2566,-0.7155,0.1431
14352,0.2684,1.1068,-0.2878,0.7047,-0.8003,0.6858,0.4740,0.2706
14353,1.1983,-2.0813,-0.0514,1.1072,0.8380,-0.9707,0.3651,0.5351
14354,-1.3741,-0.3562,0.2878,0.1289,-0.8029,-1.0541,0.1942,0.5357
14355,-0.6932,1.7346,-0.4145,-1.0606,0.1731,0.8626,-1.2540,-0.5814
14356,0.2583,-3.0315,-0.2562,1.2113,0.2521,-2.4703,0.5560,1.4801
14357,-0.0643,-0.5703,0.2766,0.1862,0.1560,-0.4580,0.2921,-0.1249
14358,-0.5167,1.7684,0.1247,-0.9170,-0.1554,1.7104,-0.9617,-0.8957
14359,0.5711,-0.6030,-0.4593,0.1033,0.1443,-0.7549,-0.3661,0.3878
14360,-1.7432,1.1306,0.8710,-1.0218,-1.1117,1.0454,-0.4840,-1.3865
14361,-0.7542,1.9946,0.5404,-0.6112,-0.8627,2.2171,0.0368,-1.3263
14362,1.5189,0.3917,-0.2890,0.0013,0.6827,0.9831,-0.3757,-0.5183
14363,0.3089,-1.2130,-0.3828,0.6412,0.4209,-1.0247,-0.2137,0.7490
14364,-0.5876,1.6538,-0.0792,-0.8615,-0.2966,1.5743,-0.9612,-0.7431
14365,1.7632,0.2208,-0.8944,-0.4632,1.2535,0.5414,-1.3316,-0.0125
14366,-3.0526,-0.2787,1.3318,0.2063,-2.5392,-0.3488,1.2076,-0.5897
14367,-0.9813,0.3492,0.5406,0.3435,-1.6379,0.2855,1.0598,-0.3640
14368,1.1958,-2.2570,-0.3801,1.7271,0.2389,-1.5247,0.8410,1.4077
14369,0.4210,-0.5963,-0.4789,-0.0569,0.1553,-0.7102,-0.2271,0.3331
14370,-0.3092,2.6954,-0.1178,-0.5279,-0.8225,1.8448,-0.0671,-0.5163
14371,0.8412,-0.3355,0.2611,0.9649,0.2639,0.1571,0.5608,0.4777
14372,0.9535,-0.2818,-0.4461,-0.2412,1.6159,-0.2070,-1.0362,0.4113
14373,-0.1244,-1.0155,0.3988,-0.5843,0.7363,-0.6605,-0.3493,-0.3370
14374,1.2776,-1.4646,0.0422,0.1341,1.0432,-0.7269,-0.2082,0.1090
14375,0.7308,0.5751,-0.1731,-0.3257,0.0842,0.2122,0.1409,-0.1012
14376,-0.0056,-0.6887,0.3536,0.2090,-0.0156,-0.3303,0.3059,-0.1593
14377,0.0352,0.8907,-0.0402,-0.8057,0.4797,0.9422,-0.6393,-0.7149
14378,1.4979,1.0314,-0.0405,-0.4196,1.5309,1.3789,-0.3907,-0.4292
14379,0.6204,1.5108,-0.6306,0.0499,0.5416,0.6642,-0.5203,0.6248
14380,-0.3697,-0.7606,-0.0944,-0.0452,0.1445,-0.9587,-0.1971,0.1261
14381,0.1721,0.6445,0.1768,-0.0710,0.3850,0.7602,-0.3864,-0.1527
14382,-0.5567,-0.0013,0.0086,0.0724,-0.9039,0.3170,0.3276,-0.4890
14383,-0.6183,-0.4705,0.0052,0.4876,-0.5220,-0.0461,0.4350,0.2441
14384,-0.4554,-1.6379,-0.4142,0.3730,-0.2643,-1.7631,0.0030,0.6944
14385,-1.2817,0.5647,0.3077,-0.6132,-0.9083,0.3010,0.2771,-0.9420
14386,-0.8855,1.4949,0.4495,0.2111,-1.2420,1.3638,0.5151,-0.4310
14387,-0.7660,-0.3565,-0.1823,0.8909,-1.1761,-0.3853,0.6619,0.5391
14388,-1.4866,2.0459,0.7604,-0.8087,-1.4795,1.3071,0.5815,-0.9939
14389,-1.0277,-1.7350,1.1600,0.7520,-0.9770,-1.0823,1.3561,-0.3820
14390,-0.3923,1.1066,0.5425,-0.9468,0.0615,0.6914,-0.2547,-1.0507
14391,-0.8708,-1.7011,0.2958,0.3597,-0.2378,-1.5593,0.4316,0.2056
14392,-0.2388,-1.0480,-0.4356,0.3690,-0.2139,-1.6634,0.3513,0.9920
14393,1.8473,0.8144,-0.6709,-0.6860,2.0627,0.7954,-1.3251,0.0135
14394,-0.0194,-0.7815,1.3546,0.0578,0.0147,0.2990,0.7815,-1.1264
14395,-0.2216,3.0784,0.1684,-1.3564,-0.1509,2.5534,-0.5790,-1.3996
14396,0.0949,-0.5462,0.4112,0.0583,0.0035,-0.2101,0.2310,-0.2469
14397,-0.2254,0.6051,-0.0939,-0.3006,0.5634,0.1972,-0.6454,0.1502
14398,0.2244,1.4119,0.2747,0.2718,-0.2307,1.0946,0.5173,0.2065
14399,0.8676,0.1804,0.1617,0.6739,0.1174,0.5687,0.4981,-0.0771
14400,0.8221,-0.2624,-1.0186,0.7567,0.6119,-1.2229,-0.3278,1.5672
14401,-0.0735,-0.2789,0.1710,-0.5684,0.2799,-0.1320,-0.1122,-0.7332
14402,-1.4682,-0.6116,0.2561,-0.3210,-0.9035,-0.6930,-0.0909,-0.5695
14403,0.1123,-1.5574,-0.7160,1.2502,-0.1574,-1.7344,0.2231,1.7056
14404,0.3119,1.7268,0.4725,-0.4566,0.0982,1.7993,0.1571,-0.8076
14405,-1.6662,-0.1012,1.2202,-0.2207,-0.8173,0.0306,0.8786,-0.9412
14406,-0.6696,-0.4706,0.1081,0.4734,-0.6047,-0.0574,0.2661,0.2610
14407,1.5068,0.2929,-1.3958,-0.6713,1.7146,0.0252,-1.5660,0.3162
14408,1.2591,-0.1586,-0.0706,-0.0028,1.4255,0.3613,-0.7520,-0.0811
14409,-0.0059,-2.5111,0.7651,0.9128,-0.0648,-1.5067,1.0325,-0.1472
14410,0.2311,-0.7123,-0.8275,-0.2953,0.2481,-1.2149,-0.5251,0.6917
14411,-0.6535,-0.1418,-0.1063,0.8525,-1.1909,-0.2558,0.6440,0.6814
14412,0.5666,0.0748,-0.3934,0.1380,0.1469,-0.5481,0.1771,0.6929
14413,-0.0930,-0.5985,0.4620,0.1749,-0.0200,-0.3122,0.0809,-0.2098
14414,0.0564,-1.1653,0.3206,0.4838,0.1518,-0.6572,0.2866,0.4438
14415,-0.0305,-0.9213,-0.0138,0.8260,-0.5409,-1.0212,0.5615,0.7321
14416,-0.4980,-0.6191,0.6596,0.3154,-0.4554,-0.6345,0.8730,-0.3667
14417,-0.6798,0.6360,0.2157,-0.5519,-0.5094,0.3531,-0.4936,-0.8379
14418,0.2952,0.6103,0.1042,0.0806,-0.0942,0.9961,0.0761,-0.1127
14419,0.2434,0.3402,0.2763,0.5307,-0.4927,-0.1693,1.1011,0.2277
14420,0.9598,0.1456,-0.8729,0.0819,1.0593,-0.5450,-0.6508,0.5992
14421,1.9298,0.9314,-0.6510,-0.7503,2.0935,1.0079,-1.4157,-0.0573
14422,-1.9974,-0.7513,0.6017,0.7316,-1.9685,-0.8594,1.3208,0.0941
14423,1.2908,-0.6587,-0.4339,0.6399,0.9790,-0.2410,-0.2082,0.9765
14424,-1.7706,0.9163,0.5632,-0.4463,-1.4294,0.3453,0.1208,-0.4273
14425,-0.2652,-1.3025,0.0606,0.1395,0.4542,-1.4861,0.0372,0.9515
14426,0.0645,-1.2459,0.2410,0.4646,0.2105,-0.5777,0.3722,0.3622
14427,2.2359,-1.2212,-1.1027,1.0532,1.4164,-0.8528,-0.2560,1.6198
14428,-1.7701,0.4060,0.3451,0.3762,-1.8861,0.2833,0.8699,-0.0018
14429,-0.1403,-2.9620,0.3883,1.6637,-0.5196,-2.0177,1.4426,0.8523
14430,-0.5497,0.4200,0.0180,0.5713,-0.5666,-0.1282,0.9870,0.5429
14431,-2.5957,0.0899,0.8875,-0.6353,-1.3384,0.0301,-0.0237,-0.9415
14432,0.5557,-1.9526,0.0462,0.8585,0.0751,-1.6150,0.9341,0.9100
14433,-1.0395,-2.0134,1.3933,0.2586,-0.4031,-0.7577,1.1320,-0.6662
14434,1.2076,1.6997,-1.0739,-0.8847,1.0780,1.1272,-1.4130,0.3370
14435,-0.5246,-0.4636,-0.0978,0.5407,-0.5965,-0.1610,0.4024,0.3005
14436,-0.6509,-0.0407,0.1507,-0.3727,-0.5458,-0.0486,-0.1206,-0.0875
14437,1.5260,-0.2784,0.2024,-0.1762,1.0473,0.1886,0.2135,-0.5001
14438,-0.0240,-1.7407,0.2807,1.1965,-0.2477,-1.0134,0.9740,0.8031
14439,0.2904,0.6034,-1.1117,-0.4656,0.6211,-0.0695,-1.1091,0.6219
14440,1.1516,0.2825,-0.6557,-0.3127,0.9682,0.3992,-0.6467,-0.1943
14441,-0.0281,2.8939,-0.4948,-1.5112,0.3922,2.0028,-1.4321,-0.7767
14442,0.5205,-0.6209,-0.2770,0.2700,0.2060,-0.0652,-0.1936,-0.0793
14443,-1.9358,-1.2650,0.9772,0.1065,-1.0600,-0.8572,0.4969,-0.3277
14444,-0.3197,1.3062,0.1137,-0.3634,-0.9772,0.7451,0.5004,-0.3428
14445,-2.3573,-1.1861,1.5786,0.3371,-1.5595,-0.3160,1.5397,-0.9771
14446,0.9314,-0.0925,-0.7621,0.0428,1.0954,-0.6001,-0.7747,0.6004
14447,-1.3026,-2.0650,0.7636,1.4331,-1.4639,-1.6788,1.7533,0.6535
14448,-1.0014,1.8854,0.0930,-0.7253,-0.6477,1.3906,-0.3649,-1.0991
14449,-1.3579,0.6586,0.0771,-0.6103,-0.5369,0.5185,-0.6423,-0.3999
14450,1.5570,0.9344,0.1149,-0.3823,1.4277,1.3199,-0.3430,-0.5117
14451,-0.3327,-0.6702,-0.0347,-0.0253,0.1640,-1.0785,-0.1418,0.1092
14452,0.9800,-1.5040,-0.3584,-0.0677,1.3994,-1.3918,-0.4902,0.3247
14453,-1.7140,1.3450,0.7629,-1.0372,-0.9624,1.0977,-0.3034,-1.3233
14454,-1.5012,2.0010,0.7678,-0.7897,-1.4796,1.3886,0.4399,-1.0150
14455,0.9802,-0.2620,-0.5784,-0.2648,1.7161,-0.3149,-1.1033,0.3877
14456,0.1213,-3.0236,0.3706,1.4221,-0.4282,-1.9756,1.5671,0.8278
14457,0.0300,-0.3646,0.0678,-0.5528,0.2469,-0.2072,-0.0957,-0.7244
14458,-1.1839,-2.2629,1.1259,1.0353,-0.8482,-1.4162,1.5949,0.4163
14459,-2.0250,0.9581,1.1778,-0.1365,-2.1890,1.0260,1.1681,-0.9105
14460,0.2470,-0.7474,-0.8712,-0.2638,0.4390,-1.2167,-0.6021,0.7297
14461,0.2663,-3.0623,-0.2406,1.1345,0.2941,-2.6674,0.4779,1.4738
14462,-1.1157,-0.5269,0.8859,0.4436,-0.8418,0.1027,0.7646,-0.5202
14463,-0.3058,0.6619,0.8662,0.2417,-0.4191,1.2164,0.6473,-0.7286
14464,-1.5094,-0.2401,1.4321,0.5764,-1.5560,0.1661,1.5935,-0.3160
14465,-0.0817,-1.6237,-0.0894,1.5967,-0.8335,-1.1833,1.2984,1.2187
14466,2.2751,1.1521,-1.7365,-0.2808,1.4706,0.2945,-1.4671,1.0077
14467,1.6539,-1.2187,-0.7769,1.0090,0.8890,-1.0380,0.3191,1.5064
14468,-1.1004,-1.9881,0.7907,1.4183,-1.4833,-1.6914,1.7880,0.6010
14469,-0.3279,1.7384,0.4417,-1.0214,-0.4480,1.4414,-0.0485,-1.4998
14470,2.1780,1.5341,-0.6941,-0.6946,1.3794,1.4177,-1.0072,-0.5724
14471,1.7715,0.4346,-0.8297,0.0764,1.5075,0.3411,-0.8057,0.8020
14472,0.2814,1.0265,-0.9473,-0.8318,0.4689,0.3891,-1.3817,0.1278
14473,-1.2609,0.2176,0.2502,0.1706,-1.4148,-0.3388,0.7515,0.0579
14474,1.2948,0.0375,-0.3117,0.3671,0.9194,0.0736,-0.4863,0.1552
14475,0.3393,-1.0895,-0.3851,0.6805,0.2891,-1.0349,-0.1817,0.7642
14476,0.5413,1.3401,-0.5777,-0.0771,0.4620,0.5569,-0.5151,0.5642
14477,-2.3140,0.8864,0.7453,-0.4384,-1.9688,0.3761,0.7505,-0.7032
14478,1.1406,2.2861,-1.0813,-1.1159,0.9330,1.5349,-1.6171,-0.2116
14479,-0.3776,1.8766,0.0891,-0.7977,-0.2060,1.6172,-0.9565,-0.7731
14480,0.5885,-0.7822,-0.1741,0.1905,0.3448,-0.0970,-0.1740,0.0008
14481,-0.4958,-0.8692,0.8764,-0.2811,0.2309,-0.2810,0.4769,-0.5863
14482,-1.1383,0.6579,0.5310,-0.7750,-1.0351,0.2148,0.1407,-0.8793
14483,0.2383,-0.0068,0.5484,0.0780,0.2002,0.2298,0.6672,-0.1676
14484,1.6539,-1.0840,-0.7015,1.0440,1.1180,-1.0161,0.3096,1.5613
14485,1.7592,-0.8761,-0.4784,0.3081,1.4129,-0.4195,-0.1329,0.3940
14486,-0.0901,1.3369,-0.5168,-0.7225,-0.2168,0.2442,-0.5280,0.1210
14487,0.9547,2.1531,-0.1396,-1.0433,0.8981,2.1964,-0.9140,-1.1572
14488,-1.5614,-0.1353,0.5630,-0.6733,-0.2666,-0.3729,-0.1779,-0.4642
14489,-0.8468,0.9406,1.0228,0.0985,-0.9887,0.4056,1.0280,-0.2933
14490,-0.4382,-1.3104,0.5664,0.5222,-0.2400,-0.9174,0.9710,0.3202
14491,2.0357,-1.2012,-0.4865,1.3161,0.6506,-0.4587,0.6079,1.0760
14492,-1.6961,-0.9435,1.1869,-0.3878,-1.0073,0.0497,0.5541,-1.2873
14493,1.7861,-0.6407,-0.7600,0.1716,1.3866,-0.9203,-0.2270,0.9264
14494,-1.5270,1.1711,0.6823,-1.1483,-0.8886,1.0105,-0.4751,-1.4440
14495,-0.2553,-1.1101,-0.3417,0.5769,-0.1649,-1.8324,0.3827,1.0910
14496,-1.0646,0.3024,0.7695,-1.0269,-0.2587,0.5448,0.0178,-1.3288
14497,-1.4304,-0.7620,0.4559,-0.6902,-0.2005,-0.4443,-0.4981,-0.7428
14498,0.7325,-1.7603,0.3416,1.1992,0.0996,-0.9523,1.2399,0.6870
14499,0.8008,-1.8961,-0.6439,0.6710,0.9782,-2.0007,-0.1161,1.3219
14500,-0.4956,0.6994,0.2204,-0.1644,-0.4005,0.0145,0.0673,0.1568
14501,-2.0910,0.8480,0.2081,-0.7820,-1.3026,-0.1095,-0.1545,-0.0783
14502,-0.3793,-0.8299,0.6817,1.1640,-1.0650,-0.6145,1.5170,0.3432
14503,1.4525,-0.6260,-0.0357,0.5622,0.6443,-0.4910,0.6955,0.3937
14504,1.2141,-0.5668,-0.4997,0.6405,0.8193,-0.3923,-0.3160,1.0104
14505,0.3575,1.1081,-1.0845,-0.7521,0.4122,0.2932,-1.3166,0.0306
14506,-2.3606,-1.4511,1.4329,0.8601,-2.0056,-1.0617,1.8969,0.1987
14507,1.8058,-0.8138,-0.6300,0.4273,1.5232,-0.4641,-0.1476,0.2894
14508,1.2812,-2.0126,-0.2139,1.0772,0.7836,-0.8167,0.2719,0.4175
14509,-1.7289,-0.2419,1.0245,0.4869,-1.3013,-0.5879,1.4225,-0.0582
14510,-1.7801,-0.7627,0.5787,0.5576,-1.9631,-0.8728,1.2604,0.0186
14511,0.2518,-0.3199,-0.6560,-0.9094,0.8169,-0.6076,-1.0450,-0.0149
14512,-1.4053,-1.1950,0.2622,0.0989,-0.8362,-1.1404,-0.0084,0.2784
14513,-0.1299,-0.3003,0.0046,-0.4308,0.2104,-0.0791,-0.0600,-0.8103
14514,-0.1677,-0.3048,-0.2199,-0.5751,0.4777,0.1305,-0.9456,-0.2689
14515,-0.0401,-0.7799,0.0447,0.9312,-0.4537,-1.0940,0.6799,0.8439
14516,-0.3252,1.3449,0.2646,-0.3091,-1.0497,0.6855,0.5992,-0.4153
14517,0.5521,-0.5791,-0.4811,0.0692,0.1007,-0.6803,-0.2112,0.3577
14518,-1.2502,1.5083,-0.0653,-0.1956,-1.0153,0.8126,0.2245,0.0043
14519,0.4754,-1.7750,-0.0451,0.8118,0.2030,-1.6501,0.8758,0.7414
14520,0.8626,0.4599,-0.2232,-0.3008,0.0601,0.4038,0.1162,-0.0031
14521,0.3102,-0.1324,0.5470,0.0951,0.1620,0.2341,0.7504,-0.1011
14522,-1.7734,-0.8989,0.5941,0.7328,-2.1055,-0.7865,1.4466,0.0401
14523,1.3592,-0.5848,-0.1411,0.5113,0.5874,-0.4439,0.6923,0.5076
14524,1.4439,0.0337,-1.5047,0.0069,1.1641,-0.7927,-1.1224,1.1769
14525,-1.1048,-0.0114,1.0267,-0.2367,-0.5932,0.1957,0.1818,-0.7711
14526,-0.2131,0.0318,-0.4844,-0.2218,-0.0599,-0.2394,-0.7933,0.0986
14527,0.4121,-2.7406,0.1103,0.6911,0.6490,-1.9274,0.0072,0.3221
14528,-0.7509,1.5070,-0.4252,-1.2260,0.1992,0.9857,-1.3091,-0.4478
14529,0.8979,-1.1704,-1.2970,0.5792,0.5307,-1.2969,-0.3586,1.3874
14530,3.1031,0.1967,-1.1752,-0.2399,2.6108,0.2195,-1.5214,0.4092
14531,-0.8099,0.2146,0.0897,-1.1753,0.3778,0.0878,-0.9182,-0.9352
14532,-1.0407,0.1233,-0.5105,-0.1833,-0.6579,-0.8099,-0.2459,0.5123
14533,0.2045,-2.6818,0.0854,0.5938,0.7861,-1.8636,0.1617,0.4228
14534,-0.7752,0.3841,1.1855,-0.6187,-0.6423,1.2193,0.2881,-1.5875
14535,2.2930,1.5370,-1.3128,-1.0394,1.9763,1.1251,-1.8975,-0.0746
14536,-1.3525,0.2514,-0.1416,0.1847,-1.0002,-0.1534,-0.0940,0.4838
14537,-0.2474,-0.5071,-0.0040,-0.1734,0.2712,-0.9515,-0.2134,0.0781
