11045,1.3551,-0.5638,-0.6585,-1.0875,-1.0369,1.0846,-0.4543,-0.9767
11046,0.6413,0.1048,1.1535,-1.8126,1.9109,-0.2881,2.7164,1.0530
11047,0.2434,-1.8175,0.7094,0.8366,-0.9025,1.3814,-1.6558,-1.8282
11048,-0.8792,0.5500,0.8093,-0.1985,-2.9539,-2.2960,-1.5614,-1.2706
11049,-0.4058,-0.3000,1.5311,-1.3545,3.2377,-1.1806,1.6061,0.8185
11050,-0.5109,0.6672,1.0898,-0.3903,-2.0387,2.7937,-2.4176,1.9405
11051,-0.3785,2.0093,-0.7300,-0.8468,1.0074,-1.2313,1.6205,1.9129
11052,-1.1276,-0.7218,0.8684,-1.3774,0.2198,-1.4132,-0.3496,0.1778
11053,-0.6809,-0.9984,-2.1313,1.0936,-0.2096,0.4703,-0.2600,-1.4188
11054,-1.7899,-0.5562,0.5492,2.4362,-1.6697,0.2561,-3.5321,-0.9571
11055,-0.2136,-1.5784,-1.6578,0.5307,0.9091,2.5101,-0.3987,-0.0089
11056,0.7430,-1.4741,-1.1916,-1.7238,0.9078,0.1453,1.1958,-0.9768
11057,0.5632,-0.8690,-1.1345,1.0038,-0.9459,3.3341,-1.8677,-0.1081
11058,1.8328,-0.4580,-0.9282,1.0202,-0.2713,-0.6319,1.7700,-2.3709
11059,-0.0076,-0.5545,-0.5449,-1.9225,-0.1480,-1.2454,0.9165,-0.0083
11060,-0.5550,0.1057,0.1495,1.2964,2.3740,0.3961,0.7422,0.0956
11061,-1.1689,-2.4607,0.2588,0.2902,1.0530,-0.9214,-0.9421,-1.6406
11062,-1.2429,1.4787,0.8964,-0.1004,-2.9628,0.8329,-2.3374,0.3237
11063,-0.0174,-1.0265,-0.5507,1.1576,-1.0895,2.0426,-2.5211,0.1334
11064,0.0681,0.0884,0.9504,1.2590,-0.8374,-2.3610,0.0955,-1.1340
11065,0.2867,-0.8642,1.3167,-0.7223,-0.9730,1.2066,-1.3203,-0.8571
11066,-0.6519,-1.3751,-0.3668,0.4705,-1.2394,-1.9364,0.1324,-2.6266
11067,-0.0220,1.6993,1.2879,0.3142,0.2802,1.0233,-0.5407,1.0063
11068,-0.2550,0.7391,1.9247,1.1346,0.0633,1.9431,-1.0042,2.4807
11069,0.1980,-1.1573,-1.2242,1.2511,-2.0807,-1.9415,-1.4284,-3.2533
11070,-1.9678,0.5441,0.8643,0.7114,-1.6256,0.0913,-3.3610,0.1393
11071,0.9433,0.2688,1.3879,-1.8996,1.8215,-0.3398,2.5187,1.1114
11072,0.2152,-0.2692,-1.4692,1.6400,-2.1256,1.2649,-1.7114,-1.3516
11073,-1.6459,0.1373,0.1148,-0.1943,0.1084,0.0231,-1.1046,-0.0546
11074,-0.2260,-0.9078,-1.8491,0.2319,-1.0312,-2.9521,0.6676,-2.7356
11075,-2.3554,0.3091,0.3684,-0.0811,0.4259,-0.9908,-1.9382,0.3653
11076,1.8725,-0.2392,0.1984,0.2697,-0.2585,-0.2902,1.1727,0.1862
11077,1.3874,-1.2922,-0.6573,0.0065,2.9685,-1.0768,2.3413,-0.3934
11078,1.9894,-1.4882,-0.8902,-0.3386,2.9383,0.1468,3.1166,-0.8555
11079,0.5921,-0.0722,1.8118,0.8436,0.2997,-0.2575,0.1067,0.4282
11080,-1.1139,1.0828,1.5698,-1.1318,2.2595,0.8945,0.4437,3.5410
11081,-1.0441,0.5676,-0.5669,-1.5052,-0.0958,0.6625,-0.6333,2.1392
11082,-0.6669,-1.4372,-0.3516,0.5802,-1.3756,-1.8529,0.1940,-2.8966
11083,-0.8754,-1.5191,0.3015,1.7668,-1.9398,-1.6997,-2.2898,-3.1361
11084,1.5479,2.0179,0.1771,-0.8953,0.0094,2.7538,0.6760,3.0396
11085,0.2921,-0.2509,1.3536,-1.0455,-2.1441,0.8413,-1.0652,-0.1024
11086,1.5757,1.0082,-0.3399,0.6154,-0.1413,3.0936,0.1998,1.8538
11087,1.4677,-1.0854,1.1760,0.6970,1.1200,1.1901,0.2551,-0.7406
11088,-0.9180,1.2434,0.2956,-0.3518,2.3182,0.2452,0.8701,1.2051
11089,1.7754,-0.8570,-0.8229,-0.4824,1.5661,0.0204,3.4590,-0.0453
11090,0.4614,1.1822,-1.2318,-0.6513,1.7928,0.0651,2.0501,0.8371
11091,1.1121,0.3852,-0.1768,-2.0237,1.7985,-1.3253,2.6432,1.2346
11092,-1.9265,-0.4775,0.5578,2.3137,-1.5890,0.0846,-3.4841,-0.8979
11093,1.8014,0.1239,-0.3526,-2.1171,1.6670,-0.0329,3.5280,0.9581
11094,0.1981,0.7488,0.5532,-1.1433,0.8178,-2.1727,2.4876,-0.3695
11095,0.6867,-0.0995,1.4262,1.3218,1.3783,3.3768,-0.8156,1.3537
11096,0.4280,1.0320,-0.3101,-0.9640,-2.2513,2.9922,-1.1542,1.5380
11097,-1.4036,-1.5266,0.2780,0.6854,0.9902,2.4205,-1.3046,0.0311
11098,-1.5170,0.3461,-1.5406,-0.5994,-0.1447,-0.9046,-0.5492,-0.2221
11099,1.7441,0.1976,-0.2056,1.1258,1.2114,3.1277,0.4482,1.3321
11100,-2.5155,-0.2510,0.0755,1.4046,-0.9069,-0.8538,-1.8558,-0.3651
11101,0.7469,0.7726,1.1618,-0.3104,0.0979,-1.0452,0.7787,-1.1162
11102,-0.3633,-0.0848,1.9205,-1.1970,-1.9601,-0.2780,-1.8365,0.1669
11103,0.4836,0.6938,-0.5917,1.5338,0.3386,-0.0376,-0.2164,0.0992
11104,0.5220,0.4752,-0.8752,-1.3778,2.2472,-3.0651,2.5962,-0.7890
11105,1.2746,1.7918,0.6571,-0.9916,-0.1747,2.6343,0.8454,3.1052
11106,1.6757,0.8575,0.4889,-1.3755,-0.2074,-0.4306,1.2553,1.1029
11107,-0.0011,0.4582,0.5484,1.9061,0.2864,1.3035,-0.8324,0.0928
11108,1.7097,-1.1967,0.0175,0.6471,1.1071,-0.0284,0.8384,-0.5046
11109,-0.5579,-0.1024,1.7655,-1.0894,-1.8635,-0.3512,-1.6224,0.0563
11110,0.9862,2.0149,0.5617,-0.8869,-0.0653,1.7773,0.2274,3.1758
11111,-0.5704,1.0039,-0.6873,0.3828,-1.6386,-0.0768,-2.3332,-0.1014
11112,0.4436,2.1613,-0.7456,-0.8070,0.7199,-0.0372,2.5074,1.7516
11113,-0.1758,2.3329,1.2485,0.0781,-1.0278,0.8679,-0.1773,1.5756
11114,0.7999,-2.4251,-1.7049,0.0429,0.8734,0.4576,0.8103,-2.0702
11115,-1.3045,-0.2994,1.1457,1.2673,-1.8648,2.1277,-3.4842,1.2326
11116,0.2359,-0.2547,1.3451,-1.0232,-2.3640,0.8307,-1.1151,-0.1149
11117,-0.7481,-0.3586,-1.2373,0.3594,-0.2383,1.0258,-0.7653,0.9379
11118,-0.9129,0.7398,-0.7521,-1.3705,0.1638,0.3933,-0.5251,2.3212
11119,1.1159,2.4826,-0.5127,-0.3460,-1.2594,0.5446,0.7605,1.6316
11120,0.0072,-1.3749,-0.9311,-1.7321,0.9241,-1.1208,0.4834,-0.7415
11121,-0.0233,-0.6311,-0.6766,1.0399,-0.8195,2.2031,-2.6182,0.1484
11122,-0.2789,-0.7883,-1.3098,-1.0023,-0.0144,-3.2286,0.3558,-2.1572
11123,-0.5109,0.8772,0.9797,-0.9250,0.6913,-3.5792,1.7087,-0.0432
11124,0.9704,-0.4816,-1.4933,0.5174,-3.4428,-0.9435,-0.0084,-3.0361
11125,-0.8290,-0.2645,-0.8350,-1.0657,0.9243,0.9178,-0.7244,1.4313
11126,-0.9761,-1.0699,-0.5065,0.6204,-1.1513,-1.9039,0.3261,-2.4137
11127,0.9803,0.2424,0.8598,1.0727,-1.1697,-0.8147,0.8921,-1.1739
11128,-2.1095,0.1273,-0.0590,-0.4844,0.0484,0.2224,-1.0056,-0.1942
11129,-0.9120,1.6554,-0.5928,-0.4246,-3.1528,-0.1996,-1.8333,0.7091
11130,1.3631,-0.1584,-1.5577,0.0768,0.7292,-1.6317,3.6083,-1.4711
11131,-1.0967,1.3684,1.5406,-1.1074,2.3350,0.7564,0.4424,3.7390
11132,-0.2698,-0.3327,0.4368,-0.3097,-2.0019,-0.9536,-1.3654,-2.1583
11133,0.9401,2.4929,-0.3585,-0.3998,-1.1207,0.8431,0.9587,1.3412
11134,1.6085,0.8296,-0.1895,0.8435,-0.1655,3.1759,0.8769,1.9038
11135,2.0074,-1.5783,-0.9176,-0.3144,2.6834,-0.0478,2.9646,-0.6916
11136,0.7416,-1.1419,1.4555,1.1755,1.3272,-0.1051,-0.1760,-0.3023
11137,-1.0082,1.2898,1.0726,1.7830,-0.5691,0.0970,-1.1737,0.9473
11138,1.7517,0.2414,-0.3911,0.8702,0.9792,3.2757,0.3463,1.3789
11139,1.1044,0.6570,-0.4699,-0.3085,0.1153,-2.4396,0.9560,-1.0967
11140,-1.4832,-1.7781,-0.0891,0.9141,0.3278,-2.7674,-0.8258,-3.1061
11141,0.4400,-1.0055,1.3312,-0.8700,-0.8359,1.1131,-1.4953,-0.8622
11142,-0.9861,-0.0364,-0.0902,-0.9573,-0.8528,-2.0821,0.4944,-1.6109
11143,0.3807,1.1890,-0.5938,1.1089,-0.9405,-0.1526,0.0553,0.6540
11144,0.1465,-0.7545,-1.3613,0.0920,-0.2440,2.1994,0.1612,0.3102
11145,-0.6417,-0.1397,0.8644,1.0306,-1.8924,3.4185,-2.2387,0.8045
11146,-0.2297,-0.6812,0.6144,-1.5088,-0.2047,-0.1727,0.3506,-0.0197
11147,0.4497,1.0735,1.6439,-0.2149,1.2521,2.9010,-0.7030,2.6368
11148,-2.0244,-0.3768,0.9905,-0.8009,1.4854,0.9341,-1.8264,1.5367
11149,0.8944,-1.4199,-1.4544,-0.6030,-0.5001,-0.0963,1.4161,-1.4750
11150,1.4126,-1.0482,1.4126,0.8813,1.0924,1.2169,0.5650,-0.7940
11151,0.4521,-0.2107,-1.2195,0.2465,0.6639,-3.2293,2.6596,-1.1853
11152,1.5324,1.1296,0.0976,-0.5986,0.8534,2.9920,0.5361,2.2411
11153,-0.6863,0.5709,1.0796,2.1840,0.7034,0.1780,-1.5253,0.4866
11154,-1.2000,-1.2549,0.6482,-1.3375,1.2779,-1.0764,-0.7271,-0.4202
11155,0.3853,0.0425,-0.4989,-0.6948,-1.1130,2.9678,-1.5625,0.9443
11156,0.4517,0.9753,-0.3009,-1.0043,-2.1790,3.1616,-1.2689,1.6687
11157,0.3059,-0.0074,-1.4121,-1.5575,-1.4385,-2.1797,1.5769,-1.8281
11158,-0.7214,-0.1955,-0.6171,-1.1635,1.2464,0.9639,-0.6896,1.7133
11159,1.2091,0.7030,-0.7153,1.4640,0.0290,1.4697,0.4292,-0.2735
11160,0.3224,-0.1192,-0.9269,0.5874,-2.5134,3.1285,-1.5186,0.5736
11161,1.2687,-0.6796,-0.6852,-0.4945,1.6172,-1.1161,2.8028,0.1254
11162,1.1549,-0.5195,-1.5608,0.6521,-3.5701,-0.9461,-0.1371,-3.0766
11163,-0.1024,-0.8218,-1.5304,-0.0190,-0.1672,2.3104,0.0685,0.7078
11164,0.6625,-0.5459,1.0619,-1.5658,3.3423,0.2432,2.3221,0.4039
11165,-0.3218,-1.7356,0.1886,-0.2262,-0.3459,0.2203,-0.1205,-1.0326
11166,-1.1458,-1.3399,1.0024,-1.1746,1.0029,-0.7600,-0.4884,-0.4030
11167,0.2314,-0.9641,-0.1909,0.8148,2.0328,-1.8062,1.7810,-2.0425
11168,1.6822,0.3181,-0.4400,-2.1719,1.6077,-0.2212,3.4339,0.8462
11169,0.2424,1.6696,1.9007,-0.8550,-0.0060,2.4921,-0.1499,3.2330
11170,-1.1386,-0.0112,0.2520,1.6333,2.3256,-0.7034,-0.2559,0.5597
11171,0.0360,1.3769,0.7032,1.5088,-1.2515,1.0783,-0.4104,0.7107
11172,-0.0736,-1.6933,1.1404,0.5738,3.2441,-1.1107,1.0138,-0.4991
11173,-0.3881,0.0492,1.5548,-0.7572,-1.9695,-0.2018,-1.7130,0.1699
11174,-1.3412,2.0463,0.8481,-0.3490,1.0387,-1.3282,0.6656,2.1262
11175,-0.6119,0.1964,-1.8865,0.6089,-1.1503,0.3920,-0.0177,-0.8589
11176,-0.3446,1.1132,2.1798,-0.2738,1.5444,2.1608,-1.2449,2.9818
11177,-0.2325,1.7152,-1.0712,-0.3388,-3.4550,1.1264,-1.1052,0.3873
11178,-0.2377,1.4925,1.2949,-1.0984,1.9818,1.8187,1.3730,3.2012
11179,1.0183,0.3015,-0.1855,-2.1734,1.6738,-1.1697,2.7718,1.2474
11180,0.9336,-1.8059,-1.5114,-0.5424,-0.3191,-0.1799,1.1328,-1.6389
11181,-0.0878,-1.4494,0.1507,1.4763,-2.0963,-0.7265,-1.4891,-3.2958
11182,1.1274,0.2961,-0.5584,0.1432,1.6528,2.0973,1.9820,1.9969
11183,0.5600,-0.4279,1.0985,-1.4874,3.0328,-0.2916,2.2204,0.5541
11184,-1.1147,-1.3323,0.2678,1.5734,-1.8293,-1.8450,-2.1956,-2.9930
11185,-0.2944,-1.9597,0.9198,1.0186,-0.4976,0.2810,-2.5930,-1.7410
11186,1.3134,0.8093,-0.9586,-1.3996,0.6484,-2.2240,3.6371,-0.4525
11187,0.2356,-0.1348,-0.7146,-0.3575,-1.9090,-2.0486,-1.0956,-2.2989
11188,-0.3879,-1.9243,0.8003,1.0383,-0.7455,0.2092,-2.2654,-1.6477
11189,1.2874,-1.0867,-1.6922,0.3071,1.6788,-1.9907,2.9549,-2.2866
11190,0.4617,0.9456,-1.3624,0.5739,0.6997,0.1429,2.1543,0.6204
11191,0.2553,-0.5635,-0.5424,-2.2586,-0.3147,-1.3189,0.8189,-0.0716
11192,-0.6753,0.1821,0.7031,-0.7469,2.3033,-3.2209,1.3945,-0.5150
11193,-0.5989,-0.3073,0.4885,0.7802,1.1638,-3.0096,1.3403,-0.8959
11194,-0.9655,-1.4055,0.4369,1.7437,-1.6872,-1.9396,-2.2462,-3.0205
11195,0.4099,0.9128,1.7380,-0.3006,1.1788,3.0865,-0.5588,2.4230
11196,-0.3376,1.9341,2.1739,-0.5095,0.2051,1.5853,-0.9808,3.4449
11197,-1.4469,0.9077,0.4350,1.3158,1.0026,-1.2744,0.4412,1.0983
11198,-0.2008,-1.8767,-1.0946,-0.0292,-0.3953,-1.0227,0.4453,-1.1427
11199,1.0217,0.6439,-0.0139,-0.5946,0.2152,-2.2728,1.1068,-0.7809
11200,-0.0029,-0.3665,1.3715,-1.1898,3.3654,-1.2708,1.3172,0.6915
11201,-0.6051,1.2116,-1.4838,-0.7895,-1.1404,-0.2380,0.3915,0.2470
11202,1.9775,0.9115,-0.5793,-0.7524,-0.1771,-0.8489,1.8319,-1.0269
11203,-0.6380,-0.2518,-2.0889,0.6104,-1.0146,0.1998,0.0045,-0.7869
11204,0.8846,0.5978,-0.4288,-1.0760,2.9477,1.9937,1.9535,2.2627
11205,-0.1253,1.8975,0.9384,0.1962,0.1387,1.1896,-0.4634,1.2671
11206,1.8584,0.2286,-0.2526,0.8723,0.9525,3.3114,0.2099,1.3845
11207,0.5302,0.0917,-1.3813,0.9085,1.9901,0.1111,2.0852,-0.1015
11208,-0.1107,0.0605,-0.3203,-0.4072,-0.8766,1.9357,-2.0061,1.4158
11209,-2.5763,-0.3743,0.0021,1.2998,-0.9516,-1.1198,-1.9201,-0.2175
11210,2.4813,0.9066,0.2075,-1.5262,-0.4050,0.6732,2.3101,0.7275
11211,-1.2661,-0.0082,0.7909,-0.7852,1.0198,2.1937,-1.3264,1.3380
11212,-0.2615,-2.5765,0.1370,0.2767,1.1431,0.2071,-0.2065,-1.9784
11213,1.3333,0.2265,-1.2764,-1.3974,2.0258,-2.1896,3.2795,-1.4152
11214,0.7294,0.0818,-0.7197,0.6117,-2.4552,3.0661,-1.5723,0.6635
11215,-1.2576,-1.1223,0.8970,1.5563,-0.6541,1.9745,-3.5826,0.6201
11216,-0.6553,0.7718,1.0082,-0.9397,1.1606,-3.3678,1.6584,-0.1030
11217,0.4236,-0.0614,-1.7115,-1.7090,-1.3213,-2.1519,1.7226,-1.7771
11218,-0.3947,0.8944,2.1055,-0.1128,1.3263,1.7579,-1.2575,2.6393
11219,-0.7278,-0.0564,-1.1684,1.8084,-2.0394,0.4838,-2.3735,-0.9352
11220,0.5009,1.9989,2.3245,-0.7485,0.0817,2.8014,0.0460,3.3252
11221,0.0915,-0.7612,0.9129,0.0841,2.0507,-1.2444,1.3998,0.5422
11222,1.3435,-1.4685,-0.6812,0.0547,3.1676,-0.7210,2.5206,-0.7408
11223,0.4828,-1.9980,0.5396,0.8484,-1.1011,1.3254,-1.4372,-1.9378
11224,-2.4310,-1.0357,-0.1375,1.5474,0.5673,-0.7387,-2.2963,-0.9389
11225,0.7216,-0.8292,0.6323,-0.0473,2.1067,0.0967,2.4265,0.0714
11226,-0.1145,1.6162,-0.7381,-0.4549,-3.1357,0.8974,-1.2512,0.3639
11227,1.0758,0.3083,-0.3314,0.7793,-1.1704,-1.8402,1.3722,-1.3256
11228,-2.2443,0.1787,0.4350,0.0431,0.2392,-0.8430,-1.9541,0.1088
11229,1.9788,-1.7148,-0.9792,-0.2911,2.7943,0.2263,2.9412,-0.9308
11230,-0.0742,-1.1608,-1.8025,0.1459,-1.1730,-3.1227,0.6100,-2.7903
11231,1.6501,0.9112,0.3790,-1.3855,-0.2698,-0.5257,1.3253,1.2092
11232,0.7360,1.9041,0.5158,-0.9724,-0.0442,1.4127,0.0748,3.5277
11233,0.1196,0.1359,0.5344,-0.7870,2.1929,-1.9090,2.1563,-0.9437
11234,-0.2497,-0.0517,1.6866,1.5256,1.5530,1.9409,-1.4791,1.7415
11235,-0.2043,-1.5180,-1.8434,0.5590,-0.1393,-2.8790,0.3083,-3.2305
11236,2.3776,0.3137,0.1797,-1.3822,0.7844,1.1534,1.7664,0.0793
11237,-0.7824,-0.1367,-0.1361,-1.1271,-1.1759,-1.9668,0.4766,-1.8583
11238,-0.6878,0.9902,-0.7773,0.0841,-1.9124,-0.1641,-2.2930,-0.1698
11239,0.0417,-0.2601,-1.3742,1.5933,-2.0253,1.2265,-2.0229,-1.4421
11240,-0.7234,-0.6521,0.0131,-0.5392,-0.1627,-1.8778,0.0047,-2.3202
11241,-0.3088,-1.7086,-1.8170,0.3649,-0.0655,-2.8677,0.1750,-3.0607
11242,0.6630,-0.9066,-1.1592,0.4692,2.0912,-3.0091,2.1632,-2.0286
11243,0.6881,-0.2508,-1.2324,0.0651,0.7010,-3.0801,2.7136,-1.3789
11244,-0.0408,0.5618,-1.3451,1.1098,-3.0482,1.0643,-1.4926,-0.8338
11245,-2.4894,-0.6609,-0.3644,1.6697,0.4067,-0.7657,-1.9956,-0.8485
11246,0.9012,2.0527,0.4584,-0.9944,0.2953,1.7214,0.0629,3.3293
11247,1.7554,-1.6388,-1.0964,-0.2558,2.9310,0.0616,3.1594,-0.7722
11248,-0.3872,-0.6691,-1.5610,-1.0616,0.1241,-2.9083,0.3469,-2.1990
11249,0.4575,1.2261,-1.3049,-0.7445,2.0164,0.3535,1.8961,0.8544
11250,0.7038,0.2800,1.1174,-1.6248,1.9194,-0.3493,2.4445,1.0286
11251,0.2842,1.4225,-0.9961,-0.7476,2.0340,0.0810,1.8600,1.0232
11252,0.2443,-0.5987,-1.7156,-1.0870,-0.0138,-1.9579,1.1346,-2.5055
11253,0.4338,1.7633,1.8365,-0.6554,0.3945,2.9232,-0.2929,3.3179
11254,-0.2754,-2.5397,-0.1792,0.4765,1.1175,0.1300,-0.1572,-1.7963
11255,0.0380,0.1673,0.9191,0.7352,1.8831,2.1251,0.9701,2.2673
11256,-0.8374,0.4535,-0.3663,-1.3004,0.0541,0.7696,-0.3651,2.2851
11257,1.3640,1.2043,0.0283,-0.9084,0.9780,3.2389,0.4836,2.3618
11258,0.4414,1.1546,-0.3511,-0.9462,-2.2769,2.9980,-1.2716,1.5040
11259,-0.8885,2.4845,1.4936,0.1824,-0.8247,-0.3906,-0.9310,2.1238
11260,1.0636,2.4308,-0.2868,-0.4730,-1.3647,0.9566,0.9422,1.6976
11261,-1.4003,1.0901,1.5665,-0.3505,-2.0160,1.6726,-3.1377,2.1533
11262,1.5960,0.1720,0.1602,-0.9690,1.0142,-0.1657,0.8437,0.6020
11263,0.5462,-0.1309,1.3118,1.3716,1.2059,3.3564,-0.6983,1.4807
11264,-0.8530,0.5320,1.4335,-0.7450,3.4015,0.6841,0.1666,2.9061
11265,0.7204,0.6135,-0.9784,-0.9605,-3.5796,-1.2711,0.2353,-1.8262
11266,-2.0370,-1.5205,0.3746,1.0421,1.3681,1.2642,-2.1536,0.6365
11267,-0.4605,-0.6841,0.9333,-1.6689,-0.1771,-0.2012,0.3007,-0.1839
11268,0.1901,1.3695,-0.1514,-1.6042,1.8903,0.3667,1.5592,3.3609
11269,-0.5809,0.6966,1.5917,-0.4903,-2.0449,3.0470,-2.1299,2.0901
11270,-0.3964,-1.0560,0.2983,0.9349,2.4265,-2.8366,1.3661,-1.6400
11271,-1.5635,0.1344,1.3496,-0.1114,-0.6283,1.8716,-3.2321,1.6755
11272,1.1745,0.5431,-0.3916,-0.5754,0.0388,-2.2542,1.2861,-1.0165
11273,-0.4747,-0.3224,1.0934,1.1384,-1.9322,3.2976,-2.3854,1.0395
11274,-2.1610,0.2751,1.0487,-0.7917,0.0988,0.9711,-1.6544,2.2533
11275,-0.9133,2.8735,1.7508,0.4354,-0.7950,-0.4037,-1.0131,2.0009
11276,-2.6423,-0.7568,-0.3420,1.6954,0.3500,-0.8405,-2.2876,-0.8407
11277,-0.6484,-0.4800,-1.0783,1.8355,-1.8977,0.2884,-2.4610,-1.1041
11278,-0.2929,-1.0508,-1.8989,0.1019,-1.2725,-3.1338,0.6479,-2.4077
11279,-0.8354,1.2954,0.4411,-0.2478,2.1011,0.2037,1.0727,1.1498
11280,-0.6141,-0.2734,1.1378,1.1817,-2.1366,3.2879,-2.5659,0.9385
11281,1.2148,-0.5909,-0.1807,-1.6922,3.0313,-1.0778,2.6394,0.4315
11282,2.5985,0.2404,0.0006,-1.3684,0.6915,1.0932,1.7676,0.0195
11283,0.9954,1.7824,-0.4140,-0.2570,-0.1302,1.1038,0.5170,1.0465
11284,-0.2315,0.3164,-1.1383,0.9682,2.2132,-1.0268,0.9653,0.2380
11285,-0.1713,0.2339,-0.0308,-0.8155,-0.9477,1.7690,-2.1813,1.3103
11286,-1.1435,1.5729,0.8171,-0.0104,-2.9603,1.0156,-2.1826,0.6820
11287,-0.3919,1.4922,1.1051,0.4276,0.2965,1.1392,-0.5634,1.0134
11288,1.7872,0.4786,-0.3382,-2.2582,1.7100,-0.1415,3.5259,0.9999
11289,0.9407,-0.5898,0.6782,1.4137,0.3874,-0.8212,0.5155,-2.2633
11290,1.2762,0.3874,-0.1702,-1.9164,1.7124,-1.3242,2.7345,1.4212
11291,1.2433,-0.8199,-1.6275,0.4602,1.9097,-1.6658,3.1197,-2.2342
11292,-0.4482,-0.5545,-1.5604,-1.0908,-0.2050,-3.1429,0.5071,-2.3159
11293,-1.5826,-0.2298,0.7574,-0.8572,1.1286,2.3737,-1.4208,1.1051
11294,-0.9908,0.6759,0.2363,1.6432,-2.8744,1.1719,-2.4266,-0.7284
11295,1.1197,0.8231,-0.1408,-0.4224,-0.3078,-2.2633,1.3008,-1.0203
11296,-1.4444,1.1065,-1.2408,-0.6642,-1.0661,-1.2456,-0.2684,0.4975
11297,-0.8421,-0.8958,0.3672,1.2072,-2.9652,-2.1849,-1.6569,-2.3377
11298,-1.0238,-0.3666,0.8192,-0.2390,-1.9388,-1.8098,-2.1304,-1.9301
11299,0.2735,-1.0603,-0.0655,0.8887,2.1384,-1.8504,1.9681,-2.2835
11300,0.9157,-1.2719,-1.4626,1.2205,-2.1357,-0.7331,-0.5189,-3.5253
11301,0.3968,1.2799,-0.2719,-1.1283,-2.4449,3.2482,-1.1818,1.4628
11302,0.7935,0.5930,0.0369,0.8594,0.0625,1.9745,-0.1855,2.2791
11303,-0.8905,-1.8553,0.6772,0.1130,0.0431,-1.1220,-0.4410,-0.6938
11304,2.6181,0.9436,0.2970,-1.6547,-0.4252,0.8107,1.9667,0.9940
11305,1.2182,-0.7976,-0.4382,-0.2976,1.8653,-1.4575,2.7264,0.3457
11306,1.9294,1.5571,-0.5511,-0.8889,-1.4659,-1.1138,2.0484,-0.5113
11307,0.6814,-0.1082,-1.0319,-0.5886,-2.2936,-0.8336,-0.2355,-2.2644
11308,-0.7961,-0.6304,1.0360,1.1217,3.4598,0.8824,0.1275,1.8556
11309,-0.7262,-0.9521,0.2832,1.2915,2.3489,-3.0036,1.4112,-1.7429
11310,1.0592,0.2444,-0.9285,-0.0597,1.6761,2.0768,2.0373,1.8332
11311,-0.9264,-0.6869,-0.1859,-0.8204,-0.0712,-1.5957,-0.0625,-2.1486
11312,1.4077,0.1689,-1.2612,-1.3754,1.8611,-1.9904,3.2155,-1.3168
11313,0.8060,1.2171,0.4368,-0.5203,1.2955,1.7485,-0.0679,2.7969
11314,-0.8230,-1.5977,0.4456,1.8551,-1.9307,-1.8863,-2.3629,-2.7737
11315,-0.7485,0.0348,-0.0295,1.4926,1.9786,0.3457,0.7208,0.0609
11316,0.9817,-0.1544,-1.3636,-0.5852,-2.4547,-0.8045,-0.2043,-2.6797
11317,1.0822,0.2621,-0.9118,0.0825,1.5894,1.9425,2.1156,2.2029
11318,1.1649,-0.1736,1.7402,-0.9764,1.1526,1.0609,0.8035,0.3108
11319,-1.7368,0.4860,-0.0029,0.0765,0.2131,0.1796,-1.2533,0.0353
11320,1.9703,1.5783,-0.2238,-0.8654,-1.0465,-1.2744,2.2409,-0.4352
11321,1.2090,-0.5309,-0.4162,-1.7606,3.1563,-1.2668,2.3233,0.5750
11322,0.2439,0.4354,-0.5648,-0.7938,-3.0064,-2.4301,-0.7323,-1.4505
11323,-0.9505,-0.2530,1.0007,-0.0936,-1.8447,-2.0715,-2.0573,-2.0248
11324,0.2968,0.5966,-0.6250,-0.9052,-3.3742,-2.3548,-0.3946,-1.3486
11325,-1.8642,-0.8524,0.5461,0.5270,0.1343,0.8444,-1.8904,1.2858
11326,-0.5237,-1.9495,0.3627,-0.0732,-0.2104,-0.0113,-0.0946,-1.2404
11327,-0.5476,1.1253,-1.4228,-1.1547,-1.3665,0.0656,0.1948,0.3558
11328,-0.1377,0.6914,1.7236,1.4751,0.2015,2.0428,-1.2478,2.4552
11329,0.8895,-0.5143,0.4258,1.3562,0.0875,-0.8890,0.4429,-1.9584
11330,-0.5853,0.1671,0.1486,1.3357,2.4266,0.2151,0.9854,0.0363
11331,-1.5115,0.0282,0.4294,-0.9665,-0.9109,-3.3103,-0.1733,-1.2843
11332,1.2052,1.2073,-1.0933,-1.4857,0.4749,-2.1651,3.6759,-0.5846
11333,0.2315,0.7976,0.6199,-1.1450,0.9315,-2.1759,2.4888,-0.3369
11334,0.6991,0.6312,1.3464,0.9292,-0.1038,3.0654,-0.4306,2.1255
11335,1.6910,0.0650,0.4776,-1.0627,1.1709,-0.2467,1.1805,0.5295
11336,0.5661,0.0417,-1.5338,0.9703,1.8845,0.3335,1.9996,0.0330
11337,-1.9875,-0.1910,-0.1576,0.7771,-1.1178,0.1070,-1.1874,-0.7089
11338,1.2635,0.0047,1.6655,-0.8442,0.8892,1.1619,0.6775,0.5016
11339,0.1117,1.5959,1.1868,0.4599,0.4319,1.0305,-0.3470,1.0800
11340,0.9395,-2.3080,-1.6247,-0.0772,0.7664,0.2025,0.8335,-2.3044
11341,0.6226,-1.3993,-0.7854,0.2592,-2.4086,-0.3615,-0.8774,-1.0367
11342,-0.1177,-1.4483,0.2367,1.5572,-2.0598,-0.6226,-1.4483,-3.3220
