5592,1.1309,1.7754,-1.0388,-0.7812,1.0694,1.1338,-1.3882,0.3147
5593,0.8646,-0.2932,-0.0738,1.3324,-0.3415,0.0046,0.9907,0.7820
5594,0.8562,-1.8935,-0.6248,0.5298,0.9019,-2.1083,-0.0183,1.3115
5595,0.4432,-0.6781,-0.4752,0.0896,0.1314,-0.6088,-0.3161,0.3995
5596,0.6417,-0.0016,-0.1453,0.3474,0.3471,0.0276,0.2031,0.0961
5597,1.5150,1.2559,-0.2701,-0.0676,0.7697,1.1030,-0.0618,-0.2364
5598,0.9826,-0.1750,0.4383,0.2975,0.7693,0.8986,0.2438,-0.4330
5599,-0.0169,0.5726,-0.4195,-0.1673,0.0030,0.3627,-0.1756,0.2216
5600,-1.2626,-1.9948,0.7244,1.3289,-1.5263,-1.6868,1.9668,0.6008
5601,1.4127,0.8251,-0.5665,0.6828,0.3304,0.4441,0.4819,0.6825
5602,-1.2626,0.2397,0.1182,0.0410,-1.3542,-0.3372,0.7508,0.0880
5603,-1.1351,-1.7584,1.0374,0.8344,-1.0799,-1.0343,1.4091,-0.3034
5604,0.9986,-0.0463,-0.8091,0.0692,1.0527,-0.4849,-0.7531,0.6554
5605,-0.1128,-0.5840,-0.2574,0.0622,-0.2761,-0.7940,0.3997,0.2142
5606,-0.4902,0.2800,0.4619,-1.0055,0.1186,0.5755,-0.6202,-1.0372
5607,-0.0295,-1.7332,0.2728,1.3087,-0.0777,-0.8763,1.0054,0.9107
5608,-0.2871,-0.7563,1.2732,0.0583,-0.0272,0.3144,0.7877,-0.9470
5609,0.5852,0.2192,-0.3876,0.1602,0.1798,-0.5980,0.0482,0.6541
5610,2.5921,0.2860,-0.5659,0.0591,1.8240,0.6481,-0.4233,0.0363
5611,1.5107,0.9060,0.0556,-0.3534,1.3969,1.3297,-0.3907,-0.4970
5612,-1.1295,1.4438,-0.0172,-0.1850,-1.1107,0.7267,0.2640,-0.0529
5613,-0.0083,-0.6141,-0.2560,0.0229,-0.2400,-0.7155,0.3010,0.1683
5614,-1.7778,-0.5286,0.8318,-0.0253,-1.6589,-0.2506,0.8757,-0.8782
5615,-1.1208,1.7854,0.3348,-0.8506,-0.7297,1.4121,-0.2923,-0.9700
5616,0.2037,-0.5484,0.1650,0.3863,-0.5039,-0.1417,0.7156,-0.0036
5617,-0.6701,1.4149,-0.3297,-0.2757,-0.6584,0.9461,-0.5386,0.1713
5618,-0.6097,0.5517,0.1964,-0.5971,-0.5732,0.4448,-0.3520,-0.8189
5619,-0.0486,-2.8607,0.4163,1.4592,-0.4576,-2.0518,1.5485,0.8614
5620,-0.5893,-0.1628,0.3818,-0.1969,-0.1821,0.5514,-0.0557,-0.7621
5621,-1.4678,-0.4833,0.3475,0.1073,-0.7273,-0.9993,0.3407,0.5282
5622,0.2402,0.2050,0.2833,0.4555,-0.5224,-0.0881,0.9922,0.0785
5623,-0.4547,1.1246,0.5420,-0.9466,0.1563,0.7645,-0.4251,-0.8934
5624,0.5600,-1.7491,-0.0685,0.8505,0.3299,-1.5954,0.9074,0.8502
5625,1.6683,0.8227,-1.1668,0.4103,0.8959,-0.0059,-0.4821,1.2205
5626,0.5839,-0.5426,-0.0904,0.6044,0.5201,-0.4272,0.3379,0.8431
5627,1.7612,-0.8505,-0.5833,0.4510,1.5295,-0.3506,-0.2349,0.3940
5628,0.6696,-1.4656,0.2704,0.1944,0.7959,-0.8368,0.4969,-0.1196
5629,1.0781,-0.3301,-0.7634,0.9675,0.3450,-0.5801,0.0355,1.3228
5630,0.6340,0.1653,0.2480,-0.8430,1.2522,0.3236,-0.7207,-0.5487
5631,-0.0225,1.2144,-0.3115,-0.3882,-0.1149,0.7727,-0.3918,-0.5173
5632,-1.3909,0.0691,1.6423,0.1106,-1.1072,0.7126,1.1981,-1.2335
5633,-2.3639,-1.4162,1.4229,1.0191,-2.0104,-1.0344,1.9385,0.1676
5634,-0.0957,-2.9318,0.3815,1.5000,-0.4023,-2.0554,1.5025,0.9354
5635,2.1627,-0.8464,-1.1444,0.1445,2.1636,-0.8440,-1.1524,0.8845
5636,-0.0921,-0.5623,-0.2302,0.1393,-0.3963,-0.7000,0.3771,0.2440
5637,1.8632,0.9334,-0.5640,-0.6092,2.0527,0.8585,-1.2952,-0.0795
5638,0.1845,-0.7220,-0.8791,-0.2427,0.3060,-1.2177,-0.6123,0.7592
5639,1.2105,-0.6233,-0.4630,0.5790,0.8982,-0.2923,-0.2040,0.9863
5640,-0.2254,-0.4675,1.0305,0.5092,-0.6373,0.1235,1.1274,-0.6950
5641,0.6066,-0.0441,-0.1200,0.3994,0.3472,-0.0429,0.1867,0.1688
5642,-0.3335,-1.2265,1.0027,0.8064,-0.4886,-0.2782,1.2674,-0.0640
5643,-1.3695,0.0950,1.7760,0.0775,-1.1489,0.6944,1.1476,-1.2875
5644,0.5320,-0.7381,-0.2955,0.2691,0.3014,-0.1355,-0.0501,-0.1126
5645,-1.3923,-0.1095,0.6592,-0.5481,-0.2144,-0.3061,-0.1008,-0.4428
5646,-0.3012,-0.0995,-0.5824,-0.1188,-0.0806,-0.1430,-0.8210,0.1244
5647,1.7946,-0.8733,-0.6239,0.4001,1.5198,-0.4382,-0.0722,0.4116
5648,-0.8958,-2.2167,0.1080,1.1444,-0.8888,-2.1253,0.8702,1.1124
5649,-0.5882,1.5024,-0.3664,-0.1745,-0.7054,0.9482,-0.5317,0.1319
5650,-0.5921,-1.1526,0.6396,0.4645,-0.2560,-0.9504,1.0744,0.2658
5651,-0.2777,0.0352,-0.6094,-0.0346,-0.1239,-0.1600,-0.7279,0.1525
5652,-1.7518,0.6204,0.6811,-0.2141,-1.3107,0.9741,0.3188,-0.9711
5653,-0.5232,-0.5948,0.5860,0.1409,-0.4792,-0.5375,0.8446,-0.4106
5654,-2.3561,-1.3825,1.3028,1.0226,-2.0235,-1.0572,1.9314,0.0542
5655,-0.5533,-0.1688,0.3623,-0.2111,-0.2125,0.6295,-0.0447,-0.6599
5656,1.3733,0.8978,-0.6085,0.6970,0.2369,0.5044,0.4524,0.7052
5657,0.2405,0.0391,0.5584,0.1463,0.1114,0.1694,0.7507,-0.1708
5658,-0.7241,-2.0137,0.7448,0.1980,0.2038,-1.2761,0.1060,-0.1419
5659,1.4782,-2.0207,-0.6577,0.7214,1.5403,-1.4319,-0.5396,0.9620
5660,0.0388,-0.6041,0.3726,0.1798,-0.0620,-0.2549,0.1046,-0.1914
5661,1.4489,-0.6202,-0.0477,0.5478,0.5576,-0.4983,0.6229,0.4672
5662,0.3549,0.8752,-0.7555,-1.1714,1.1107,0.4803,-1.5478,-0.2673
5663,-0.3325,-0.3620,-0.8831,0.5338,-0.5750,-0.7543,-0.3044,1.0704
5664,0.6768,1.7111,-0.2425,-0.7013,0.8823,1.3253,-1.0080,-0.3469
5665,-0.6060,0.6101,0.1624,-0.5758,-0.5023,0.3567,-0.3617,-0.8805
5666,0.0772,-1.3760,0.5450,0.6743,0.3079,-0.1870,0.4147,-0.0844
5667,-1.1789,1.5119,0.0166,-0.2681,-1.1073,0.8118,0.1831,-0.0462
5668,-0.3740,1.3981,0.0973,-0.3191,-0.9594,0.7028,0.5638,-0.3976
5669,-0.4836,-0.8632,0.9368,-0.2207,0.1727,-0.3221,0.5113,-0.6813
5670,-0.2056,-0.2931,-0.3260,-0.4893,0.5270,0.0688,-1.0148,-0.2303
5671,-1.3695,0.0407,1.6621,0.0392,-1.1536,0.7290,1.1455,-1.2242
5672,1.1451,0.4339,-0.8215,-0.6146,0.7765,-0.1551,-0.8821,0.3244
5673,1.2227,2.1128,-0.7689,-1.3932,1.5023,1.6513,-1.8006,-0.5949
5674,-1.3693,-0.1259,0.6147,-0.5483,-0.2698,-0.4136,-0.0322,-0.4351
5675,-1.7860,-0.7903,1.2023,-0.3890,-0.9006,0.0383,0.5719,-1.2227
5676,-0.0494,1.3039,-0.5672,-0.7274,-0.3967,0.1955,-0.4133,0.0409
5677,1.1292,2.2912,-1.0583,-1.1158,0.9555,1.3953,-1.5383,-0.3277
5678,0.2843,0.5632,0.5511,-0.1735,-0.0200,0.5745,0.5317,-0.8521
5679,-2.0939,0.8390,0.1582,-0.6924,-1.2002,-0.2391,-0.1072,-0.0838
5680,-1.2039,1.9848,0.1115,-1.0696,-0.8534,0.8411,-0.4175,-0.4947
5681,1.4444,0.1863,-1.3500,-0.7269,1.5724,-0.0993,-1.6721,0.2897
5682,0.6030,0.5387,-0.0831,-0.4836,0.6331,0.1310,-0.4430,-0.3265
5683,-0.0274,1.6936,-0.2566,-1.2998,0.2221,0.9087,-0.9494,-0.7660
5684,0.0349,-1.2130,0.3701,0.4753,0.1395,-0.7985,0.3546,0.4566
5685,-1.7950,-1.0837,0.8690,0.3574,-1.3923,-0.6137,1.0050,-0.2977
5686,-1.4435,-0.3407,0.3432,0.0525,-0.6547,-0.9208,0.4343,0.5269
5687,1.1501,-0.0089,-1.0607,0.2244,0.4497,-0.2543,-0.1934,0.7251
5688,-0.0236,0.3300,-0.0796,0.6365,-0.2485,0.1130,0.1133,0.7283
5689,0.0829,-1.3250,0.5698,0.6337,0.3489,-0.1780,0.4094,-0.0317
5690,2.0703,-0.9018,-1.0959,0.1283,2.1081,-0.9470,-1.1842,0.9068
5691,0.3804,-1.4521,-0.1111,0.3636,1.0261,-0.6816,-0.3509,0.3915
5692,-0.1324,1.3232,-0.5368,-0.6279,-0.4335,0.2855,-0.4032,0.0705
5693,-0.9121,-0.8763,0.0325,0.9312,-0.5847,-1.0617,0.4028,1.1042
5694,0.3386,-2.6770,0.0678,0.5428,0.7639,-1.8883,0.0342,0.3903
5695,1.3937,1.2125,-0.1617,0.0262,0.7244,1.1864,-0.0797,-0.2598
5696,-1.4538,-0.2843,1.3279,0.7599,-1.5633,0.0757,1.6596,-0.3145
5697,-0.5549,-0.1499,0.4229,-0.2077,-0.1055,0.5100,-0.0698,-0.7545
5698,2.6966,0.3421,-0.5253,0.0895,1.8815,0.7167,-0.4889,0.0334
5699,-0.7002,-1.4144,0.4340,-0.0209,-0.4942,-0.5981,0.4498,-0.7194
5700,-0.5256,1.8078,0.0435,-0.8417,-0.1395,1.5580,-0.9769,-0.8784
5701,-0.5749,0.7191,0.3000,-0.2436,-0.3402,0.0477,0.1805,0.0811
5702,-2.0322,-1.4145,0.7407,0.7030,-1.3076,-1.4569,1.0497,0.5337
5703,-0.8516,-1.7691,0.4303,0.5237,-0.3892,-1.4831,0.4197,0.0898
5704,1.2335,2.0489,-0.7433,-1.4448,1.5089,1.6821,-1.8257,-0.6075
5705,1.1531,-0.2834,-0.7567,1.0820,0.3527,-0.5484,-0.0427,1.2195
5706,0.5717,0.5711,-0.5614,-0.2057,0.4243,0.5014,-0.8430,0.4530
5707,0.2026,1.2244,0.0328,-0.1375,-0.3910,1.4393,-0.0446,-0.7533
5708,-1.9742,-1.2268,1.0730,0.0078,-0.9749,-0.8910,0.4403,-0.3738
5709,0.2414,-1.5310,-0.5780,1.3561,-0.0766,-1.6738,0.3232,1.6923
5710,1.1699,-0.3260,-0.6673,1.0075,0.2333,-0.4855,0.0438,1.3116
5711,0.2510,0.2745,0.2761,0.4373,-0.6061,-0.0240,1.0197,0.2114
5712,-0.9355,0.6842,0.8278,-0.3466,-1.1486,0.9259,0.5636,-1.3206
5713,-1.8222,0.4191,0.3790,0.4673,-1.8132,0.3087,0.8579,-0.0158
5714,-1.9832,1.2656,1.5182,-0.7056,-1.6775,1.4718,0.6384,-1.9154
5715,-0.5081,-0.5912,0.6515,0.1859,-0.4005,-0.5083,0.8697,-0.3703
5716,-1.4914,-0.3170,1.3612,0.6925,-1.6285,0.0342,1.6296,-0.3032
5717,-1.0651,1.8800,0.2825,-0.8522,-0.6774,1.4494,-0.3063,-1.0099
5718,0.3075,-3.0191,-0.2470,1.2206,0.1894,-2.5333,0.5484,1.3062
5719,0.6290,-0.2483,-0.4675,0.9628,-0.1419,-0.6584,0.7378,1.1079
5720,2.3971,1.3923,-1.3614,-1.0203,2.0338,0.9956,-1.9359,-0.0306
5721,0.1381,-0.9251,0.6940,-0.2291,0.6347,-0.1185,-0.1665,-0.5203
5722,-0.0039,0.9494,-0.0667,-0.7995,0.4203,0.9561,-0.5328,-0.7230
5723,1.6122,-0.0281,-1.2565,0.2730,0.8772,-0.1513,-0.8876,0.9546
5724,1.7307,0.3048,-0.9280,-0.4086,1.3165,0.6030,-1.3389,-0.0247
5725,-1.9546,-1.1869,1.1053,0.0945,-0.8040,-0.8700,0.4904,-0.4087
5726,-0.5664,-0.1814,0.2964,-0.1911,-0.1889,0.4850,-0.0130,-0.7120
5727,0.0669,0.2734,-0.0941,0.6181,-0.1564,0.1733,0.1109,0.7307
5728,0.5487,-0.0682,-0.0862,-0.2328,0.7763,-0.3178,-0.2633,0.4034
5729,-1.2109,-2.0826,0.7571,1.4727,-1.5190,-1.6548,1.9459,0.5607
5730,-0.8694,0.8283,0.9425,-0.0219,-1.0182,0.5381,1.0500,-0.3812
5731,0.2297,1.0386,0.4007,-0.4942,0.2410,1.6915,-0.3738,-1.0716
5732,0.2371,0.3146,0.3233,0.5295,-0.4939,-0.0945,1.0518,0.2466
5733,0.5589,-0.2589,-0.1265,-0.5516,0.5815,0.0639,-0.7750,-0.5293
5734,0.0954,0.6969,0.1837,-0.0500,0.3056,0.7406,-0.3793,-0.2496
5735,-1.6254,-0.9530,-0.0408,0.3641,-1.3564,-1.2348,0.3566,0.4755
5736,-0.1032,0.9309,-0.6591,0.1261,-0.6284,0.1368,0.2128,0.5204
5737,1.1026,0.4392,-0.8983,-0.5573,0.7594,-0.0402,-0.8492,0.3454
5738,1.8220,-0.8665,-0.5368,0.3555,1.4838,-0.4823,-0.1130,0.4222
5739,-1.3749,-0.3745,0.3511,0.0864,-0.7117,-0.9702,0.4462,0.4897
5740,-0.5045,-0.1255,0.3260,-0.2120,-0.0651,0.5103,-0.0367,-0.7512
5741,2.9677,0.3343,-1.2380,-0.2340,2.5113,0.1837,-1.4330,0.5526
5742,0.4672,-1.1268,-0.6137,0.9559,-0.1833,-0.7702,0.3075,0.8155
5743,0.9653,-0.0576,-0.8584,0.0167,0.9509,-0.5048,-0.8266,0.5555
5744,0.5254,0.8689,-0.9376,0.2540,-0.2272,0.2232,-0.4798,0.6995
5745,0.2913,-1.7146,-0.3863,1.0338,0.5347,-1.3932,0.0063,1.4047
5746,-1.0886,-0.0266,0.9860,-0.2187,-0.5056,0.3537,0.1730,-0.8106
5747,1.8153,1.1429,-0.8105,-0.2503,1.3788,0.5881,-1.0356,0.2815
5748,-0.2045,-0.2867,-0.2777,-0.5230,0.4830,0.0365,-1.0550,-0.1760
5749,1.3530,0.0654,-0.6888,0.6045,0.2280,0.4022,0.0310,0.4889
5750,1.2518,2.0310,-0.7091,-1.5216,1.5437,1.6057,-1.8578,-0.5942
5751,-0.0199,1.5949,-0.2382,-1.2472,0.1285,0.9306,-0.9492,-0.9131
5752,0.2405,0.8195,-1.2961,-0.1032,0.0542,-0.2965,-0.8158,0.9482
5753,-0.8203,-1.8123,0.3910,0.5116,-0.4207,-1.5583,0.4882,0.1303
5754,-0.2688,-0.5979,0.0048,-0.1136,0.2361,-1.1010,-0.1281,0.0650
5755,-1.3993,-1.2043,0.2829,0.0408,-0.7038,-1.0957,0.0559,0.2716
5756,0.7262,0.5034,-0.2285,-0.2692,0.0698,0.3225,0.0676,-0.1188
5757,1.0813,-2.2490,-0.3665,1.6880,0.3949,-1.5511,0.9139,1.4344
5758,-2.6318,-0.0398,0.8707,-0.7058,-1.3823,-0.0748,-0.0230,-1.0380
5759,0.1583,0.9620,-0.2694,0.4593,-0.8333,0.7898,0.4337,0.2545
5760,1.0632,0.3360,-0.7230,-0.4129,0.9105,0.4459,-0.6366,-0.2316
5761,0.6168,-0.2627,-0.4081,1.0359,-0.1005,-0.6791,0.6919,1.0881
5762,2.3557,-0.8605,-0.8312,0.4141,1.8895,-0.2482,-0.8431,0.5860
5763,-0.3123,2.9614,0.2242,-1.1748,-0.1941,2.5887,-0.4803,-1.3320
5764,-0.8671,0.6799,0.7980,-0.2985,-1.1324,0.9139,0.5843,-1.3559
5765,-0.5224,-0.6160,0.5957,0.1982,-0.4262,-0.5138,0.8006,-0.4156
5766,-1.9972,-1.4378,0.7687,0.7378,-1.3986,-1.4687,1.0060,0.5540
5767,0.0036,2.5472,-0.7418,-0.8563,-0.0594,1.3673,-1.0354,0.1092
5768,-0.0286,1.3269,-0.5696,-0.6494,-0.4033,0.2086,-0.4911,0.0564
5769,-1.1307,1.9027,0.1158,-1.0907,-0.8433,0.8928,-0.4243,-0.4794
5770,-1.2303,-0.8157,0.5677,1.2768,-1.2465,-0.4718,1.3611,0.7219
5771,1.5716,0.9649,0.0351,-0.4114,1.3928,1.3648,-0.4006,-0.5332
5772,-0.8002,-0.9190,-0.0223,0.9163,-0.4958,-0.9263,0.4059,1.0639
5773,-0.6012,0.6554,0.4438,-0.0423,-0.0993,0.6721,0.2871,-0.4804
5774,0.0192,-0.2599,0.0857,-0.5757,0.2016,-0.1026,-0.0756,-0.6832
5775,-1.4742,0.6270,0.0497,-0.5734,-0.6107,0.3576,-0.6095,-0.5144
5776,-1.7944,-0.5434,0.7909,-0.0226,-1.5867,-0.3008,0.8295,-0.8747
5777,-0.9129,0.4024,1.1470,-0.6223,-0.5678,1.1522,0.2615,-1.5990
5778,0.9524,2.0110,-0.0954,-1.1661,0.8819,2.1365,-0.8713,-1.1632
5779,1.2144,2.2834,-1.0373,-1.0723,0.8903,1.4692,-1.4835,-0.2566
5780,-0.5929,-1.4904,0.5183,0.1048,-0.5142,-0.6394,0.4305,-0.6586
5781,0.9272,0.0375,-0.7844,0.0828,1.0280,-0.5098,-0.7911,0.6909
5782,0.0090,1.0562,-0.2492,-0.9799,0.2944,0.4888,-0.7909,-0.1865
5783,-0.0169,-0.2510,0.0363,-0.5652,0.2242,-0.0922,-0.0698,-0.7368
5784,-0.0357,0.3249,-0.1316,0.5832,-0.2335,0.1716,0.1070,0.8238
5785,0.5977,-0.0209,-0.0842,0.3511,0.3624,-0.0209,0.1604,0.1612
5786,-2.9825,-0.1400,1.1955,0.1991,-2.5568,-0.2192,1.3619,-0.4910
5787,-1.1056,-1.9576,1.3769,0.4308,-0.4329,-0.8085,1.0761,-0.6079
5788,1.6527,-0.0766,-1.2465,0.2203,0.8298,-0.1417,-0.8251,0.9364
5789,0.6114,-1.4179,0.2591,0.1566,0.7267,-0.9336,0.4006,-0.0703
5790,0.8742,-0.4294,0.1636,0.9300,0.2233,0.2338,0.7156,0.5120
5791,-1.1618,2.0013,0.1147,-1.0350,-0.7899,0.9437,-0.3973,-0.4857
5792,0.8313,-1.8785,-0.6339,0.5965,0.8731,-2.0528,-0.0982,1.3167
5793,-0.9576,0.4850,-0.2911,-0.9226,-0.2583,-0.1710,-0.7280,-0.4831
5794,-0.8361,-0.9276,-0.0534,0.8095,-0.5056,-0.9441,0.3948,1.1143
5795,0.8472,2.3328,-0.4357,-0.7177,0.2651,1.9137,-0.5365,-0.8760
5796,-1.1291,-2.0198,1.3629,0.5017,-0.5229,-0.7535,1.0346,-0.6292
5797,-1.8026,0.8709,0.4443,-0.4974,-1.4023,0.3660,0.1251,-0.3618
5798,-0.0120,1.6270,-0.3208,-1.2445,0.1361,0.8545,-0.9349,-0.9496
5799,-1.9964,-1.2263,1.0070,0.1060,-0.9860,-0.9306,0.4978,-0.2934
5800,0.0548,1.4098,-0.0216,-1.5641,0.7747,1.1597,-1.2237,-1.2563
5801,-0.9071,-0.1607,-0.2315,-0.6617,-0.1550,-0.5968,-0.4760,0.1074
5802,-0.3521,-0.8068,0.7095,1.1946,-1.2497,-0.5318,1.6712,0.2618
5803,1.7329,0.2345,-0.9289,-0.3531,1.4348,0.5747,-1.3768,-0.0374
5804,0.7241,1.7059,-0.1875,-0.7204,0.9539,1.2559,-1.0030,-0.2900
5805,1.7170,-0.8619,-0.5107,0.4125,1.4970,-0.4093,-0.1852,0.3795
5806,-0.5627,-0.4927,-0.0177,0.5147,-0.6234,-0.1664,0.3851,0.2676
5807,-0.0272,1.6802,-0.3219,-1.2699,0.1711,0.9525,-1.0528,-0.8825
5808,-0.2027,0.6500,-0.1666,-0.2852,0.5691,0.2012,-0.7061,0.1013
5809,-1.4884,-0.2600,1.3243,0.6894,-1.5991,0.0101,1.6771,-0.3125
5810,0.8595,0.9283,0.0288,-0.9586,0.5755,0.9880,-0.3497,-1.1331
5811,-1.6526,-0.0320,1.3179,-0.3243,-0.8991,0.1719,0.8922,-0.9847
5812,-0.3883,0.3809,0.6003,0.8814,-0.8142,0.6602,1.0380,0.2667
5813,0.8157,-1.7107,0.3974,1.1763,-0.1177,-0.9826,1.1870,0.4892
5814,0.4910,-0.3311,-0.4822,1.0243,-0.1268,-0.7283,0.7179,1.1277
5815,1.1130,0.3249,-0.7597,-0.3167,1.0702,0.3924,-0.6333,-0.1728
5816,-1.8659,-1.1231,0.9002,0.2160,-1.4172,-0.6143,1.0619,-0.2822
5817,-0.9237,-0.1235,-0.1345,-0.6613,-0.1146,-0.6394,-0.5094,0.1292
5818,1.1838,0.8052,-0.6070,-1.2637,1.1361,0.5117,-1.3514,-0.5629
5819,-1.2146,-1.7859,1.0669,0.8314,-1.0336,-1.0170,1.4330,-0.4295
5820,-0.5191,0.3163,0.5590,-0.9859,0.0444,0.7022,-0.6384,-1.1091
5821,0.7558,-0.2745,0.0955,0.0421,0.9677,0.2366,-0.0905,-0.1311
5822,-2.1244,1.2803,1.4646,-0.8394,-1.7250,1.5062,0.5997,-1.8473
5823,-0.9362,0.1164,-0.5026,-0.2721,-0.7356,-0.9118,-0.1651,0.4519
5824,0.5986,-0.6102,-0.3637,-0.0138,0.1586,-0.6614,-0.3262,0.4600
5825,1.1841,-1.5047,-0.0063,0.2223,1.1046,-0.7402,-0.2005,0.0649
5826,0.7971,-1.7228,0.3829,1.1565,0.0392,-0.8979,1.1653,0.5558
5827,-1.1678,1.9276,0.1048,-1.0774,-0.8934,0.8870,-0.3540,-0.4818
5828,0.2515,-0.4114,-0.5440,-0.8473,0.8307,-0.5772,-1.0220,-0.2617
5829,0.3488,-1.8270,-0.3405,1.0104,0.5170,-1.3292,-0.0537,1.3347
5830,0.2458,-0.0461,0.5887,0.1547,0.1133,0.2364,0.7969,-0.0721
5831,1.2575,0.0751,-0.4126,0.3328,0.8224,0.1501,-0.4447,0.3327
5832,-0.8117,0.3755,1.1227,-0.7184,-0.5913,1.1244,0.2216,-1.6458
5833,1.3190,0.0423,-0.6553,0.5163,0.2101,0.4513,0.1094,0.4586
5834,0.0807,-2.5729,0.7380,0.8854,0.0936,-1.3830,1.0209,-0.0884
5835,0.4584,-1.0874,-0.5923,0.8674,-0.2173,-0.7859,0.3951,0.8080
5836,-1.9804,-1.1458,1.0055,0.0804,-0.9989,-0.8066,0.4150,-0.4292
5837,-0.6720,-0.4969,0.1080,0.5230,-0.6128,-0.1070,0.4341,0.2855
5838,0.8606,1.7866,-0.4558,-0.6013,0.3325,1.5524,-0.3801,-0.2170
5839,-0.0103,-1.0390,0.2408,0.9749,-0.2790,-0.5071,0.8134,0.1867
5840,-0.8769,0.3609,1.0931,-0.7092,-0.5757,1.1173,0.2371,-1.5808
5841,0.7618,2.1077,-0.7386,-0.2346,-0.2148,1.2264,-0.0982,0.1507
5842,-0.2648,0.3588,0.5480,0.8692,-0.7991,0.5613,1.0695,0.3040
5843,-1.7138,-0.3557,0.9955,0.3380,-1.3651,-0.5817,1.4413,-0.0003
5844,0.6740,0.4949,0.0223,-0.5085,0.6427,0.1284,-0.4555,-0.2952
5845,0.0114,-0.9055,-0.0111,0.7688,-0.4953,-1.0093,0.6425,0.7644
5846,-1.3811,0.5976,0.0276,-0.5215,-0.5982,0.4651,-0.6601,-0.4613
5847,-1.3527,0.0685,1.6504,0.0753,-1.1590,0.7191,1.2345,-1.2948
5848,0.3406,1.1668,-1.0337,-0.7956,0.6085,0.2434,-1.2982,0.0318
5849,-1.3833,2.3512,1.0175,-1.3500,-1.0127,2.0184,0.1042,-1.9174
5850,-2.0301,1.3211,1.4867,-0.6420,-1.6696,1.5182,0.7412,-1.9158
5851,0.8440,-1.7096,0.3775,1.1271,-0.0343,-0.8834,1.2879,0.4623
5852,1.8961,1.0473,-0.9002,-0.3411,1.4555,0.6208,-1.0108,0.2258
5853,1.9977,1.5551,-0.6359,-0.7054,1.4283,1.4757,-0.9815,-0.4987
5854,1.4631,-0.5613,-0.0818,0.4850,0.6493,-0.4627,0.6877,0.4613
5855,-2.6290,-0.3729,0.5295,-0.0705,-1.8674,-0.6733,0.3646,-0.1236
5856,-0.0222,1.2483,-0.3142,-0.4237,-0.1353,0.7340,-0.3336,-0.4792
5857,0.5793,1.3981,-0.4697,-0.0629,0.4442,0.6117,-0.4297,0.6673
5858,-1.4823,2.0022,0.6886,-0.6627,-1.4719,1.3550,0.6040,-1.0076
5859,1.1581,-1.9398,-0.1169,1.0823,0.8238,-0.8807,0.4047,0.4870
5860,-1.9111,-1.4580,0.8156,0.7638,-1.3644,-1.5827,1.0125,0.5743
5861,0.6218,0.4803,-0.1333,-0.4432,0.6163,0.2167,-0.4828,-0.3111
5862,1.5876,-0.3065,0.2206,-0.1326,1.1144,0.2376,0.1936,-0.5093
5863,1.8758,0.9193,-0.5858,-0.6956,2.0139,0.9048,-1.3474,-0.0705
5864,-0.5459,0.2750,0.2002,0.6248,-0.5711,-0.0200,0.7517,0.5656
5865,-2.3442,1.2525,1.0873,-1.1051,-1.3953,0.8760,0.4080,-1.5978
5866,-0.9621,0.1073,0.8397,-0.1367,-1.0499,0.5758,0.6915,-0.6097
5867,1.4857,-0.3023,0.2470,-0.0849,1.1097,0.1553,0.1520,-0.5670
5868,-0.0703,-2.9305,0.4217,1.5023,-0.4321,-2.0792,1.5002,0.9558
5869,-0.6401,0.5200,0.1786,-0.5957,-0.5241,0.3603,-0.4067,-0.8045
5870,-1.2105,-2.2947,1.0967,1.1082,-0.8739,-1.4446,1.6157,0.3899
5871,-1.1099,-1.6612,0.9637,0.8236,-1.0272,-1.1068,1.3887,-0.3107
5872,-1.3901,0.0479,1.6324,0.0035,-1.1892,0.8113,1.2431,-1.2493
5873,0.6518,0.0004,-0.1645,0.4015,0.4404,-0.0625,0.2234,0.1511
5874,0.5000,-0.7105,-0.4646,0.0086,0.1369,-0.5974,-0.2190,0.3652
5875,-0.1973,1.4834,0.7088,-1.2895,0.0260,1.5631,-0.2886,-1.6241
5876,-2.9185,0.0076,1.4927,-0.3804,-1.9753,0.4007,0.8742,-1.4538
5877,-1.5210,-0.6640,0.3007,-0.3081,-0.9736,-0.6757,-0.1345,-0.4841
5878,-1.4874,2.0213,0.7428,-0.7844,-1.4850,1.3295,0.5422,-0.9153
5879,-0.9869,1.5805,0.2950,0.0971,-1.2587,1.3974,0.5327,-0.4476
5880,1.3798,-0.0609,-1.6764,-0.0113,1.1732,-0.7937,-1.2119,1.2835
5881,0.8479,-0.2403,-0.1306,1.3132,-0.2674,0.0104,0.9742,0.8182
5882,-0.6422,-1.1447,0.6463,0.4288,-0.2984,-0.9805,0.9905,0.3042
5883,-2.4123,0.9236,0.8306,-0.3894,-1.9339,0.2421,0.8577,-0.5754
5884,1.9610,-1.0482,-0.4062,1.4115,0.7119,-0.4887,0.5941,1.0231
5885,-1.0825,0.2557,0.4963,0.2600,-1.6248,0.2184,1.1122,-0.3107
5886,-1.4713,-0.2190,1.3531,0.8107,-1.6751,0.0837,1.6206,-0.3175
5887,1.2197,-0.0257,-0.4509,0.3387,0.8209,0.2005,-0.4914,0.3753
5888,0.0136,-1.0912,0.2784,1.1552,-0.2665,-0.5219,0.7627,0.2399
