5488,-0.8245,0.5886,0.9654,2.0836,0.4082,0.0560,-1.4851,0.4237
5489,2.5182,-1.0037,-0.4263,0.3743,0.9459,1.1764,1.5643,-0.8398
5490,-0.0935,0.2836,1.5334,-1.6458,2.0237,-1.4062,1.8241,1.4533
5491,1.3131,0.8647,1.8331,-1.0599,-0.1035,0.7638,1.0683,1.1353
5492,2.5358,-0.2863,-0.2610,0.0280,-0.3346,1.0571,1.9757,-0.2093
5493,1.3493,-1.0698,1.2751,0.8873,1.1041,1.2542,0.5331,-0.6608
5494,0.0131,-1.4579,-1.5317,0.4052,0.8897,2.3958,-0.4025,0.0144
5495,0.3154,0.0942,-1.5965,-1.5497,-1.4404,-2.0358,1.4424,-1.8254
5496,-1.0556,-1.8458,0.5141,0.0927,0.0282,-1.1007,-0.4553,-0.9115
5497,-1.4177,0.8078,0.5170,1.2152,1.1713,-1.0792,0.3162,1.0329
5498,-1.9376,-1.4565,0.4480,1.0039,1.2968,1.2526,-2.1757,0.6407
5499,1.3371,0.9876,-1.0693,-1.5082,0.6386,-2.1817,3.6115,-0.4568
5500,-1.3897,0.7492,0.5089,1.1738,1.1649,-1.1026,0.3517,1.1677
5501,1.9119,0.7997,-0.6232,-0.7135,-0.2079,-0.9432,1.8161,-1.2632
5502,0.2562,-0.6731,-1.7372,-1.2683,-0.1767,-1.8251,1.1864,-2.5258
5503,-0.4250,-0.8736,1.4413,-0.6688,-0.7237,-0.1332,-2.0615,-0.5298
5504,-0.3096,1.8694,2.2131,-0.4824,0.3103,1.6077,-0.9180,3.5113
5505,-0.2458,-0.1996,0.5412,-0.1092,-2.0013,-0.8499,-1.3238,-2.3138
5506,-1.9429,-0.7130,0.6296,0.7345,0.1339,0.9820,-1.8151,1.2866
5507,-0.3026,-1.1871,-1.7791,0.3387,-1.2026,-3.0046,0.5586,-2.5218
5508,1.3154,1.0414,-1.1081,-1.6159,0.6014,-2.1882,3.5708,-0.5318
5509,0.0916,0.8973,0.5416,-1.1260,0.8075,-2.1313,2.5905,-0.2846
5510,-1.3773,0.4640,0.7493,-1.1658,0.0075,1.9110,-0.8972,1.9712
5511,0.2693,-1.3307,0.8117,0.5598,-2.1571,1.1522,-1.2634,-1.3027
5512,-1.0307,0.3895,0.9726,-0.3981,-2.9851,-2.2681,-1.6711,-1.2673
5513,-1.8400,-0.3282,0.4922,2.2301,-1.6312,0.2490,-3.5790,-0.8451
5514,-1.0716,-1.4512,0.8885,-1.3060,1.2325,-1.0762,-0.7009,-0.5684
5515,2.5737,-0.2975,-0.2636,0.0878,-0.3842,1.0696,1.9944,-0.2234
5516,-0.5421,-0.1246,1.6617,-0.8702,-1.9389,-0.2887,-1.7101,0.1476
5517,-0.7314,-1.4309,-1.1887,0.5623,1.0949,1.1302,-1.0775,0.2577
5518,0.2518,-1.3277,-1.3250,1.1931,-2.0046,-1.8649,-1.2908,-3.2978
5519,0.6169,-0.2174,-1.1648,0.2763,0.8059,-3.1202,2.6289,-1.1686
5520,0.3427,0.6904,-0.7102,1.6644,0.1371,0.1202,-0.4316,0.1572
5521,1.4174,-0.7978,-0.5526,-1.1212,-1.2590,1.1800,-0.3511,-1.0968
5522,-0.4014,1.8224,2.1832,-0.4466,0.2259,1.5417,-0.8645,3.5644
5523,-0.0216,-0.4238,1.4237,-1.2860,3.2208,-1.2083,1.4626,0.7757
5524,-1.8600,0.3528,0.4891,1.9627,-2.7990,-0.0612,-3.1931,-0.2320
5525,0.9136,0.0901,-0.0741,1.0693,1.1557,2.0065,-0.4143,1.5290
5526,-2.4388,-0.9200,-0.1333,1.6115,0.3623,-0.7325,-2.1169,-0.9176
5527,0.6090,0.9362,-0.7275,-1.4499,0.8487,-3.3819,2.9264,-0.1887
5528,-0.1249,1.7326,1.1847,0.3631,0.1890,1.0287,-0.5900,1.1236
5529,-0.7488,1.9198,0.7059,-0.5858,0.9327,-0.0755,1.3085,1.8020
5530,0.2504,1.8080,-0.1654,-0.0088,0.2269,-0.0672,-0.1053,1.2619
5531,-0.6424,-1.0316,0.8453,1.4924,-0.7796,3.4105,-2.8476,0.2242
5532,-1.4576,0.8929,1.6408,-0.3641,-1.8855,1.7214,-3.0571,2.2603
5533,1.5298,-1.1760,-0.8764,0.1437,-2.3786,1.1616,-0.2425,-1.4856
5534,-1.9190,1.4332,1.0449,0.2683,-2.7268,-0.1875,-2.9732,0.8825
5535,-0.0330,0.5721,0.6941,2.0552,0.2153,1.3177,-0.7581,-0.0119
5536,-0.0326,0.8807,-1.1375,-0.0708,-2.1137,1.2376,-1.6183,-0.4156
5537,-0.0432,1.3228,0.8172,1.6936,-1.0269,1.1321,-0.3638,0.6897
5538,-0.7811,-0.6520,-1.0300,0.1926,-0.1107,1.0148,-0.7733,0.9979
5539,-0.8523,0.5059,-0.6191,-1.4489,-0.1007,0.7447,-0.4931,1.9937
5540,1.5024,1.1493,0.0069,-0.7463,0.9409,3.0524,0.4781,2.3398
5541,0.1786,0.6236,-0.1841,-1.2043,3.0990,0.8158,1.2621,2.6352
5542,-1.2444,-0.2813,1.1941,1.3003,-1.8574,1.9757,-3.2705,1.1777
5543,0.6135,-0.8895,-0.9798,1.0195,-1.0786,3.3112,-1.7661,-0.0156
5544,0.6529,-1.1367,1.4751,1.0808,1.3631,0.0382,-0.2287,-0.3244
5545,-0.6006,0.4691,-1.1110,1.4064,-3.0738,0.0157,-2.0969,-0.4374
5546,0.3338,-2.0439,0.7280,0.8985,-0.9635,1.3085,-1.5764,-1.9395
5547,0.7819,-1.6269,0.6890,0.2179,3.1313,0.1527,1.9274,-0.5111
5548,-0.2534,0.1178,-1.3166,1.0811,2.1656,-0.8669,0.9603,0.2027
5549,-0.2692,-1.8448,0.2166,-0.0521,-0.1551,0.1414,0.1367,-1.2422
5550,0.6887,0.2123,1.2054,-1.7781,1.8300,-0.2200,2.5319,1.1099
5551,0.8881,0.6374,-0.5339,-1.2985,2.9634,2.0359,1.9027,2.3297
5552,-0.9911,-1.4553,0.3649,1.6912,-1.7523,-1.7840,-2.2470,-2.9924
5553,-0.5049,-0.7958,-2.0709,0.9455,-0.0802,0.4858,-0.4420,-1.4873
5554,-0.9282,-1.3739,0.4760,1.6188,-1.6837,-1.7973,-2.2760,-2.9833
5555,-1.0189,0.5171,1.0275,-0.3698,-2.8942,-2.2944,-1.6776,-1.2436
5556,-0.5137,-0.6813,-1.4765,-1.0420,-0.0583,-3.0473,0.4938,-2.1428
5557,0.0503,0.4628,-1.3603,1.3382,-3.1998,1.2282,-1.3493,-0.7976
5558,-0.7448,1.5989,-0.6684,-0.2958,-3.0518,-0.1636,-1.9469,0.5897
5559,1.0887,1.3665,-0.8738,1.2319,-1.2650,1.1068,0.6694,0.4943
5560,-0.6052,0.9089,1.3252,-0.5252,-2.1184,2.9017,-2.2989,1.9780
5561,0.3154,1.3924,-0.5247,1.3572,-1.0241,-0.0748,-0.0359,0.8669
5562,-0.3941,-1.8509,-1.8931,0.5444,-0.1186,-2.8176,0.1886,-3.2198
5563,0.1788,1.4632,-0.0610,-1.5473,1.9193,0.5282,1.5212,3.3810
5564,1.1939,0.8247,-0.2322,-0.5265,0.0104,-2.1527,1.1586,-0.9737
5565,-0.0122,-0.4892,1.3874,-1.3075,3.3008,-1.2357,1.4624,0.8246
5566,-0.3072,-1.8818,-1.9281,0.6496,-0.0113,-2.8651,0.2153,-3.2087
5567,-1.0465,-1.7727,0.5903,0.0970,0.0687,-1.0122,-0.4910,-0.8231
5568,1.2027,-0.8188,-0.5705,-0.4132,1.8986,-1.1808,2.5813,0.2135
5569,0.1927,-0.8453,1.1440,-0.7953,-0.9762,1.2065,-1.4264,-0.9422
5570,0.8275,-1.3053,-1.1516,-1.8396,0.7445,0.1469,0.9897,-1.1131
5571,-0.7955,0.3944,-1.6861,-0.6618,-0.1476,0.1270,-0.2087,-0.4098
5572,0.4129,1.4294,-0.5688,1.2992,-1.0395,-0.1268,-0.0335,0.7457
5573,-0.0373,-1.3943,-1.4557,0.4463,0.9916,2.4340,-0.3259,0.0027
5574,1.1680,1.5177,-0.0548,-0.8403,-1.1561,-2.4931,1.4660,-0.1477
5575,-0.7171,0.5443,-1.0532,1.5046,-3.0784,0.0083,-2.1854,-0.4694
5576,0.1907,0.0549,0.4257,-0.8998,2.0642,-1.9667,2.1449,-0.9996
5577,-0.8939,1.6968,1.4275,0.4248,0.3976,-0.1365,-1.1545,1.4187
5578,-1.4044,-0.0366,0.3708,1.5564,2.3607,-0.9417,-0.0723,0.3682
5579,0.8211,0.2150,0.7671,1.1076,-1.0703,-1.0381,0.8918,-1.4180
5580,-0.2160,0.9145,-1.1121,0.8493,0.9098,-1.1442,1.3535,0.8623
5581,0.1292,-1.6930,-1.1611,-0.3474,-0.2607,-1.0115,0.5173,-1.1321
5582,-0.3634,-1.8638,-1.8890,0.5817,-0.0273,-2.8800,0.2154,-3.1898
5583,-0.3221,-0.0635,1.5455,1.5627,1.3650,2.0177,-1.5264,1.7610
5584,1.2126,-0.8021,-0.5863,-0.3995,1.8396,-1.1632,2.6141,0.0932
5585,0.9018,0.5842,-1.0397,-0.9073,-3.4381,-0.9742,-0.0331,-1.8392
5586,0.2133,-0.9287,0.0044,0.8554,2.0750,-1.7019,1.9543,-2.0554
5587,0.9075,0.5984,-0.5789,-1.3215,2.9352,2.0724,1.9385,2.3735
5588,0.3749,1.0943,1.7963,-0.2385,1.2334,3.0016,-0.6125,2.5323
5589,1.0304,1.7640,-0.5395,-0.0824,-0.0238,1.0773,0.5296,0.9079
5590,-0.1937,-0.1758,-0.4719,0.9207,-2.1631,2.0173,-2.2996,0.9539
5591,-0.0806,-0.6055,0.7184,0.8285,3.1700,2.2998,0.6624,1.4903
5592,-1.7971,-0.4129,0.4317,2.1921,-1.6730,0.1909,-3.5954,-0.9043
5593,-0.1838,0.9455,-0.0386,-0.9015,-2.1339,1.7847,-1.9389,2.0297
5594,-0.6752,-0.6496,-1.1584,0.1874,-0.1104,0.8826,-0.7979,1.0755
5595,1.5495,-1.8985,-0.9875,0.4909,-1.1262,1.3072,-0.5807,-2.1683
5596,-0.6243,-0.9228,0.8078,1.4250,-0.8196,3.3552,-2.9272,0.1520
5597,-1.0297,-0.6896,1.0112,-1.5018,-0.0127,-1.2719,-0.3428,0.1733
5598,1.2925,0.2989,-0.5598,0.8888,-1.0876,-2.1443,1.1973,-1.2000
5599,0.8951,-0.5149,0.6003,1.4199,0.1975,-0.7346,0.5789,-2.1599
5600,-0.0559,-1.3520,-1.5469,0.4341,0.9312,2.4072,-0.4956,0.0094
5601,-1.8683,-0.3766,0.4259,2.1719,-1.6857,0.2209,-3.5866,-0.8331
5602,-0.4265,-2.0391,1.0183,1.0056,-0.7117,0.2172,-2.3675,-1.5987
5603,0.9527,-1.3613,-1.5460,1.0452,-2.1860,-0.6124,-0.4897,-3.5664
5604,-1.2322,-0.7334,-1.7965,1.0789,0.1192,-0.7947,-1.0500,-1.0367
5605,-0.1605,0.2517,0.8294,0.4529,1.9427,2.0355,0.9999,2.0960
5606,0.3761,-1.2086,0.8399,0.5873,-2.1722,1.1141,-1.2729,-1.2171
5607,-0.3779,1.8943,2.1840,-0.4844,0.2343,1.5902,-0.9195,3.5982
5608,-1.2754,0.3405,0.7478,-1.1530,-0.1015,1.8680,-0.8947,1.9004
5609,0.7113,-0.1650,-1.1515,0.2383,0.8172,-3.2229,2.6541,-1.2105
5610,-1.7554,-0.9109,-0.4461,1.4459,0.1736,0.3823,-1.3671,-1.2006
5611,0.7631,-1.1986,-0.5111,0.2828,-2.2004,-0.1269,-0.8588,-1.1190
5612,1.9623,0.7617,-0.6670,-0.6583,-0.1731,-0.9982,1.8431,-1.2321
5613,-2.4429,-0.8540,-0.1715,1.6305,0.3075,-0.8518,-2.1550,-0.8540
5614,0.8323,-0.1645,-1.1392,-0.6060,-2.2354,-0.9479,-0.3129,-2.5632
5615,-1.1748,-0.7347,0.3623,0.4863,-0.0157,2.1324,-1.1867,0.9115
5616,0.3094,0.0375,-1.6080,-1.5622,-1.4010,-2.0355,1.5283,-1.7593
5617,-1.0396,-1.3563,0.7919,-1.2146,1.2351,-1.0492,-0.7292,-0.5678
5618,1.3907,-0.2492,-1.5041,0.1259,0.5909,-1.9675,3.3220,-1.5070
5619,0.8058,-0.9003,0.7661,-0.0341,1.8523,-0.0258,2.2811,0.0690
5620,0.2380,2.4543,-0.0302,-0.2690,-0.9937,-0.2835,0.1651,1.8853
5621,1.7894,0.3139,-0.5503,-2.2013,1.6703,-0.2179,3.5104,0.9109
5622,-0.2247,0.2178,-0.1473,-0.5021,-0.8166,1.9431,-2.2995,1.3295
5623,1.0887,0.6360,-0.9608,1.5788,0.0095,1.2660,0.3316,-0.1841
5624,-1.3135,0.0327,0.3948,1.4964,2.4336,-0.9382,0.0496,0.4431
5625,1.6132,0.7746,-0.2931,0.6402,-0.2359,3.0285,0.6672,1.9716
5626,0.4783,0.6692,1.4313,1.0425,-0.0168,3.0746,-0.3895,2.1716
5627,-0.3859,1.0727,2.0172,-0.2021,1.3798,1.7790,-1.3008,2.8934
5628,1.8156,-0.3812,-0.6199,-1.8735,2.8278,-0.0235,3.1620,0.2192
5629,0.4286,0.6732,1.4590,1.0795,-0.0245,3.0114,-0.4173,2.1494
5630,1.8270,-0.3700,-0.6298,-1.9187,2.8663,0.0165,3.1572,0.2695
5631,0.2778,1.8262,-0.2360,0.0155,0.1681,-0.1739,-0.2528,1.2865
5632,-1.5218,-1.9283,-0.2454,1.0380,0.2709,-2.8404,-0.8549,-3.0126
5633,0.7328,0.7639,1.1264,-0.1940,0.0972,-1.0518,0.7360,-1.0320
5634,-0.7945,0.5888,1.0061,2.1143,0.3433,0.0554,-1.4364,0.3842
5635,-1.2959,-0.1926,1.2235,1.2711,-1.7993,1.9143,-3.1979,1.1626
5636,-0.6451,0.7532,0.2406,1.0543,0.9545,0.0319,1.0281,0.7336
5637,0.2375,0.2294,-0.5302,0.1948,1.9332,0.8489,1.3889,2.3197
5638,-1.3833,1.1580,-1.1947,-0.8226,-1.0579,-1.2422,-0.5272,0.7043
5639,-0.1535,-1.4261,0.1258,1.4920,-1.9475,-0.6581,-1.5898,-3.3907
5640,-0.1654,-1.4413,0.0692,1.4917,-1.9522,-0.4918,-1.5559,-3.3961
5641,-0.8367,1.1437,0.5136,-0.3406,2.2252,0.0387,0.9416,1.0871
5642,0.8798,-1.7043,-1.4447,-0.4934,-0.4683,0.1274,1.2174,-1.4631
5643,-1.9553,-1.4633,0.4645,0.9429,1.3095,1.1625,-2.1610,0.5116
5644,2.0125,-0.4147,-1.0400,0.9816,-0.0662,-0.7950,1.6078,-2.3060
5645,0.6271,-0.1437,-0.7707,0.7076,-2.2011,3.2006,-1.4816,0.6676
5646,-0.0603,-0.6966,-1.4665,0.1124,-0.3595,2.1674,-0.0680,0.7459
5647,2.6158,-1.0128,-0.4004,0.4177,0.8713,1.1853,1.5569,-0.8910
5648,0.8199,1.3639,1.0889,-0.5423,-1.1360,-1.2558,1.0776,-0.2501
5649,-1.9659,1.5228,1.0760,0.1456,-2.8095,-0.2642,-3.0183,0.8756
5650,0.3567,2.5841,-0.0838,-0.2799,-0.9736,-0.3613,0.1211,1.8286
5651,0.2932,-2.0180,0.6919,0.8870,-0.9529,1.2746,-1.6095,-1.8898
5652,-0.2345,0.4641,0.6629,-0.4308,-3.1630,-1.0290,-1.0118,-1.6217
5653,0.3998,1.4207,-0.5595,1.3080,-1.0626,-0.0893,-0.0128,0.8980
5654,0.5655,0.2638,-0.5232,-0.5806,-1.0757,3.1403,-1.6059,1.0525
5655,-1.2844,-0.3108,0.5287,-0.8035,1.1368,2.1311,-1.2660,1.2301
5656,0.7227,-0.3683,1.1125,-1.5005,3.1581,0.0873,2.1376,0.5058
5657,-0.1986,1.7441,1.1858,0.2854,0.1813,1.0135,-0.5478,1.0773
5658,-1.7476,-0.9056,-0.4523,1.4252,0.1376,0.4180,-1.4575,-1.2018
5659,-0.9438,-0.0440,0.0558,-1.0886,-1.1893,-2.0516,0.4408,-1.5460
5660,-0.8842,-0.2703,-0.7536,-1.1325,1.1120,0.8816,-0.8837,1.4397
5661,-1.1136,-0.3990,0.1103,2.1313,-1.7672,1.4850,-2.8691,-1.2021
5662,0.4772,0.2226,-0.4700,-0.7652,-1.1196,3.1585,-1.5866,0.9910
5663,0.6961,-1.0888,1.5631,0.9222,1.3731,0.0609,-0.1921,-0.3325
5664,1.6045,0.0879,-0.4009,0.9516,0.9783,3.2891,0.2349,1.2470
5665,0.3632,-1.8174,-2.1196,0.4901,-0.1909,-1.6251,0.9116,-3.5739
5666,-0.0617,1.2001,0.8076,1.7250,-0.9387,1.0195,-0.3860,0.6778
5667,-0.2155,1.3232,1.2816,-1.1510,1.9067,1.7547,1.2590,3.1855
5668,-1.0462,-0.2153,0.8091,0.0354,-1.7211,-2.1921,-2.0855,-1.9558
5669,-0.7778,1.2350,1.1413,1.8571,-0.8225,-0.0645,-1.0792,1.0769
5670,1.1124,-1.5649,-0.6984,-0.0462,3.0662,-0.9761,2.3429,-0.5213
5671,1.6638,0.8086,-0.2676,0.6246,-0.1962,3.0177,0.5861,1.9243
5672,-1.0903,-1.3964,0.7996,-1.2398,1.2031,-1.1505,-0.7351,-0.5046
5673,-0.6922,0.4558,-1.0985,1.3871,-3.0809,0.0666,-2.1731,-0.3627
5674,0.8964,-0.1524,-1.1038,-0.5703,-2.1733,-0.9170,-0.3096,-2.4998
5675,0.7784,-0.8151,0.8063,-0.0375,1.7866,0.0784,2.2749,0.0923
5676,0.2573,-1.2984,-1.2506,1.2106,-1.9415,-1.9483,-1.2642,-3.2609
5677,0.3162,0.2459,-0.4853,0.1889,1.9564,0.8603,1.4138,2.3455
5678,-0.7679,1.1990,0.5492,-0.2271,2.2322,0.0940,0.9226,1.1482
5679,-2.0790,-0.3287,0.8517,-0.7340,1.3432,0.9206,-1.9337,1.5564
5680,-0.6342,0.9220,1.3559,-0.5620,-2.1042,2.9165,-2.3457,1.9505
5681,-0.8817,-0.5982,1.0073,0.8869,3.4759,1.0949,-0.0316,1.8583
5682,1.6353,0.9163,0.4832,-1.5091,-0.1078,-0.4476,1.4787,1.1472
5683,2.0424,0.3607,-0.9337,0.7101,-1.4014,-0.9407,1.9509,-1.6838
5684,1.0348,1.8222,-0.4905,-0.0849,-0.0254,1.1339,0.5726,0.8124
5685,-1.3745,0.1790,1.4551,-0.1404,-0.6340,1.9293,-3.3022,1.6077
5686,1.2402,-0.7772,-0.5861,-0.3529,1.7843,-1.1539,2.6294,0.2080
5687,0.3960,-1.8671,-2.2122,0.3909,-0.2327,-1.6423,0.9109,-3.5315
5688,1.3637,-1.1545,1.2883,0.8589,1.1227,1.1909,0.4502,-0.6410
5689,0.3867,-1.2755,0.8550,0.5037,-2.1156,1.1400,-1.2567,-1.2882
5690,2.5194,0.1520,0.0381,-1.2320,0.8767,0.9573,1.7942,0.1219
5691,-1.0087,0.4709,0.9843,-0.3778,-3.0475,-2.3494,-1.7248,-1.2833
5692,-0.1379,2.4884,1.2227,0.0460,-0.9594,0.8429,-0.1802,1.7401
5693,-0.5685,-0.7937,1.5150,-0.6653,-0.7924,-0.0870,-2.1138,-0.6206
5694,1.1922,0.7239,-0.2314,-0.5568,0.0368,-2.2418,1.0645,-0.8831
5695,-0.1024,-0.1177,-0.4341,0.8696,-2.0834,1.9813,-2.2428,1.0324
5696,-0.2770,-0.2762,0.5148,-0.1803,-1.9331,-0.7965,-1.3740,-2.2692
5697,-0.6941,0.1587,1.2334,-0.2181,-0.8252,3.1506,-2.6408,1.2372
5698,1.8983,1.5027,-0.4337,-0.9335,-1.3644,-1.1841,2.1516,-0.5767
5699,-1.1240,-0.6933,0.9303,-1.5577,0.0368,-1.3076,-0.3005,0.2027
5700,0.2403,-1.2806,-1.2952,1.1519,-1.9843,-1.8290,-1.2091,-3.2159
5701,0.7082,0.2564,1.2121,-1.7532,1.8130,-0.2877,2.4636,1.0931
5702,0.0692,-1.6787,0.8919,0.4088,3.2552,-0.9866,1.2347,-0.2523
5703,-0.8927,-1.3617,0.3326,1.6765,-1.7768,-1.8210,-2.2756,-2.9584
5704,-0.7760,0.9167,-0.7592,0.0549,-1.9684,0.0105,-2.2137,-0.1136
5705,0.6163,0.8488,2.1159,-0.9558,0.1106,-0.4875,0.4110,1.4519
5706,-0.8633,0.1807,1.2021,0.6115,2.2009,0.8899,0.2745,2.4934
5707,-2.4397,-0.2121,0.0014,1.3057,-0.8660,-0.9880,-1.8063,-0.1384
5708,0.8110,-0.4796,0.6569,1.5035,0.1253,-0.7292,0.5414,-2.0571
5709,1.8921,0.7921,-0.6592,-0.6573,-0.1267,-0.9610,1.7974,-1.2658
5710,-0.3663,-1.2515,1.1941,0.7426,-1.9800,-0.0306,-1.9719,-0.9280
5711,0.9201,-1.7008,-1.4399,-0.4989,-0.4695,0.1803,1.1968,-1.4678
5712,-0.3059,0.7112,1.7376,1.2029,0.2280,1.8293,-1.1726,2.4887
5713,0.4500,1.0057,-0.3837,-1.0100,-2.2943,2.8593,-1.2726,1.7465
5714,-1.6791,-0.1440,-0.3458,1.1516,-1.0543,0.2047,-1.0868,-0.4962
5715,-1.7226,-0.8677,-0.4824,1.4842,0.1765,0.3796,-1.4180,-1.1719
5716,0.3231,0.0799,-1.6241,-1.5210,-1.4629,-2.0535,1.5405,-1.8196
5717,0.7516,-1.1665,-0.5628,0.2511,-2.2207,-0.0439,-0.9608,-1.1516
5718,0.0085,1.2539,0.7881,1.6493,-0.9690,1.1698,-0.3411,0.7230
5719,-1.3727,0.9617,1.5974,-0.4061,-1.8164,1.7616,-3.0566,2.2226
5720,1.2521,0.0529,1.6786,-0.7889,1.1886,1.0491,0.7905,0.4204
5721,0.3725,1.1027,1.7220,-0.3060,1.2094,3.0347,-0.6104,2.5543
5722,-0.2395,1.3808,1.3384,-1.1570,1.9339,1.8651,1.1724,3.2302
5723,0.7810,1.9061,0.5757,-0.9719,-0.0319,1.6035,0.2560,3.3077
5724,0.3872,-1.3118,0.7767,0.5168,-2.1643,1.1517,-1.1955,-1.3041
5725,-1.0055,-1.8616,0.5476,0.1304,0.0698,-1.1116,-0.5725,-0.8900
5726,-0.3237,0.5076,0.5828,-0.4979,-3.1586,-1.0667,-1.0217,-1.6136
5727,0.1319,0.8444,0.6134,-1.1639,0.9157,-2.2090,2.6514,-0.2898
5728,-0.4502,-0.9971,0.3205,0.9543,2.2586,-2.9189,1.2692,-1.7373
5729,-0.1033,0.8385,-1.1242,-0.0763,-2.0717,1.2494,-1.5325,-0.4065
5730,-0.1311,-1.3915,0.1557,1.4605,-1.9450,-0.6601,-1.5877,-3.3994
5731,-0.7050,0.2325,1.2399,-0.2198,-0.8274,3.1456,-2.7411,1.2421
5732,-0.7251,-1.3809,-1.2361,0.5438,1.0978,1.2035,-1.1513,0.3259
5733,0.3466,1.7875,1.8874,-0.5253,-0.0120,2.7964,-0.1791,3.2569
5734,0.2710,-0.4745,-0.6444,0.4962,3.1756,1.0949,0.9977,1.6279
5735,1.4175,0.0632,-0.3986,-1.5479,-2.3521,0.8504,0.0293,-0.4270
5736,-0.5266,-0.9934,0.3195,1.0350,2.3113,-2.9724,1.2684,-1.7294
5737,0.3116,-0.1131,1.3207,-1.0156,-2.1846,0.8397,-1.0759,-0.1422
5738,0.8762,0.2147,0.7360,1.0979,-1.0749,-0.8635,0.8638,-1.3715
5739,1.4465,1.8993,0.2006,-1.0470,-0.2169,2.9170,0.8371,2.9693
5740,1.9996,-0.3114,-1.0732,1.0126,-0.1604,-0.8285,1.6655,-2.3158
5741,-0.0307,-0.4545,1.3777,-1.2404,3.3443,-1.2088,1.5022,0.7672
5742,0.0100,-0.5244,-0.6995,-2.0415,-0.2493,-1.2387,0.7964,-0.0365
5743,-0.1344,2.5388,1.2189,0.0241,-1.0806,0.7889,-0.1998,1.7561
5744,-1.2920,-0.3775,0.6607,-0.8573,1.1435,2.1727,-1.2324,1.3412
5745,-0.9018,1.7478,1.4273,0.5410,0.4271,-0.1796,-1.2703,1.4220
5746,-2.0213,-0.3315,0.9720,-0.6713,1.3734,0.9345,-1.9594,1.5874
5747,-0.0022,1.4158,1.4733,-0.4288,-0.8897,-2.3552,0.3806,0.0188
5748,1.2139,-0.7801,-0.5188,-0.4242,1.8833,-1.1892,2.6226,0.2097
5749,-0.9586,0.5878,1.4514,-0.7308,3.4459,0.8466,0.1737,2.8741
5750,-0.5204,-0.6740,-1.5181,-1.0790,0.0346,-3.1656,0.4465,-2.1443
5751,-1.6148,-1.8685,-0.2012,1.0217,0.1713,-2.8188,-0.8374,-2.9638
5752,0.3325,1.3583,-0.5470,1.4460,-0.9389,-0.0997,-0.0788,0.9219
5753,-0.7497,-0.7285,-1.0341,0.1409,-0.1697,0.9789,-0.7300,0.9844
5754,1.3098,0.0981,1.6786,-0.8247,1.1645,0.9264,0.7492,0.3952
5755,-0.5884,-0.7753,-2.1151,1.0272,-0.0868,0.4821,-0.3635,-1.4475
5756,-0.7319,1.6160,-0.6153,-0.2357,-3.1268,-0.1996,-1.8834,0.6508
5757,0.9934,0.6424,-0.9351,1.5365,0.0175,1.2898,0.2882,-0.1139
5758,-0.8265,-1.9288,-0.4906,0.8913,0.0262,-1.6284,-0.1162,-3.3875
5759,-0.1978,-1.4717,0.0232,1.4784,-1.9481,-0.6309,-1.5498,-3.4650
5760,2.5941,-1.0070,-0.4087,0.3865,0.8720,1.1384,1.5558,-0.8642
5761,-1.4287,0.9272,1.6769,-0.3873,-1.7726,1.7061,-3.0860,2.2343
5762,1.1542,0.8147,-0.3401,-0.4882,0.0597,-2.2219,1.1187,-0.8957
5763,0.4472,0.9797,-0.3674,-1.0168,-2.3390,3.0015,-1.2782,1.6575
5764,1.1272,-0.7855,-0.5654,-0.3965,1.8531,-1.1939,2.6486,0.2169
5765,-0.5234,0.8335,0.9439,-1.0236,1.1344,-3.4591,1.8147,0.0382
5766,-0.4147,1.1452,2.0595,-0.0697,1.3538,1.8249,-1.2706,2.8562
5767,-0.5068,-0.1021,1.5956,-0.9438,-1.9679,-0.3065,-1.6809,0.1055
5768,-0.5391,-0.8419,-2.1729,0.9874,-0.1246,0.3097,-0.3901,-1.4232
5769,-0.1682,-0.1149,-0.4257,0.9088,-2.0142,2.0008,-2.1356,0.9139
5770,1.3664,-0.7393,-0.5257,-1.1838,-1.3244,1.0743,-0.2846,-1.0786
5771,-0.4514,-0.1335,1.6590,-1.0251,-1.9549,-0.3124,-1.7353,0.1306
5772,-0.1847,-0.5667,0.6945,0.7870,3.1736,2.2212,0.6334,1.5224
5773,-0.4437,2.0111,-0.6790,-0.9405,0.9947,-1.4010,1.6006,1.9250
5774,-0.5999,-1.0020,0.7476,1.4192,-0.8238,3.3789,-2.8329,0.2076
5775,0.8089,2.0158,0.5524,-0.8924,0.0096,1.6144,0.0996,3.3487
5776,0.8119,-1.6705,0.6196,0.2807,2.9719,0.1807,1.9291,-0.5876
5777,-0.6383,1.0262,1.3158,-0.5459,-2.0131,2.8991,-2.3198,1.9354
5778,-2.4897,-0.8866,-0.1407,1.6009,0.3843,-0.7832,-2.1603,-0.8641
5779,-1.2060,0.7852,0.5795,0.3913,-1.8023,1.1899,-2.6084,-0.1740
5780,0.6444,-1.0054,-1.3752,0.5466,2.0434,-2.8803,2.2371,-1.9419
5781,0.2926,-0.2715,0.1821,0.5309,0.8555,-1.9625,2.3314,-1.3744
5782,-1.9541,-1.4985,0.4711,0.9765,1.3581,1.2035,-2.1902,0.5894
5783,-0.3425,1.8607,2.1840,-0.4305,0.1426,1.6299,-0.8798,3.6171
5784,0.7918,0.8405,1.0530,-0.2757,0.0917,-1.0183,0.8365,-1.0745
