2445,-2.4278,0.7465,0.8983,-0.3637,-2.2928,0.8630,0.2443,-1.2784
2446,-0.6138,-1.3769,0.5272,0.7342,-0.4270,-0.9342,0.7224,0.2441
2447,-1.0378,1.6540,0.6845,-0.9121,-0.9789,2.1283,0.1226,-0.4461
2448,-0.4289,-1.8276,0.5960,-0.4848,-0.3312,-0.4576,0.2528,-0.6996
2449,0.7130,-1.7413,-0.0361,1.1876,-0.0335,-1.1430,0.7727,1.5018
2450,-0.5235,0.5578,-0.4970,-0.4092,0.8457,0.5024,-0.3462,-0.2084
2451,-0.0733,0.2288,-0.0891,1.8052,-0.6109,-0.1590,0.2911,0.3919
2452,0.2870,1.4464,-1.3953,-0.6124,0.6716,-0.5432,-1.6591,-0.2839
2453,-1.7090,0.6757,0.2617,-1.0178,-1.2254,1.0802,0.2350,-0.6667
2454,-0.1656,-3.6754,0.3819,0.8405,-0.2945,-2.3515,1.7335,0.7311
2455,1.6440,-1.2360,0.1023,0.6793,1.0070,-0.3886,-0.8513,0.5489
2456,1.7171,2.0016,-0.2478,-0.5534,0.4405,1.2177,-1.8642,-0.0446
2457,-0.3708,-0.0618,0.1944,0.2230,-0.4266,0.2141,1.3830,-0.3811
2458,-1.3783,-0.6561,0.0691,-0.2328,0.1340,0.0764,0.8626,0.0801
2459,-1.3873,1.1435,-0.0697,-0.7358,-0.4758,1.3555,0.3860,0.0487
2460,-2.1583,-0.5948,1.5192,0.6440,-1.5675,-0.1435,0.9567,-1.1193
2461,2.0164,-1.7681,-0.9363,0.0473,1.4958,-1.9812,-0.1589,0.5217
2462,0.0355,0.5615,-0.5449,-0.2479,0.1541,-0.2375,0.0017,0.3821
2463,0.8768,1.6989,-0.2329,-0.7697,1.2657,1.8571,-0.1752,-0.8372
2464,0.6568,-0.6348,-0.7936,-0.3409,0.2430,-0.5835,0.1357,0.4141
2465,1.6840,1.6301,-1.0023,-0.2555,1.2769,0.8566,-1.6092,-0.0474
2466,-1.7929,-0.1342,0.1715,-0.2408,-0.9990,0.0526,0.6693,-0.1684
2467,0.3570,1.4552,-0.1277,-1.3576,-1.3436,0.1717,-0.9073,0.4263
2468,2.0827,1.1843,-0.5363,-0.4421,1.2771,1.1339,-0.2967,-0.3545
2469,3.1547,0.5515,-1.6284,-0.3053,1.6804,-0.2212,-1.2125,0.1042
2470,0.5358,-1.8960,1.0859,1.6305,-0.5678,-1.2241,0.6358,0.9520
2471,-0.0168,-0.2930,-0.6639,0.1452,0.0429,-0.2704,-0.2030,0.2261
2472,-0.0360,-1.7680,-0.3385,0.1578,0.2789,-1.9481,-0.1683,-0.3516
2473,-1.4508,-1.3509,0.8426,-0.0114,0.6672,0.6347,0.3338,-0.7050
2474,-0.9420,0.3144,0.3759,-0.5873,-1.0070,-0.1717,0.8131,-0.3170
2475,-0.6623,0.5777,0.8523,-0.6187,-0.6897,0.8050,1.2416,-1.5634
2476,-1.4759,-0.0305,0.2628,0.0479,-1.6358,-1.4183,-0.5113,1.0701
2477,-0.7676,1.1668,0.3849,-0.2343,-0.4359,0.6282,0.4937,-0.4427
2478,0.0059,0.7012,-0.5213,0.3570,-0.0164,0.6922,0.3500,1.0196
2479,2.6951,0.7583,-2.1263,-1.3757,1.4466,1.0676,-1.1891,-0.0538
2480,-1.8164,-1.3920,0.3754,0.1471,-1.4890,-1.2351,0.1761,1.0753
2481,0.6743,-0.0285,-0.0100,0.2008,1.2444,0.1926,-0.1226,-0.0152
2482,-0.2382,0.8853,-0.3307,0.5041,0.3208,0.9442,0.3378,0.8316
2483,-2.6629,1.0963,1.7558,-0.9798,-1.7746,0.4918,0.8075,0.1916
2484,1.0198,0.5097,0.1839,-0.5366,0.8160,0.8076,-0.2764,-0.0964
2485,-0.7116,1.0017,1.0867,0.5264,-1.5289,1.5494,1.2353,-0.2312
2486,0.1367,1.3541,-0.9114,0.5718,-0.9783,-0.1746,-0.1336,0.5153
2487,-0.5799,0.9601,0.3103,-0.7797,-0.1316,0.0111,-0.1264,-0.8339
2488,-0.8856,0.3858,1.0965,-1.1190,-0.0502,1.5824,-0.2863,-1.5980
2489,-1.2280,0.7931,-0.5364,-0.5173,-1.2765,0.0351,0.8705,0.0328
2490,-0.7775,-1.4802,0.8965,0.8459,-0.4670,-0.6333,0.9436,0.3097
2491,-0.6648,-0.9790,2.0115,0.3931,-0.2718,1.3922,0.7624,-1.3862
2492,0.2286,1.9998,-0.4080,-1.3928,0.0503,1.8720,-0.7615,-0.8968
2493,1.6876,-1.0093,-0.2026,1.1671,1.3950,-0.2929,0.4362,1.0776
2494,-0.8654,1.3151,0.1316,-0.6528,-1.8071,0.3006,0.2871,-0.9069
2495,0.0137,0.0028,-0.6089,1.1606,0.3114,-0.1400,0.8586,0.6323
2496,1.8879,0.2985,-1.6637,0.2187,0.2922,0.0439,-1.2410,0.8888
2497,0.1355,0.8918,-1.1263,-0.7582,0.7633,1.0872,-1.6042,-0.3603
2498,0.9486,1.0216,-0.7667,-1.6841,0.8484,0.8836,-1.5823,-0.7566
2499,-1.5400,0.8968,0.4743,-0.0183,-1.6371,-0.0749,0.7290,0.4908
2500,-0.4772,1.1100,0.1716,-0.4064,0.2445,1.0488,0.8835,-0.2197
2501,-0.7127,1.6773,0.0262,-1.0169,0.0397,0.9809,-0.8973,-0.8603
2502,-1.3555,0.4119,1.3617,0.5542,-1.4172,0.3692,1.6419,-0.8125
2503,-1.0693,0.5975,1.6031,-0.2025,0.0175,0.0791,0.7308,-0.4573
2504,0.1373,-0.6865,0.5072,-0.2314,0.7698,0.0221,0.8607,-0.6731
2505,0.0968,1.6353,-0.2347,0.4642,-0.3475,0.8938,-0.9083,0.0651
2506,0.6358,-0.4872,0.1691,0.3080,1.4887,1.1343,0.5555,-0.5273
2507,2.4851,1.3691,-1.1863,-1.1698,1.5941,0.9513,-1.9846,-0.0714
2508,-0.8192,1.2964,-0.5374,0.3529,-0.2598,1.0622,-0.0979,0.5070
2509,-3.3476,0.0936,1.1434,-0.2581,-2.1802,-0.0483,0.1580,-1.4646
2510,-0.7384,0.0982,1.3586,0.1728,-0.7106,0.3880,0.6703,-0.2994
2511,-1.2138,0.2052,0.7649,-0.7367,-0.1024,0.2810,-0.9203,-0.9301
2512,0.0026,-0.0484,1.0537,-0.3331,1.1011,1.1217,-0.0733,-0.5570
2513,1.1880,-2.1150,-0.2506,1.2847,2.1189,-1.0723,0.0153,0.8429
2514,-0.7793,-0.4931,0.2009,0.0090,-0.2141,-0.2006,-0.4022,0.6882
2515,-0.6195,1.4838,0.2112,-0.3163,-1.1426,-0.3815,1.3258,-0.6933
2516,-2.0541,0.3445,1.3015,-1.4799,-1.2177,-0.0410,0.7463,-1.1342
2517,0.8062,-0.8651,-0.1292,0.0932,0.3775,0.2405,-0.2757,-0.1360
2518,-0.5122,-1.2331,0.3142,0.5389,-0.4335,-0.1183,0.2065,-0.0191
2519,0.2871,1.0806,-1.0260,-0.1302,0.3975,0.1398,-0.1876,0.1172
2520,-0.7493,-1.5497,0.1176,0.5316,0.6857,-1.4856,1.1563,0.4169
2521,1.7519,-0.5726,-0.7035,0.2089,0.8672,-0.3436,-0.5527,0.6787
2522,-0.8367,1.8012,-0.1445,-0.9199,0.1280,1.2808,0.0608,-0.7847
2523,0.2423,0.0772,-0.1978,1.7162,-0.0282,-0.3190,0.6722,1.2607
2524,1.1743,-1.2256,-0.7172,1.5736,-0.5386,-0.6999,0.0809,0.5485
2525,1.1386,1.6576,-0.7707,-0.6147,1.8514,0.8214,-1.1405,-0.6320
2526,0.2531,0.9804,-0.2798,-1.1523,0.5049,1.0525,-0.7283,-1.1745
2527,0.6286,0.2053,0.0845,0.5738,1.7160,-0.1302,0.3622,-0.2064
2528,0.4372,0.1292,-0.0280,0.5990,-0.5957,-0.5026,0.2048,1.1887
2529,-1.0290,-1.4405,1.2678,0.6748,-0.3582,-1.2668,1.4596,0.3208
2530,0.6530,1.7930,-0.7269,-1.1639,1.6577,0.3523,-2.2058,-0.4488
2531,0.5987,2.6540,0.1193,-1.2936,0.4932,2.3699,-1.4306,-1.6769
2532,0.7099,0.8181,-0.7074,-1.0629,1.2869,0.2515,-1.1767,-0.9073
2533,0.3323,-0.4965,-0.3552,-0.6853,0.5101,-0.0240,-1.5840,-0.5922
2534,1.8710,-0.1215,-0.5000,0.1418,2.0701,0.2810,0.9873,-0.0629
2535,0.8802,1.4940,-1.9227,-0.2463,-0.4303,0.4393,-0.2576,-0.1527
2536,0.8194,-0.5681,-1.4981,0.2322,0.8642,-0.8774,-0.3970,1.8124
2537,-1.4760,-0.8582,0.5095,-0.3275,-1.3136,-0.5925,0.9946,0.5027
2538,-0.2652,-1.4791,-0.0074,1.7878,-0.6329,-2.0252,1.1403,1.0655
2539,-0.3665,-3.5633,0.2846,1.6245,-0.2261,-1.6817,1.3481,0.6567
2540,-0.3160,1.1307,0.1539,-0.1702,0.0845,0.3422,0.0118,-0.3098
2541,1.2372,-0.8357,-1.0179,1.3619,1.4888,0.5455,-0.3912,0.6260
2542,0.1561,0.8756,-0.3328,-0.4805,0.6378,1.4115,-0.7254,-0.7475
2543,1.3243,-0.8733,0.3413,-0.0521,1.2823,0.7070,0.2132,1.1120
2544,1.3012,1.4086,-0.6759,0.2237,0.9200,0.2492,-0.6512,1.3711
2545,2.0047,0.0825,-0.1738,0.0512,0.9279,-1.1344,-0.3453,1.4767
2546,0.4710,0.4121,-0.6757,0.0309,-0.0924,1.2613,0.0410,0.3283
2547,2.0497,0.5364,-1.4951,-0.3807,1.8266,-0.2774,-1.5932,1.2550
2548,0.5366,-0.6852,0.2693,-0.1035,-0.3824,0.0185,1.3391,-0.1135
2549,-1.4413,-0.1375,0.1343,0.2918,-2.1559,0.2514,0.6457,-0.3281
2550,-1.2998,1.7671,-0.6542,-0.2799,0.0324,0.8164,-0.8244,-0.3180
2551,0.6334,-0.6646,-0.1025,1.5416,-0.7004,0.0318,0.9685,1.1261
2552,-0.3685,0.9152,0.2348,-0.5863,0.4998,0.4584,-0.9968,0.1097
2553,1.0030,-0.5624,-0.8693,0.4879,1.1862,-0.3862,0.2751,-0.2591
2554,-1.3485,-2.1968,1.2205,0.3902,-0.3484,-1.3250,1.4256,-0.8628
2555,0.6847,2.2586,-0.2479,-1.1930,0.9585,2.3532,-0.8130,-1.2850
2556,2.3385,-0.1763,-0.8680,-0.6032,1.7435,0.3829,-1.2061,0.4210
2557,0.8759,-0.2754,-0.5820,-0.5838,1.3800,-1.0185,0.3638,0.4770
2558,-0.7509,-0.1572,0.9559,-0.6957,-0.6041,0.5211,-0.1602,-1.5253
2559,-1.5780,1.8169,1.2123,0.2486,-0.8602,0.9191,1.6994,-0.5281
2560,0.1919,1.2318,-0.2757,-0.2364,-0.3856,0.6990,0.6707,-0.1598
2561,1.5383,0.9199,-1.1418,-0.2696,1.5916,0.5357,-0.8230,1.5835
2562,1.2470,1.8846,-1.1414,-0.7314,1.7449,1.3420,-1.4179,0.4446
2563,-2.2315,0.4118,0.9898,-0.1629,-0.5174,0.0695,1.0608,-1.4399
2564,0.0126,-1.9806,-0.1186,0.6326,0.7114,-1.6146,-0.3544,0.4615
2565,0.6823,-1.9996,0.6540,0.9075,0.4609,-0.5880,0.7919,0.1723
2566,-0.9089,1.1422,0.2624,-0.4994,-1.0449,0.9832,0.1886,1.0804
2567,0.1408,-2.5236,0.3536,1.4326,0.0187,-1.4547,1.0656,0.8151
2568,-0.8307,-0.5858,1.1712,-0.2670,-0.5910,-0.2759,-0.7883,-0.8265
2569,-0.2788,0.2906,-0.6902,-0.0933,-0.0555,-0.2009,-0.0485,0.1596
2570,-1.4731,1.5272,0.4094,-0.1360,0.2402,0.8970,0.4781,-0.3717
2571,2.4412,1.8839,-0.5731,-0.6671,2.0715,1.3406,-0.7558,-0.4666
2572,0.1293,-1.7646,0.8713,0.8341,-0.1956,-1.2470,0.9535,0.2166
2573,-1.9651,-1.0939,-0.2273,-0.0371,-0.7397,-0.8587,0.3312,0.1893
2574,-0.4689,-1.2609,1.8407,0.7128,-0.9557,-0.6314,1.0251,-0.0527
2575,-0.5523,-1.4656,0.8756,1.6056,-1.1987,-1.1393,1.3525,-0.2766
2576,-0.1279,-1.2780,0.1320,0.3405,-0.2793,-1.2907,-1.2020,0.2492
2577,1.4057,0.3419,-1.0119,-0.1364,-0.1089,0.0018,-0.9069,-0.9998
2578,-0.1675,-0.9306,0.6946,1.8578,-0.5528,-1.2857,0.6364,0.8461
2579,-1.7219,-0.4012,0.9932,-0.2594,-0.7712,-0.7791,0.8423,0.3671
2580,-0.2506,2.2175,-0.8222,-1.0189,0.1443,1.3953,-0.3463,-0.4511
2581,0.8213,1.0641,-0.4074,-0.0505,0.8602,-0.0229,-1.1866,0.5704
2582,-0.2922,-1.0455,-0.4053,1.2749,-0.0146,-1.3658,0.3502,1.8855
2583,0.3340,-1.4706,0.9225,0.8081,0.5075,0.5025,-0.0602,-0.4003
2584,-1.0656,-0.2884,-0.7436,-0.6203,-1.6516,0.0807,0.7075,-0.6450
2585,1.0536,-0.3803,-1.3390,1.6072,0.3138,-1.0321,-0.0943,1.2496
2586,-0.3741,1.4040,-0.6338,0.0458,-1.1988,0.3615,-0.6865,0.1415
2587,0.9610,1.5563,-0.6049,-1.7693,0.7247,1.5798,-1.3990,-1.1075
2588,0.9516,-0.8181,-1.1019,0.6004,1.2463,-0.7908,-0.5053,0.5066
2589,0.4579,-1.8249,-0.2664,1.3722,0.4920,-1.7890,0.0079,1.1437
2590,0.2794,-0.6885,-0.9906,-0.1447,0.9799,-0.8796,-0.7719,0.8782
2591,0.9928,-1.8276,0.0384,0.8924,0.3669,0.4815,0.5295,-0.1008
2592,-0.5991,0.6291,0.2911,-0.8031,-0.7894,0.6955,-0.0009,-0.2323
2593,1.0418,-1.4962,-0.3096,-1.0114,1.2386,-0.4253,-0.4279,-0.1974
2594,0.9615,0.4347,0.1880,0.0980,0.7210,0.3412,0.7187,0.3703
2595,-0.3206,0.6176,0.8389,-0.0155,-0.0134,0.1258,0.1718,0.6279
2596,-2.6396,-1.4793,1.6118,0.7680,-1.2095,-0.0386,1.5519,-0.5085
2597,-2.3033,0.9569,0.1071,-0.6356,-0.5344,0.0485,-0.6194,-0.4115
2598,0.3650,1.0878,-0.7476,-0.7887,-0.7740,0.1118,-0.1591,-0.6187
2599,-0.6379,2.0649,-1.3259,-0.4332,-0.8793,0.6709,-0.6796,0.1944
2600,-0.2461,-0.6240,0.4322,0.5435,-1.3572,0.3015,-0.0564,0.3546
2601,0.7388,0.5484,0.0357,-0.2971,0.2303,1.6275,-0.2276,-0.7461
2602,-2.4117,-2.1877,1.1155,1.4061,-2.2020,-0.6214,1.8291,-0.9243
2603,0.4205,-1.3106,0.5632,0.8459,0.5689,-0.3529,0.4835,-0.8757
2604,0.0869,1.7914,0.7097,-1.7652,0.4525,1.1590,-0.0778,-1.9655
2605,-0.2585,0.2196,-0.9499,0.4700,0.3460,0.6007,-0.0355,0.3970
2606,-0.7251,-0.4029,0.4652,1.5259,-1.1758,-1.0762,1.0761,1.1920
2607,-0.9900,0.4215,-0.5067,0.3602,-0.3942,-0.4665,-0.6749,-0.1157
2608,-2.5656,0.4483,0.9316,-0.8092,-2.3988,0.6173,-0.6565,-1.1758
2609,0.3172,-0.7038,0.4295,1.4997,-0.3974,-0.1384,0.8476,-0.1955
2610,1.2810,1.2544,0.5377,-0.1710,0.6951,0.3932,-0.3289,-0.3751
2611,0.1482,2.2880,0.5850,-1.7319,-0.2678,1.1998,-0.7916,-0.9076
2612,-1.0353,-2.6404,0.2154,0.2808,-1.0527,-0.7231,0.3672,0.6333
2613,-0.8094,-0.5913,0.7051,-0.2333,0.1411,0.0528,-0.4549,-0.9656
2614,-1.6777,0.2838,0.9535,-0.4631,-1.2043,1.0522,0.5654,-1.5482
2615,-2.9001,1.0643,0.3887,0.1685,-1.6232,0.4633,1.2640,-0.6071
2616,-0.4224,-1.0464,0.3487,0.2764,-0.2376,-0.5047,0.5418,0.4060
2617,-0.6619,0.4736,-0.2007,-0.9628,0.4096,0.0041,-0.4683,-0.4305
2618,0.8078,-0.8652,1.1037,0.4942,0.0796,0.8247,-0.0385,-0.1339
2619,-0.3420,0.3285,-0.7492,0.7252,-0.1814,-0.6922,0.2560,1.0409
2620,1.0931,-1.2930,-0.4299,0.6614,2.0466,-0.4604,-0.2813,1.0800
2621,-1.0980,-0.0568,-0.0251,0.2447,-0.8545,-0.9816,1.1649,-0.3926
2622,-1.2939,1.4428,0.4475,-0.6853,0.3489,1.6097,-0.0742,-1.4055
2623,1.0923,-1.2775,0.2544,0.5391,-0.3602,-0.6033,1.3595,0.8385
2624,-2.0002,0.9006,0.5946,-0.1369,-1.6960,0.4121,0.5394,-0.7565
2625,-0.9917,0.4965,0.4050,0.2124,-1.3033,-0.4416,0.3632,0.6870
2626,0.1557,1.6579,-0.4219,-0.3379,-1.1242,1.7394,-0.8649,-0.4617
2627,-2.1310,-0.4996,1.5642,0.3002,-1.3635,-0.5685,1.4496,-0.5296
2628,2.2387,1.8569,-1.9294,-0.4434,1.0747,0.3616,-0.8534,0.9531
2629,-0.1039,0.8858,-0.1235,0.1323,0.4254,-0.0294,0.4829,-0.2566
2630,1.8173,0.9958,-1.1293,-0.2242,2.2642,0.9914,-1.3192,-0.3062
2631,0.9801,0.1855,0.5497,-0.4415,0.9848,0.3602,1.0548,-0.1741
2632,-0.4863,1.3054,1.0275,-1.1265,-0.3511,1.5107,0.1121,-1.9087
2633,0.1299,-1.5472,0.9421,1.0412,0.7069,-1.4622,0.1635,0.8761
2634,0.0582,-1.0355,-0.2704,0.5546,0.4102,-0.5150,-0.0536,1.0725
2635,-0.3642,1.8040,-0.6445,-0.7028,-0.2196,1.0067,-0.5383,0.3602
2636,-2.9749,-0.7821,1.2392,-0.6127,-2.4894,0.8717,1.2195,-1.2097
2637,0.0645,0.1372,-0.7946,-0.1680,-1.0005,0.4277,0.0320,0.5980
2638,-1.4330,0.3439,0.1767,-0.4526,-1.5072,1.3054,0.7667,-0.9245
2639,0.5820,0.8431,0.4545,-0.5266,0.0633,1.9544,0.2003,-1.2646
2640,0.5959,-2.6049,-0.2278,0.9848,0.5969,-1.1265,0.0654,0.5407
2641,1.6810,-1.9198,-0.4668,1.0417,0.4880,-1.8984,0.2400,1.4330
2642,-0.6524,-0.7874,-0.1312,-0.3675,-0.1962,-1.1878,-0.9392,0.1275
2643,-0.2300,2.1529,0.2066,-1.0738,-1.0206,1.5021,0.2276,-1.2638
2644,-0.0176,-0.1025,1.0120,-1.1634,-1.0339,0.2004,1.2557,-0.4527
2645,0.6390,0.8321,0.3805,-1.1787,0.2193,1.1108,-1.7137,-0.7566
2646,0.6519,-1.0512,0.4316,0.2669,0.4176,-0.1408,0.6695,0.0696
2647,0.2561,0.9932,0.6895,-0.2757,0.0515,1.6651,1.0976,-1.7466
2648,-1.5357,0.1136,-0.4131,-0.0883,-0.6620,-0.5024,1.1434,0.2713
2649,-0.2046,-1.0146,0.4452,-0.0406,-0.3147,-0.0569,0.6063,-0.7605
2650,1.3231,0.2399,-0.3280,-0.4470,0.4602,0.3051,-0.9025,-0.2877
2651,0.5198,-1.4296,0.8744,1.5647,-1.0917,-0.6646,1.2825,0.7281
2652,-0.7411,-1.2727,1.4171,-0.2152,0.1970,-0.4935,0.7639,-0.7441
2653,0.0302,-2.0623,-1.0169,0.3977,0.7846,-1.2791,-0.3182,1.9058
2654,0.2291,-0.4148,-0.1557,0.4843,1.1543,0.0363,0.2513,0.0356
2655,2.1788,-1.3608,0.0133,1.0091,0.6992,-0.6895,1.3103,0.7469
2656,-2.1214,-0.2955,1.4956,-0.6547,-0.4735,-0.5884,-0.1684,-0.9415
2657,-0.5677,1.4716,-0.7073,-0.9186,-0.1542,-0.0519,-0.8314,0.2043
2658,-2.5773,0.1725,0.7313,-0.1529,-1.3428,0.1365,-0.3020,-1.4505
2659,-0.0625,-0.4028,-0.7886,0.3081,1.0083,-0.2580,0.1389,-1.0333
2660,-0.1127,-0.9390,1.0481,0.0733,1.1803,-0.2886,-0.2352,-1.5084
2661,0.0178,-2.8239,-0.9095,1.2284,-0.2619,-2.8257,0.8518,1.3174
2662,0.1094,-0.2527,-0.0407,1.4427,-1.2565,0.4942,1.2187,0.7031
2663,1.3613,2.0339,-1.4814,-0.5334,0.7896,1.0538,-1.3192,0.6684
2664,0.6671,-0.1812,-0.4787,-0.2802,0.6769,0.1597,-0.2745,-0.9351
2665,-0.5977,1.8026,-0.1466,-1.6344,0.6208,1.2674,-1.4702,-0.9121
2666,0.6846,-0.1792,-1.0804,0.2298,1.1356,0.9587,0.5141,-0.1922
2667,-0.6818,0.0353,1.1220,0.1734,-0.9729,-0.6309,0.3598,-0.1688
2668,-2.5966,-0.5892,0.8955,-0.6790,-2.4061,-0.6955,0.1933,0.0376
2669,0.1872,-0.1530,0.7980,0.5277,0.6329,-0.4524,0.3325,-0.0597
2670,-0.3325,3.5298,0.0830,-1.1359,-0.5887,2.0632,-0.2745,-1.9525
2671,-0.4960,-1.1830,-0.2790,0.4194,-0.2937,0.1858,-0.4010,-0.1702
2672,-1.8695,1.9918,1.5177,-1.5682,-0.6774,2.5396,-0.1766,-1.3213
2673,-0.3440,0.4220,1.0592,-0.2315,0.1741,1.0716,-0.3352,-0.3552
2674,1.7981,0.1770,-1.4281,-0.8270,1.7296,-0.0272,-1.9913,-0.1540
2675,-0.3265,0.5197,0.8307,-1.3564,0.0649,0.3828,-0.2444,-0.6176
2676,0.3079,-0.8565,-0.7098,0.3564,-0.9569,-0.7739,-0.3490,1.1077
2677,2.5987,-0.8031,0.2103,0.9464,1.3285,-0.5980,-0.2633,0.8857
2678,-0.0683,1.1631,0.7497,-0.3600,-0.2391,1.3734,0.4120,-0.7242
2679,-0.2047,-0.4958,-0.6393,0.5079,0.1274,0.0700,-0.1389,0.6187
2680,-1.0719,1.6611,-0.0722,-0.2776,-1.2026,1.0879,1.3340,-0.1030
2681,-1.6274,-0.4403,0.3722,-0.3061,-1.2217,-1.6441,-0.1616,0.9851
2682,-0.5612,-1.9455,0.4958,0.3464,-0.5722,-0.4603,1.0452,-0.6282
2683,0.7001,1.9641,-0.4688,-0.0922,-0.0584,1.5443,-0.0488,0.0265
2684,0.4375,1.6723,-0.2851,-0.8083,0.0991,1.3513,-0.7700,-1.6208
2685,0.1140,1.2113,0.1615,-0.1374,0.8425,0.9901,-0.4571,-1.1196
2686,0.4185,-0.5143,0.0761,-0.5062,0.6038,-0.5775,-0.2628,-0.4220
2687,1.3693,-1.0221,0.0830,0.0979,1.0245,-1.0502,-0.3190,-0.0531
2688,-0.3540,0.8787,0.7165,-0.7197,-1.2678,0.8342,0.7040,-1.1204
2689,-2.4528,0.2586,0.1840,0.9803,-1.8340,1.0343,0.9810,0.0859
2690,0.3418,1.6053,-0.8230,-0.1617,0.8259,2.0366,-0.8715,-0.0335
2691,0.2157,0.6952,-0.0726,-0.3681,0.3849,-0.4005,0.2213,1.6565
2692,-3.1350,-1.0287,0.5233,-0.1230,-1.5702,-1.0803,-0.2492,-0.1188
2693,0.8617,0.5076,-0.0365,0.6318,-0.5864,1.0363,-0.1529,0.0899
2694,-0.6117,-1.0651,-0.4934,0.5035,-0.6946,-0.1210,0.4711,0.6814
2695,-1.3477,-0.5248,0.9344,0.2656,-0.0984,-0.2898,1.1864,0.2751
2696,0.8167,1.1221,1.1143,-0.2740,0.0079,1.6440,-0.0794,-1.4048
2697,1.0632,0.0738,-0.1290,0.0290,-0.1457,0.3498,0.8196,0.3391
2698,-0.6157,1.4391,-0.2940,-0.5743,-1.2671,0.4269,1.1301,-0.0818
2699,-0.5276,-0.8612,-0.0522,0.2081,-1.2934,-0.5385,0.2734,0.7068
2700,-0.6173,-1.8234,0.7292,0.2746,-1.2334,-1.0325,0.1865,0.4470
2701,-2.1409,-0.5096,1.2870,0.6210,-1.5085,0.3744,1.5816,0.3222
2702,-1.2470,0.5133,-0.0888,-0.3932,-0.6526,-0.4665,1.2243,0.0091
2703,0.3874,-0.8063,0.4991,-0.2447,0.2297,0.4218,1.1648,-1.2958
2704,1.6979,0.0517,-0.5192,-0.0543,1.7532,-0.4663,-0.8436,0.4635
2705,-1.9654,1.4949,1.6098,-0.8523,-1.2776,0.6604,0.2687,-1.1240
2706,0.3937,0.7154,-0.4974,0.3967,-0.0512,0.7044,-0.7321,-0.1171
2707,3.0055,0.2293,-0.8895,0.1904,1.3839,-0.3610,-0.2159,1.0019
2708,-1.2000,0.2447,1.3085,-0.5547,0.1026,0.2003,-0.1973,-2.0322
2709,-1.1887,1.2216,0.5825,0.0277,-0.5179,0.7902,0.2248,-0.0865
2710,-1.9750,-1.3501,0.5239,1.3414,-2.4439,-0.9873,2.4469,-0.2331
2711,-2.1885,0.8254,0.5607,-0.0551,-1.5328,0.3228,0.0663,-0.5188
2712,-1.5104,2.1076,0.7710,-1.1441,-0.6758,2.1590,0.2553,-1.7595
2713,2.4336,1.4837,-1.3367,-1.1518,0.8753,0.9115,-0.2343,-0.4802
2714,-0.9707,1.9116,-0.5738,-1.1045,-0.5078,1.1034,-1.0879,-0.4580
2715,-2.3289,0.5122,0.7074,-0.5660,-1.7235,0.5839,0.8067,-1.5484
2716,0.2652,1.0553,-0.0798,0.2685,0.3624,0.7746,-0.3025,0.5276
2717,0.2419,-0.5399,-0.2642,0.8741,0.2115,0.4626,-0.0255,0.3705
2718,1.6029,0.0058,-1.9768,-0.9207,0.9529,-0.9111,-0.4111,1.5624
2719,0.4903,2.4589,-1.4590,-0.3953,1.1658,1.9703,-1.2162,-0.8562
2720,0.8216,-1.7720,-0.2590,0.9061,0.5017,-1.3134,0.3197,1.5153
2721,0.0988,0.5482,-0.2228,0.7468,-0.1081,0.6144,0.3006,-0.5470
2722,-0.2692,-0.7876,-0.9292,0.2261,0.4438,-0.5502,0.1619,0.3063
2723,0.1556,0.5598,0.1255,-0.5250,0.8302,0.9614,-1.1502,-0.5221
2724,2.9342,1.2042,-1.7427,0.1748,1.6706,0.2866,-1.2994,0.4620
2725,2.0315,1.0193,-0.5262,-0.4634,1.3449,0.5780,-1.1310,0.7324
2726,1.5502,0.0418,0.1842,-0.0426,0.9480,-0.2369,-0.1091,-0.6828
2727,-1.3506,-1.6158,0.1236,0.3374,-1.7950,-1.5773,1.0819,0.4130
2728,1.4798,0.4604,-0.4551,-0.9298,0.5268,1.1923,-0.4753,-0.7414
2729,-0.4349,1.1019,-0.4304,0.3626,-0.9119,0.7920,0.2775,-0.9603
2730,0.3666,-1.2429,-0.7005,0.6038,-0.9886,-1.0188,0.2381,-0.1910
2731,-0.8518,-1.0343,0.0717,0.3601,-0.9859,-1.6252,1.9732,0.0100
2732,-1.1974,1.8946,0.2316,-1.1600,-0.6455,2.7297,0.0107,-1.3691
2733,-0.2461,-0.7921,0.5651,-0.1005,-0.1608,0.4036,0.1842,-0.9461
2734,-1.7037,0.9366,0.4611,-0.6648,-0.6659,0.6205,-0.7089,-1.3523
2735,0.8007,1.9910,-1.3923,0.2757,0.2850,0.7595,-1.4257,0.4733
2736,0.2602,1.1343,-0.8050,0.1888,-0.5510,0.4463,-0.6963,0.2420
2737,-0.1939,0.6758,0.6404,-0.3978,0.1814,1.0390,0.2715,-0.1934
2738,-1.1436,0.3662,1.2280,-0.5287,-0.6635,1.1398,0.2662,-1.1547
2739,0.9490,1.0929,-0.0043,0.4005,0.4047,0.9601,-0.8996,-0.6100
2740,0.6031,-0.3389,-0.2937,0.8876,0.2985,-0.7634,1.1589,0.5932
2741,-1.0431,-1.0040,0.5137,0.9143,-1.4759,-1.0528,0.4457,-0.4052
2742,-2.1179,0.0823,1.3117,-0.2431,-1.4109,0.7981,1.3085,-0.7095
