8604,0.2840,-0.1236,1.2196,-1.1663,-2.8022,0.7657,-1.3216,-0.1955
8605,0.2231,-1.2769,-2.1309,0.2491,0.7525,2.9037,-0.7632,0.3619
8606,1.0452,0.5130,1.3623,-2.1783,1.9856,0.4568,2.6135,1.2234
8607,0.5595,-0.6669,-0.7973,-1.7760,0.2184,-0.9760,0.3088,-0.1138
8608,1.1392,1.1992,0.3400,-1.5702,1.5348,-1.6224,2.9602,1.6849
8609,-0.1682,-1.9923,0.8603,-1.8548,0.5210,0.3224,-0.1115,-0.8121
8610,1.3987,0.0187,0.0903,1.0628,-1.9401,-1.2126,1.7525,-1.7293
8611,0.1980,1.3981,-0.7143,-1.2930,0.1584,-3.6454,2.6376,-0.0736
8612,-0.6818,-1.1866,1.0984,1.4910,-0.4571,2.2894,-3.6108,1.5100
8613,-0.7615,-1.6935,0.6280,-1.9648,0.7727,0.4561,0.3564,-0.6047
8614,-1.0979,-0.0251,-1.2162,0.3175,-1.4436,-1.2051,-0.9331,-0.0566
8615,0.4609,-0.6026,0.2540,0.9008,2.2765,-1.5956,1.7819,-1.7254
8616,0.4691,-0.2326,-0.1793,0.8525,3.2323,1.5166,0.9088,1.5604
8617,-1.3925,0.1303,-2.4214,0.3960,-1.1328,-1.0112,0.0299,-0.7652
8618,-0.4355,-1.7641,-0.1909,-0.0891,0.8342,1.7426,-1.2149,-0.0506
8619,-0.5605,1.5947,-0.9843,-0.5197,1.9338,-1.2471,1.2492,0.9280
8620,1.7231,-0.3332,-1.2438,0.0612,1.3223,-0.2636,3.4485,-0.0578
8621,0.3573,3.3162,1.3689,-0.5266,-0.4062,0.3853,-0.4507,1.9500
8622,-0.5394,-0.9904,0.0580,1.9444,-2.2781,-0.4825,-1.0192,-3.6026
8623,0.5805,-0.9476,-2.2868,0.1105,-1.3157,-1.8392,1.5550,-2.9302
8624,-0.4118,1.7055,0.3682,-0.5506,-3.2054,-1.7186,-1.5778,-1.7307
8625,-1.4690,1.8275,1.0806,-1.3381,2.4438,0.3505,0.0133,4.1336
8626,-0.8453,1.0681,-0.9011,-0.4838,-1.2687,0.0721,-2.4856,-0.1602
8627,-1.1649,1.6761,1.4044,-1.1481,1.8311,0.4498,0.9829,2.6212
8628,0.9212,0.5829,-0.5820,-1.2316,0.8307,2.6557,0.6012,1.7587
8629,1.0838,-0.0916,-0.2818,0.8951,-2.4672,2.9490,-1.7750,0.6467
8630,2.3779,-1.9768,-0.9557,0.1470,2.7348,0.1909,3.1686,-0.8652
8631,-0.3094,-1.9559,-1.8858,0.7174,-1.1983,-3.3300,0.4906,-1.5239
8632,0.4311,1.0878,-0.2143,0.7936,-1.2757,-0.3051,-0.0757,0.3821
8633,0.9152,1.4015,0.2824,-0.4501,0.9428,2.2319,-0.1072,1.9064
8634,1.6405,1.6375,0.0369,0.6727,-0.5133,3.1011,0.9366,1.4801
8635,0.3871,-0.2138,-1.1897,0.5450,-1.7222,3.0636,-0.9482,1.1178
8636,1.8930,0.7248,-1.0463,-1.8598,1.3643,0.3258,3.3957,0.9521
8637,1.2709,-2.0847,-1.9780,0.5102,0.5800,0.3267,0.3669,-2.8055
8638,0.3546,-1.5354,-1.5686,0.2491,-0.2671,-0.2830,0.1797,-1.6085
8639,-0.4438,-1.6794,-1.2452,0.4204,0.5890,-0.6785,-0.4889,-1.3773
8640,1.3740,0.2663,-0.3362,0.5294,-1.0374,3.5815,0.1883,2.0609
8641,-1.2666,-2.6736,-0.5469,0.8580,0.4101,-2.3265,-1.0773,-2.7380
8642,1.0287,0.2983,-0.8372,-1.0927,-2.8204,-1.7497,0.1116,-1.9138
8643,0.0982,0.9313,-1.4039,-0.5206,2.1934,-0.8281,1.2371,1.1678
8644,0.2810,-0.0153,-0.4745,-0.2651,-0.7583,2.2791,-2.3059,1.3678
8645,0.8217,1.6774,1.4961,-1.1161,-1.4870,-1.0488,0.4062,-0.0463
8646,0.8335,0.9675,-0.9503,1.0759,0.3391,-0.3498,0.1446,0.3440
8647,0.9320,0.0086,1.5129,1.3908,1.9546,3.2135,-1.4911,1.9086
8648,-1.7009,-1.4999,-0.1503,1.8829,0.0806,-0.6863,-1.4256,-0.6775
8649,0.5063,1.2274,-0.8465,-1.3456,2.4031,-2.6360,3.5754,-1.4585
8650,-0.3337,1.1775,-1.3509,0.4560,-1.8459,1.1561,-1.5259,-0.9369
8651,1.4843,0.2447,-0.1340,-1.2812,-1.1717,-0.6938,0.6346,0.7794
8652,0.1832,1.2906,-1.3392,-0.5435,-2.8777,1.1790,-1.2305,0.1496
8653,0.1033,-1.8392,-1.0318,-0.6800,0.9590,-1.0544,0.7506,-1.1197
8654,1.0606,-1.2610,-0.3881,-1.2729,0.9398,-0.0782,0.8560,-1.1456
8655,-0.9676,1.1602,-0.1812,-0.5757,2.5021,0.5974,1.2783,1.2480
8656,1.0185,-1.5290,0.1698,0.6274,1.1355,0.3196,1.2338,-0.4539
8657,-1.3908,-1.8766,1.4258,0.7848,-3.1911,-2.2064,-2.2468,-2.6393
8658,1.4141,0.7280,1.5808,-0.9186,0.0908,0.8254,0.9954,0.6253
8659,-0.9720,-1.7946,-0.0421,-0.1579,-1.5223,-3.2155,-0.5656,-2.2181
8660,-1.3029,0.6086,1.3683,-0.2483,3.4922,0.1101,-0.0790,2.2930
8661,0.1185,-1.1766,-0.9210,-0.9715,0.9365,1.9198,-0.3753,0.5116
8662,0.6446,3.2567,0.1354,-0.1591,-1.2026,-0.4766,0.0213,2.7524
8663,-0.4961,-0.2352,-0.9792,-1.2681,0.8919,0.8547,-0.9853,1.5276
8664,-0.0920,0.2645,-1.2613,1.3246,-2.7557,0.1763,-2.2403,0.0730
8665,0.6443,2.0420,0.7865,-0.9075,-0.2299,1.7061,0.0992,3.4451
8666,-0.0366,-0.0462,-1.2127,1.1727,1.8474,-1.1578,1.2279,0.6763
8667,-1.4685,-0.8871,0.0736,0.9329,0.5689,2.5929,-1.4306,-0.0563
8668,-0.3104,-0.7492,-1.9554,0.7755,-0.3732,-3.8709,0.4263,-2.5438
8669,-1.0730,-0.1778,-2.3693,0.4277,-0.4916,-1.9521,-0.4027,-1.1899
8670,0.9047,-0.6936,1.8508,-1.4884,3.6557,-1.2193,2.0496,0.6162
8671,1.3818,-0.0534,-0.6637,-1.4264,2.7442,-0.9947,2.8694,0.1708
8672,1.1400,-0.4167,0.1337,-1.9242,-2.6919,-0.7762,-0.8441,0.2309
8673,-2.0741,1.1389,0.5264,-1.0246,-1.2129,0.0407,-0.9761,-0.0041
8674,-0.8595,-0.8602,1.1311,1.6635,-2.6036,3.7993,-2.9370,0.8457
8675,-1.2046,0.7261,2.1531,-0.5786,1.6564,0.7547,0.4158,2.6032
8676,0.2086,-1.4456,0.2855,-1.2837,0.8165,-1.5396,0.7800,-0.9848
8677,-0.3276,2.0095,0.9627,1.2140,-0.7943,1.0002,-0.0306,0.6075
8678,-0.0677,1.6389,-1.7222,-0.5208,0.9028,0.1259,2.2762,0.9917
8679,-0.0476,0.3946,-1.3057,0.5949,0.7278,-1.2136,1.1385,0.7989
8680,0.8940,2.3278,0.3294,-0.1088,-1.3853,1.0947,0.9073,1.4977
8681,-0.2764,-0.3651,-0.3165,1.0298,-2.6351,1.8822,-2.3028,0.8408
8682,-0.5723,-1.3503,0.2532,-1.8987,1.1924,0.1564,0.0167,-0.1968
8683,0.7303,0.2055,-0.6116,0.4081,1.4618,2.1453,1.9609,2.2941
8684,-1.4612,-0.1155,0.1155,-1.3275,-1.4410,-3.5077,-0.7126,-1.5449
8685,0.8806,-0.2783,-0.4681,0.5322,-2.0172,3.0638,-1.0192,0.4586
8686,0.1998,-1.3001,-1.0813,-2.5880,1.0720,-0.9471,0.3555,-0.5431
8687,-1.1622,-0.9950,1.9618,1.6098,-1.9352,-0.2852,-2.5108,-1.1214
8688,0.9197,-1.9728,-0.5170,0.2843,-1.6743,0.2760,-1.5781,-2.4314
8689,-0.3695,0.1992,-1.0180,1.5465,-2.9325,0.1583,-1.1937,-0.8484
8690,-0.0847,-0.3505,0.4759,1.0846,-3.0651,-0.3473,-0.3549,-2.3344
8691,-0.1550,1.5061,1.0802,-1.4073,1.7114,1.4255,1.2434,3.3766
8692,0.4683,-0.3448,-0.1512,1.2421,1.0608,2.8162,-0.7746,1.3051
8693,-0.8666,0.9844,1.5153,-0.5140,-3.1255,-2.6684,-0.4874,-0.8655
8694,1.0276,-1.3715,-0.3985,0.7631,-2.4481,-0.1986,-1.0129,-1.3131
8695,0.0460,1.9122,-0.6317,-0.1587,0.1271,-0.4318,0.1663,1.6011
8696,-0.2562,-1.6670,0.7095,-0.6761,-0.7207,1.4400,-1.0121,-0.6918
8697,0.4328,0.5977,-0.2029,-1.3661,2.8996,1.8801,2.7640,2.1748
8698,-0.0429,-1.3622,-0.2101,0.5412,0.5349,-2.1370,3.0190,-0.9679
8699,-1.4951,0.3849,-0.6736,1.2630,2.7695,-0.8113,0.0668,0.8262
8700,0.6922,1.0693,0.0342,-1.4461,1.3913,-3.5057,3.3078,-0.1404
8701,1.2366,0.2356,0.0801,-1.7403,1.7120,-1.2384,3.7495,1.4332
8702,-0.4478,-0.6105,1.0383,-0.5636,-1.6772,-0.0647,-1.5466,0.9530
8703,2.8657,-0.3953,-0.4217,-1.7426,0.8161,1.3913,2.3756,0.7150
8704,0.5888,-2.6284,0.8861,0.4104,3.0618,-0.3767,1.9449,-1.5555
8705,-0.4710,-1.5881,-1.5273,0.5241,-1.6255,-3.0972,0.3445,-3.4837
8706,1.5288,0.4771,0.5231,0.9440,1.0594,3.4090,0.2805,0.7605
8707,-1.3504,-2.6651,0.6818,-0.2101,1.4419,-1.4063,-1.1241,-1.6290
8708,-0.9070,1.4491,0.4158,-0.2118,2.8867,0.8890,1.4676,1.9302
8709,1.3609,-0.2504,-0.1735,1.0252,1.4214,3.0810,0.8398,1.0150
8710,-0.9801,0.4310,1.2223,-0.0457,-2.1798,-0.8692,-0.6126,-2.7530
8711,0.5084,-0.8574,0.5578,0.9611,3.3577,2.4747,0.7690,0.8323
8712,-1.7263,1.7337,0.8145,0.0234,-3.2635,1.2341,-2.2160,-0.0474
8713,0.4418,1.0569,0.9113,1.9755,-1.3324,1.3943,-0.6044,1.1240
8714,-1.7636,0.8249,-0.0549,1.0032,-3.0409,0.7662,-2.5873,-0.7116
8715,0.3100,2.3322,0.7373,-0.6508,-0.5827,0.3177,0.7236,2.1598
8716,0.4306,-1.0180,-0.9026,1.4083,-1.7870,3.0927,-1.5415,-0.0789
8717,-0.8008,-1.3210,0.5970,-1.6115,-0.2602,-0.8438,0.3118,-0.4853
8718,-0.9004,-0.3085,-0.3823,1.3587,-2.3946,2.4425,-2.3903,1.4637
8719,0.4155,-0.0651,-1.3811,-2.0523,-1.2811,-2.6749,1.0240,-2.2650
8720,-0.1385,1.1416,2.1134,-1.0432,-0.0294,-0.5268,0.3273,1.4808
8721,-1.3589,-1.7122,0.9289,-1.2833,1.0258,-2.0133,0.0714,-0.4319
8722,-0.2296,-0.0959,-0.3335,0.0855,1.9593,0.1605,0.6080,1.4710
8723,1.4981,-0.2254,-1.7403,0.8650,3.6594,2.4815,1.5777,1.3593
8724,1.6235,-0.3935,-0.4024,0.2347,1.7688,0.4958,0.6303,-0.4196
8725,1.1716,-0.9385,-1.6011,0.6999,1.1419,-1.5291,3.0986,-2.2261
8726,-2.4791,0.6667,-0.2040,0.0576,0.4375,-0.9265,-1.4516,0.3322
8727,1.2580,-0.6703,-0.6921,0.0496,2.2834,-0.8151,2.9469,0.1622
8728,-1.0270,0.5124,1.3309,-0.2981,-0.8178,3.2121,-3.5088,0.8574
8729,-0.7617,-0.2052,-1.5486,2.3034,-1.5015,0.0725,-2.3050,-1.0977
8730,2.0566,0.9621,-0.5924,1.8692,0.1297,1.3995,0.1225,-0.3281
8731,-0.9543,1.6693,0.6149,1.9331,-0.7106,-0.7299,-1.3810,1.6708
8732,0.5487,-1.7622,-0.5172,0.7406,-0.9167,-0.0250,-1.2688,-1.8261
8733,-0.4465,-1.4609,0.2000,1.6746,-1.1573,-1.8135,-2.1534,-2.4949
8734,0.5632,-1.2013,0.7991,-0.1781,-2.3856,0.4474,-0.5620,-0.9266
8735,-0.0694,0.8627,0.9375,1.3456,0.2962,1.4883,-1.1266,0.1711
8736,1.0593,-0.6650,-0.3634,-0.3350,1.2683,-1.9239,2.8870,0.1712
8737,-0.5755,1.6459,0.6856,-0.1664,0.4841,1.2045,-0.6252,1.2539
8738,-0.6756,0.9827,1.2399,-0.4881,-0.8497,-2.3064,0.1645,-0.4775
8739,-1.4764,-0.7450,0.4360,2.1186,-1.3217,0.3371,-3.2252,-1.0203
8740,1.1926,0.1875,-1.3730,0.5848,-2.1923,3.5745,-1.7568,0.9200
8741,0.2755,-0.1980,-1.0593,-0.0698,2.1824,-1.3732,2.8127,0.0829
8742,0.3891,0.5550,2.0342,-0.7225,0.3717,0.5114,-0.0068,1.3774
8743,0.4653,-0.5411,0.4299,-0.2424,1.8377,0.0069,2.5280,-0.1390
8744,0.1494,2.3969,-1.7692,-0.4846,1.1187,-0.3340,2.3179,2.0400
8745,0.5192,-0.0066,-0.0168,-1.3257,1.6873,-2.0331,2.8684,-0.8568
8746,-0.2923,-0.0206,1.4726,-1.3913,2.9485,-1.1221,1.7316,0.5893
8747,0.1052,-0.4884,-1.4941,-1.4677,-0.1625,-1.8075,0.5860,-2.2947
8748,0.1149,-0.5783,0.6373,-0.6747,-0.9831,1.4929,-1.0534,-0.4249
8749,0.6471,0.0386,1.5275,-1.4523,-0.3818,1.0880,-1.4334,-0.9810
8750,1.7584,-1.6390,-0.5052,-0.1280,1.6115,0.0068,1.3968,-0.7094
8751,0.7410,0.4786,-0.6962,0.6210,-1.6179,-1.6750,1.7732,-0.9109
8752,0.6556,-0.7309,1.9719,0.5971,0.9949,-0.3975,1.0033,0.4853
8753,-0.2669,-0.3337,-1.8548,-1.7689,-1.1089,-3.1366,1.0378,-1.2322
8754,-0.4600,-0.9153,1.2002,0.0561,2.3192,-1.7239,1.1581,0.3406
8755,-1.5775,0.4631,-2.3508,-0.4859,0.0775,0.4391,0.5587,-0.2312
8756,1.1792,0.8351,0.2766,-1.3881,2.0216,1.8910,1.7904,2.7667
8757,-0.4317,-0.9119,-1.7382,-1.2098,0.0184,-3.1215,0.9045,-2.4640
8758,-1.0402,-1.7880,-0.1892,1.0260,1.3630,2.9647,-1.7498,0.4146
8759,0.4350,-1.1495,0.1551,0.5552,-2.5063,-0.0001,-0.5272,-0.5318
8760,-0.0220,0.6743,0.7247,-0.6549,2.3079,-1.4592,2.5141,1.2797
8761,-0.2780,0.8718,1.9147,1.3062,-0.2164,2.0603,-1.3208,2.9961
8762,-0.2552,-1.1614,-1.2676,0.1064,-0.7843,0.7654,-0.9934,1.0049
8763,1.9992,0.2760,-0.7547,0.1997,-1.4463,-1.0661,2.5550,-1.9800
8764,-0.6511,0.6673,-0.6163,-0.7489,0.2613,0.7812,-0.8493,1.9826
8765,-1.2682,-0.1748,1.0260,2.0694,-2.3434,1.8051,-2.6069,-0.7871
8766,-0.3025,-2.0292,-0.0728,1.5511,-2.1672,-1.5257,-2.3330,-3.4506
8767,0.5930,-0.2113,1.0132,0.7296,0.1655,1.1669,1.4026,0.2009
8768,0.7834,-0.2357,-0.4431,-1.3844,-2.4736,0.8444,0.2961,-0.0628
8769,0.3811,-2.0245,-1.2610,0.7520,-1.2228,0.6108,-1.0855,-2.4215
8770,0.6429,1.2930,1.1226,-0.1061,-1.0291,-1.3339,0.7887,-0.3981
8771,-0.4985,-2.5876,0.1226,0.7791,0.8395,0.4723,0.7767,-2.1731
8772,0.0943,0.0709,-0.3826,-1.0161,-0.8845,1.4218,-2.3889,0.9066
8773,0.3238,-0.8579,0.7702,-0.1810,-1.5711,-1.3882,-1.5927,-2.3111
8774,-0.6350,-0.8291,-0.1271,-0.0711,-0.6812,2.3483,-1.6718,0.8922
8775,-1.4863,-0.1205,-1.1821,-0.5417,0.2433,-1.3696,-1.0204,1.1360
8776,-0.2940,0.4803,-1.1049,-1.0600,-0.2224,1.6666,-0.1590,1.3674
8777,0.3310,0.0529,-1.3725,1.0201,-1.7216,3.0404,-1.2477,0.8325
8778,-0.3302,-0.0832,-1.0868,1.1127,2.9011,-0.9136,1.4134,0.8650
8779,-1.6479,1.1239,-0.5516,-0.4647,-0.9984,0.4500,-0.2763,0.3535
8780,-0.1589,-0.1726,0.3292,-0.3668,-2.1598,-2.2466,-1.1464,-2.1528
8781,0.7623,0.7852,-1.0601,-1.3017,1.1156,-4.0645,2.4031,-0.2675
8782,-0.5709,-0.1515,-1.3240,0.1229,-0.2294,0.3649,0.1058,0.0515
8783,1.0480,-0.4650,-0.6969,-2.2776,2.5614,-1.2121,2.9721,-0.0174
8784,1.3613,2.5925,-0.0927,-0.8143,-0.1895,3.0466,1.0042,2.9576
8785,-1.7900,-0.1431,-0.5242,0.6086,-1.4279,-0.0143,-1.5409,-0.0052
8786,-1.5112,0.6875,1.8700,-0.2970,-1.1777,1.6373,-2.9142,2.3519
8787,0.1074,0.1314,-0.5413,0.7225,0.7129,-1.4152,2.4773,-1.6719
8788,-0.4918,0.4331,-0.7571,0.7586,-3.1490,-0.2907,-2.3197,-0.0599
8789,-0.7663,1.1332,1.3226,-1.4149,3.5362,0.9158,-0.1341,2.6773
8790,-0.4429,-0.5012,0.5775,-2.0070,-1.2567,-1.5969,0.2849,-1.7389
8791,0.7868,-1.1298,-2.1685,-0.3048,-0.7041,-1.8235,1.1606,-2.2639
8792,-0.3119,-1.9719,0.4619,0.1295,1.1625,0.4264,0.5338,-2.1939
8793,0.6903,0.5713,-0.5262,-0.9364,-2.3092,2.4326,-1.3245,2.2688
8794,-1.2885,1.7382,2.0074,-0.0171,-0.5737,-0.8903,-0.7534,2.6080
8795,1.0361,-0.6517,-0.8738,-2.2371,0.4332,-0.7624,0.9109,0.0253
8796,0.4920,1.6920,1.7770,-0.1517,0.1202,2.7215,-0.4251,2.7287
8797,0.0270,2.1986,-0.4509,-1.1937,1.5497,-0.1955,2.7637,1.3519
8798,0.4465,-1.5553,-1.5537,-0.3372,0.1138,-0.2482,1.4329,-1.2818
8799,1.2728,-0.7329,-1.1423,-0.7705,1.5147,-1.0672,2.3720,-0.0997
8800,-1.3888,0.6197,0.0081,0.6337,1.0237,0.6528,0.7666,1.0000
8801,0.3858,1.3173,2.5236,-1.7910,0.0010,-0.3780,0.1749,0.5662
8802,0.4383,-2.5360,-1.4840,-0.1015,0.3961,0.3212,1.4219,-1.6244
8803,2.3656,-0.7000,-0.0108,-1.6726,0.7435,1.3429,2.0105,-0.3626
8804,-0.3494,1.5085,1.9253,-0.4360,1.6041,3.7578,-0.7865,2.5286
8805,-0.5073,0.3637,-1.4832,1.1936,-1.4210,0.6822,0.2774,-1.1677
8806,-0.9253,-0.3046,0.3308,0.4174,2.4679,0.7716,0.3687,3.1028
8807,-0.0252,-0.9594,0.9551,1.0244,0.2147,-1.4451,-0.1918,-1.8112
8808,0.7304,0.5900,0.5325,-1.6909,2.0996,-1.4727,3.3666,0.3347
8809,0.4986,-1.4757,0.9047,0.1141,3.7279,-0.2813,2.2084,-0.2015
8810,-0.4680,0.2146,1.0520,0.7947,2.3400,1.6763,0.9120,1.9181
8811,0.1702,-0.7077,-1.8602,0.4733,-0.7176,2.8571,-0.1458,0.8221
8812,0.8271,-1.1974,-1.7676,-0.1180,2.0393,-3.1576,1.9538,-1.1538
8813,-0.0775,-0.4251,0.7755,1.5079,-0.6835,3.5926,-2.8239,0.3581
8814,-1.7177,-2.0932,1.0681,1.4075,0.9485,2.6956,-1.3265,0.2355
8815,-0.5057,1.4323,1.2757,-1.1475,2.5605,1.1845,0.0282,3.6987
8816,-0.7755,0.3826,-0.9540,0.6983,0.4853,-1.1348,1.2449,0.4631
8817,-0.0855,1.1679,1.5061,0.3080,-0.7841,2.4747,-0.1897,3.3897
8818,0.6642,0.6775,-0.9409,-1.5688,3.0266,2.4503,2.3301,2.6965
8819,-0.4064,-1.5650,0.8682,1.6430,-0.8705,0.9574,-2.5028,-1.7820
8820,0.4874,0.0638,1.0253,-0.9769,-2.1743,1.1724,-1.4305,-0.0277
8821,0.0655,1.0325,3.2037,-0.2631,0.7592,3.9344,-1.3075,2.5204
8822,0.2344,1.0728,-0.7556,-0.7812,2.2397,0.3791,1.3734,3.3565
8823,-0.4577,1.3960,1.1520,-0.6868,-0.3572,-3.0126,1.0890,-0.4293
8824,-0.1241,-1.4668,0.6155,0.0196,3.3880,0.4273,1.8721,-0.0708
8825,-0.1484,0.9001,-0.9994,-0.2002,-3.7581,-0.2749,-1.4357,0.6512
8826,0.4394,-1.2082,-1.0960,-2.3744,-0.4259,0.3485,1.4593,-0.3766
8827,0.8085,0.1332,-0.8508,-0.9170,2.2844,-3.6238,2.6036,-1.0868
8828,-1.1465,-0.1644,0.2966,1.7473,-1.7623,1.4973,-2.1523,-1.5671
8829,-2.1494,-0.9577,1.3832,1.8671,-0.0790,2.5422,-4.9603,0.6453
8830,1.5102,-0.1377,0.0524,-1.6392,1.0659,-0.0102,1.0254,0.1716
8831,-0.6106,0.1409,-0.2879,-0.3378,-2.4916,-0.7682,-1.4243,-1.8897
8832,-1.6023,-0.7312,0.8841,-1.6849,-0.8572,-2.7737,0.0348,-0.5337
8833,2.4785,-0.9045,-0.1702,0.7092,0.7952,1.0359,1.7072,-0.8114
8834,-0.0390,-0.5059,-0.4165,1.7066,-0.7081,1.2914,-2.7613,-0.0490
8835,0.5939,0.3229,-0.6179,-1.1594,-3.8298,-0.8073,-0.3862,-1.5293
8836,-0.0118,0.1311,0.7526,-0.2306,0.4632,-1.6088,2.3554,-1.5163
8837,0.0714,-0.0983,0.7136,1.1642,-1.6349,2.5386,-3.0366,0.7790
8838,0.5838,1.3796,-1.3847,0.5608,-3.1894,0.8489,-1.5130,0.6651
8839,-0.7632,0.1480,-0.6762,1.4548,-3.4962,0.0863,-2.1293,-0.0068
8840,1.3970,-0.4845,-1.0987,-1.7310,-0.3536,0.1021,1.6539,-0.2811
8841,-0.6834,0.4298,-0.0702,-1.1110,-0.8174,-2.1765,0.5082,-0.9946
8842,1.7388,-0.1528,-0.0905,-1.3272,-1.0515,0.7836,-0.9722,-1.1315
8843,1.0899,-0.5303,-1.3910,0.4040,2.8937,2.6540,2.0939,2.1347
8844,1.3009,1.6648,-1.1993,1.1847,-1.7702,1.1629,0.7955,0.8387
8845,0.5071,1.4298,-0.6451,-0.7089,2.7204,-0.2045,1.7266,0.8770
8846,1.3850,-0.1858,-0.3212,-1.3670,-1.3906,0.2240,-0.1900,-1.0614
8847,-0.3791,-0.5365,-1.8618,-0.9650,0.6623,2.1315,0.0475,1.0616
8848,-0.1680,-1.6886,-2.1055,0.8879,0.3518,-2.8696,0.7812,-3.1615
8849,0.3140,-1.7563,-0.8706,-0.0953,0.4209,-1.0897,0.1673,-0.7011
8850,-0.8239,1.4074,-1.2628,-0.8798,1.6982,-0.5463,0.5837,1.5656
8851,-1.3943,-0.4633,2.0736,-1.3221,-0.3775,-1.7213,-1.1265,0.4649
8852,0.4581,0.8541,-0.0273,-1.2531,-1.4528,3.0789,-1.5483,1.4268
8853,0.8109,1.0702,0.8719,1.6669,-0.6938,1.1735,-0.1986,0.3762
8854,1.2925,-2.0323,-0.6540,0.5768,-0.6433,1.2795,-0.2387,-1.8342
8855,0.8316,2.6730,0.1579,0.3168,-1.1669,-0.1726,0.0020,2.1887
8856,-0.5575,-2.1210,-1.2532,1.5436,-0.7164,-3.3035,0.2543,-2.7224
8857,-1.3055,0.4252,0.3250,1.3171,0.9524,-1.4041,0.3896,1.1181
8858,-0.1821,-0.8226,0.1418,1.6022,2.7588,-2.5750,1.0751,-1.6776
8859,-0.8246,-0.0402,1.1394,-0.8146,1.0372,1.9906,-1.2828,1.0709
8860,1.6288,1.2988,-0.2024,-0.1995,0.5551,3.5880,0.0402,3.0672
8861,1.7613,-1.3448,-0.9544,-1.0901,-0.7418,1.4881,-0.4130,-2.3628
8862,-1.2498,0.7162,0.4029,-0.5314,-1.6757,-0.0303,-1.0539,1.1574
8863,0.9123,0.9757,-0.5311,-0.7943,-1.0120,-3.0871,1.8647,-0.7015
8864,0.5549,0.8450,-0.3777,-1.0207,-3.5625,-0.7292,-0.2874,-1.9224
8865,1.5407,1.4693,-0.3410,0.4788,0.5278,3.3056,0.8175,1.4972
8866,0.7333,2.7286,0.5076,-0.2806,-1.2807,0.5796,0.7741,1.7386
8867,-0.3212,1.3952,-0.2585,1.3622,-0.7749,0.1012,-0.1729,0.3087
8868,-0.2769,0.8773,1.6918,0.7338,-0.0138,2.2106,-1.2473,3.0161
8869,-2.2343,-0.1770,-0.3548,1.8176,1.6423,-0.7206,0.0266,0.6051
8870,1.4942,1.6290,-0.6926,-0.3445,-0.7661,-2.5762,1.3420,-0.0208
8871,-0.8790,-0.3481,0.9536,-1.8369,0.0778,-0.3204,-0.2732,0.4134
8872,-0.5552,-0.6106,0.1867,1.9070,-3.4320,-1.4188,-1.0527,-2.6291
8873,-0.3635,0.5791,0.2754,0.6696,0.2762,0.8150,0.2735,0.9075
8874,-1.1183,1.8051,1.8886,-0.3492,0.0429,2.3676,-1.3901,3.9053
8875,0.3947,-0.4355,-1.4161,-0.1801,-0.3847,2.3373,-0.6163,0.6081
8876,-1.6332,1.1629,-1.2938,-1.3814,-2.5233,-1.4654,0.5369,0.5598
8877,0.0305,-2.0734,-0.7851,-0.3681,-0.7826,-1.0683,0.0166,-1.2568
8878,0.3056,-0.4898,-0.6073,-1.1903,-1.2409,3.1500,-1.7386,1.2098
8879,0.2637,1.0114,0.1389,2.1798,-0.7761,1.4607,0.5349,1.8536
8880,-2.0161,-1.6932,-0.0723,1.0576,-0.5845,-3.2868,-0.2847,-2.1099
8881,-1.2943,-0.0835,0.4758,1.9172,-2.5676,0.0541,-3.7620,-0.1891
8882,1.2559,-0.0224,-0.8131,1.1895,0.9341,-1.8933,0.6997,-1.7070
8883,-1.8870,0.4227,1.3988,0.1166,-0.1045,1.8379,-4.0029,0.8075
8884,0.2327,-0.2589,-0.7901,0.7269,-1.1985,3.7372,-1.5688,-0.7217
8885,-1.7149,0.4556,1.2617,0.7950,3.1219,1.3449,0.6046,2.4697
8886,-0.4124,-0.0961,1.1522,1.4579,-0.9678,-1.8499,-0.6468,-0.8983
8887,-2.6113,0.2321,-0.2549,1.4012,-0.7526,-1.5462,-2.3594,-0.2141
8888,0.1480,-1.1773,-1.9248,-1.8538,0.4239,-2.2299,1.5622,-2.4489
8889,-0.3325,1.3686,-1.4473,0.6445,-3.3399,1.0501,-0.5817,0.9758
8890,0.7422,1.2332,-1.4107,0.8481,0.5282,0.7061,-0.0607,-0.4132
8891,-2.0106,-0.8938,0.6048,0.3005,-0.2944,0.8012,-1.4247,1.8661
8892,-0.5185,0.9844,0.2956,0.8175,0.4397,0.2197,0.1832,1.0667
8893,-0.2227,-0.2770,1.7535,-0.2795,-2.1169,-0.5176,-1.7979,-0.1445
8894,-0.2022,-1.4062,0.0062,0.6626,2.4306,-1.3848,1.7909,-2.2126
8895,-1.6756,0.6750,0.5222,1.9496,-2.7594,1.2553,-1.5551,-0.0448
8896,-1.7673,-1.5183,0.3364,0.2684,1.9854,0.4798,-2.3796,0.1518
8897,-0.3345,0.0870,1.4484,-1.0059,2.3175,1.4870,0.2892,2.7493
8898,-1.1282,-0.8025,0.5795,1.2886,0.2947,2.0908,-1.3744,1.1580
8899,1.3103,-0.0178,-0.9297,1.5601,0.1272,-0.7691,1.7114,-2.5493
8900,-2.1548,-0.5286,-0.0416,1.3713,-1.1768,-0.3088,-2.4384,-0.1184
